date,open,high,low,close,volume,oi
2019-06-27 10:52:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 10:53:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 10:54:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 10:55:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 10:56:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 10:57:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 10:58:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 10:59:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:00:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:01:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:02:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:03:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:04:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:05:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:06:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:07:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:08:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:09:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:10:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:11:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:12:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:13:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:14:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:15:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:16:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:17:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:18:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:19:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:20:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:21:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:22:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:23:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:24:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:25:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:26:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:27:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:28:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:29:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:31:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:32:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:36:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:37:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:38:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:39:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:40:00,880.00,880.00,880.00,880.00,0,0
2019-06-27 11:41:00,880.00,880.00,880.00,880.00,0,0
