0,1,2,3,4,5,6
28.06.19 09:15:59,7.00,7.05,3.95,4.05,40,0
28.06.19 09:16:59,4.05,6.20,4.05,6.20,1260,1240
28.06.19 09:17:59,6.20,6.20,3.65,4.55,1280,1240
28.06.19 09:18:59,3.95,4.70,3.95,4.60,400,1240
28.06.19 09:19:59,4.60,5.50,4.60,5.40,640,2260
28.06.19 09:20:59,5.40,5.65,5.40,5.65,120,2260
28.06.19 09:21:59,5.65,5.65,4.70,4.70,80,2260
28.06.19 09:22:59,4.90,5.30,4.90,5.05,940,1080
28.06.19 09:23:59,5.05,5.15,5.00,5.00,300,1080
28.06.19 09:24:59,5.00,5.05,5.00,5.05,20,1080
28.06.19 09:25:59,5.05,5.10,4.55,4.55,600,1080
28.06.19 09:26:59,4.55,4.85,4.55,4.85,1140,1080
28.06.19 09:27:59,4.85,4.85,4.85,4.85,400,1080
28.06.19 09:28:59,4.85,5.00,4.85,5.00,20,1080
28.06.19 09:29:59,5.00,5.00,4.75,4.75,140,2040
28.06.19 09:30:59,4.75,4.75,4.75,4.75,80,2040
28.06.19 09:31:59,4.75,4.80,4.70,4.80,80,2160
28.06.19 09:32:59,4.80,5.00,4.80,5.00,1080,2160
28.06.19 09:33:59,4.90,4.90,4.85,4.90,580,2160
28.06.19 09:34:59,4.90,4.95,4.75,4.75,540,2160
28.06.19 09:35:59,4.75,4.75,4.70,4.70,420,1980
28.06.19 09:36:59,4.70,4.75,4.65,4.75,180,1980
28.06.19 09:37:59,4.75,4.75,4.60,4.60,780,1840
28.06.19 09:38:59,4.60,4.70,4.60,4.65,100,1840
28.06.19 09:39:59,4.65,4.70,4.55,4.60,260,1840
28.06.19 09:40:59,4.60,4.60,4.60,4.60,0,1840
28.06.19 09:41:59,4.60,4.65,4.60,4.60,180,2980
28.06.19 09:42:59,4.60,4.65,4.60,4.65,240,2980
28.06.19 09:43:59,4.65,4.65,4.60,4.60,40,2980
28.06.19 09:44:59,4.60,4.70,4.60,4.70,60,3160
28.06.19 09:45:59,4.70,4.75,4.70,4.70,320,3160
28.06.19 09:46:59,4.70,4.85,4.70,4.80,380,3040
28.06.19 09:47:59,4.80,4.80,4.65,4.75,460,3040
28.06.19 09:48:59,4.75,4.75,4.60,4.60,40,3040
28.06.19 09:49:59,4.60,4.60,4.60,4.60,0,3040
28.06.19 09:50:59,4.60,4.60,4.55,4.55,0,2640
28.06.19 09:51:59,4.55,4.75,4.55,4.70,180,2640
28.06.19 09:52:59,4.70,4.75,4.70,4.75,220,3060
28.06.19 09:53:59,4.75,4.75,4.70,4.70,60,3060
28.06.19 09:54:59,4.70,4.75,4.70,4.75,660,3060
28.06.19 09:55:59,4.75,4.75,4.75,4.75,0,2220
28.06.19 09:56:59,4.75,4.75,4.50,4.50,0,2220
28.06.19 09:57:59,4.50,4.70,4.50,4.70,240,2220
28.06.19 09:58:59,4.70,4.70,4.70,4.70,0,2220
28.06.19 09:59:59,4.70,4.80,4.60,4.80,340,2160
28.06.19 10:00:59,4.80,4.80,4.80,4.80,0,2160
28.06.19 10:01:59,4.80,4.95,4.80,4.95,100,2160
28.06.19 10:02:59,4.95,4.95,4.50,4.50,500,2160
28.06.19 10:03:59,4.50,4.50,4.50,4.50,0,2160
28.06.19 10:04:59,4.50,4.50,4.50,4.50,0,2160
28.06.19 10:05:59,4.50,4.90,4.50,4.85,560,2340
28.06.19 10:06:59,4.85,4.85,4.85,4.85,0,2340
28.06.19 10:07:59,4.85,4.85,4.80,4.80,20,2340
28.06.19 10:08:59,4.80,4.80,4.80,4.80,0,2320
28.06.19 10:09:59,4.80,4.85,4.80,4.85,20,2320
28.06.19 10:10:59,4.85,4.85,4.85,4.85,0,2320
28.06.19 10:11:59,4.85,4.85,4.85,4.85,0,2320
28.06.19 10:12:59,4.85,4.85,4.85,4.85,0,2320
28.06.19 10:13:59,4.85,4.85,4.65,4.65,260,2340
