0,1,2,3,4,5,6,7,8,9
01.01.21 10:31:59,9.10,9.20,9.10,9.20,150,0,9.15,8.00,12.00
01.01.21 14:01:59,8.15,8.15,8.15,8.15,75,150,8.81,6.55,9.10
01.01.21 15:01:59,7.95,7.95,7.95,7.95,75,75,8.60,4.75,9.25
04.01.21 10:04:59,5.10,5.10,5.10,5.10,75,75,5.10,3.55,5.10
04.01.21 11:22:59,9.90,9.90,9.90,9.90,150,150,8.30,5.15,9.80
04.01.21 11:39:59,7.55,7.55,7.55,7.55,75,300,8.11,5.10,7.60
05.01.21 11:29:59,5.15,5.15,5.15,5.15,300,300,5.15,4.15,5.45
05.01.21 13:21:59,6.25,6.25,6.25,6.25,300,600,5.70,5.05,7.15
05.01.21 15:12:59,6.50,6.55,6.50,6.55,375,600,5.97,5.30,6.35
05.01.21 15:22:59,6.05,6.05,6.05,6.05,75,975,5.98,5.50,7.00
05.01.21 15:27:59,5.65,5.65,5.65,5.65,75,1050,5.96,5.25,6.95
06.01.21 09:56:59,5.00,5.00,5.00,5.00,75,975,5.00,3.65,5.00
06.01.21 09:59:59,3.65,3.65,3.65,3.65,75,975,4.32,3.65,5.50
06.01.21 10:06:59,5.50,5.50,5.50,5.50,75,900,4.71,4.05,5.70
06.01.21 10:10:59,4.05,4.05,4.05,4.05,75,900,4.55,4.05,5.70
06.01.21 10:36:59,5.70,5.70,5.70,5.70,75,825,4.78,4.20,5.95
06.01.21 10:57:59,4.90,4.90,4.90,4.90,75,825,4.80,4.05,4.90
06.01.21 10:58:59,4.50,4.50,4.50,4.50,75,825,4.75,4.05,4.85
06.01.21 11:46:59,5.60,5.60,5.60,5.60,75,900,4.86,4.20,5.60
06.01.21 11:47:59,5.20,5.20,5.20,5.20,75,900,4.90,4.25,5.60
06.01.21 12:35:59,4.55,4.55,4.55,4.55,75,975,4.86,4.60,5.90
06.01.21 13:49:59,6.80,6.80,6.80,6.80,150,900,5.18,5.45,6.85
06.01.21 14:06:59,5.65,5.65,5.65,5.65,150,1050,5.25,6.00,7.40
06.01.21 14:07:59,6.65,6.65,6.65,6.65,75,1050,5.34,4.20,8.00
06.01.21 14:08:59,7.55,7.55,6.75,6.75,300,1050,5.72,4.20,8.70
06.01.21 14:10:59,6.80,6.80,6.80,6.80,600,1050,6.04,7.00,8.70
06.01.21 14:11:59,8.45,8.50,8.45,8.50,600,1050,6.60,7.10,10.10
06.01.21 14:31:59,7.15,7.15,7.15,7.15,75,1500,6.61,4.75,8.05
06.01.21 14:41:59,7.00,7.00,7.00,7.00,75,1500,6.62,4.35,7.60
07.01.21 09:18:59,2.80,2.80,2.80,2.80,75,1275,2.80,2.80,4.40
07.01.21 10:23:59,3.40,3.40,3.40,3.40,75,1275,3.10,2.80,3.45
07.01.21 11:34:59,4.05,4.05,4.05,4.05,450,1275,3.81,2.80,4.20
07.01.21 12:04:59,3.75,3.75,3.70,3.70,450,1725,3.78,2.80,4.05
07.01.21 13:15:59,4.05,4.05,4.05,4.05,825,1425,3.89,2.80,4.10
07.01.21 13:16:59,3.70,3.70,3.65,3.65,525,2250,3.84,2.80,4.05
07.01.21 13:18:59,3.80,3.80,3.75,3.75,300,2250,3.83,2.80,4.00
07.01.21 14:03:59,2.65,2.65,2.65,2.65,825,1950,3.58,2.70,4.20
07.01.21 14:06:59,3.65,3.65,3.60,3.60,525,1725,3.59,2.90,3.80
07.01.21 14:20:59,3.75,3.75,3.75,3.75,75,1725,3.59,3.05,3.95
07.01.21 14:23:59,3.65,3.65,3.65,3.65,75,1800,3.59,3.05,3.70
07.01.21 14:26:59,3.70,3.70,3.70,3.70,75,1500,3.59,3.05,4.00
07.01.21 14:50:59,3.75,3.75,3.75,3.75,75,1425,3.59,3.05,4.00
07.01.21 15:11:59,4.50,4.50,4.25,4.45,225,1500,3.63,3.05,4.50
07.01.21 15:15:59,4.35,4.35,4.35,4.35,75,1650,3.65,3.05,4.75
07.01.21 15:17:59,4.95,4.95,4.95,4.95,2475,1725,4.07,3.05,5.05
07.01.21 15:18:59,4.60,4.60,4.60,4.60,375,1725,4.09,4.55,4.95
07.01.21 15:19:59,4.90,4.90,4.50,4.55,1950,4125,4.20,4.50,4.90
07.01.21 15:20:59,4.50,4.55,4.50,4.50,1425,4125,4.24,4.50,4.60
07.01.21 15:21:59,4.50,4.50,4.50,4.50,75,4125,4.24,4.05,5.00
07.01.21 15:23:59,4.60,4.60,4.60,4.60,300,1875,4.25,4.00,4.65
07.01.21 15:24:59,4.60,4.60,4.55,4.55,3225,4275,4.33,4.40,4.55
07.01.21 15:26:59,4.60,4.60,4.60,4.60,1350,4275,4.35,4.05,4.70
07.01.21 15:28:59,4.70,4.70,4.70,4.70,225,6375,4.35,4.00,5.10
08.01.21 09:23:59,3.40,3.50,2.85,3.40,4275,6150,3.31,3.40,3.50
08.01.21 09:24:59,3.40,3.55,3.40,3.45,675,6150,3.33,3.45,3.55
08.01.21 09:25:59,3.50,3.50,3.50,3.50,300,6150,3.34,3.45,3.50
08.01.21 09:26:59,3.50,3.50,3.45,3.45,600,10125,3.35,3.45,3.50
08.01.21 09:27:59,3.45,3.45,3.35,3.35,750,10125,3.36,3.35,3.40
08.01.21 09:29:59,3.35,3.35,3.35,3.35,225,7875,3.36,3.35,3.40
