0,1,2,3,4,5,6,7,8,9
06.01.21 13:11:59,1295.00,1295.00,1295.00,1295.00,75,0,1295.00,1225.90,1389.40
06.01.21 14:11:59,1174.55,1174.55,1174.55,1174.55,75,75,1234.77,1122.70,1227.85
06.01.21 14:51:59,1270.00,1270.00,1270.00,1270.00,300,75,1258.25,1260.60,1270.00
07.01.21 10:22:59,1320.00,1320.00,1320.00,1320.00,300,375,1320.00,1189.60,1510.40
07.01.21 10:35:59,1300.00,1300.00,1300.00,1300.00,75,375,1316.00,1269.45,1350.70
07.01.21 10:59:59,1299.00,1299.00,1299.00,1299.00,75,375,1313.16,1257.75,1357.25
07.01.21 12:20:59,1296.00,1296.00,1296.00,1296.00,150,375,1308.87,1302.85,1328.85
07.01.21 12:59:59,1312.00,1312.00,1312.00,1312.00,75,525,1309.22,1306.25,1346.30
07.01.21 13:28:59,1308.20,1315.40,1308.20,1315.40,225,600,1309.56,1307.60,1340.65
07.01.21 13:29:59,1308.15,1308.15,1308.10,1308.10,900,600,1309.65,1307.60,1340.60
08.01.21 09:16:59,1322.35,1322.35,1322.30,1322.30,225,1725,1322.31,1321.20,1341.15
08.01.21 09:18:59,1332.55,1332.55,1332.55,1332.55,75,1725,1324.87,1327.30,1343.25
08.01.21 09:20:59,1325.60,1325.60,1325.60,1325.60,450,1725,1325.31,1321.55,1342.55
08.01.21 09:29:59,1340.10,1340.10,1340.10,1340.10,75,1725,1326.65,1336.70,1353.35
08.01.21 09:41:59,1337.65,1337.65,1337.65,1337.65,75,1725,1327.57,1337.70,1346.15
08.01.21 14:37:59,1404.80,1404.80,1404.80,1404.80,450,1725,1353.31,1399.35,1413.30
08.01.21 15:20:59,1442.35,1442.35,1442.35,1442.35,75,1725,1358.00,1439.10,1447.20
12.01.21 09:15:59,1547.20,1547.20,1547.20,1547.20,75,1725,1547.20,1530.30,1550.55
13.01.21 10:42:59,1705.85,1705.85,1705.85,1705.85,75,1725,1705.85,1687.45,1790.60
14.01.21 10:46:59,1636.00,1636.00,1636.00,1636.00,75,1650,1636.00,1625.35,1648.65
14.01.21 11:26:59,1675.00,1675.00,1675.00,1675.00,75,1575,1655.50,1580.60,1743.45
14.01.21 13:15:59,1697.55,1716.75,1697.55,1697.55,1125,1500,1693.75,1659.10,1729.85
14.01.21 13:20:59,1683.65,1683.65,1683.65,1683.65,225,1500,1692.22,1662.95,1771.05
14.01.21 14:05:59,1710.00,1710.00,1710.00,1710.00,150,1425,1693.84,1681.90,1703.35
14.01.21 14:14:59,1701.85,1701.85,1701.85,1701.85,75,1425,1694.19,1682.10,1698.20
