0,1,2,3,4,5,6,7,8,9
08.01.21 13:33:59,0.65,0.65,0.65,0.65,750,0,0.65,0.35,1.75
08.01.21 13:34:59,0.65,0.65,0.65,0.65,6900,0,0.65,0.35,1.75
08.01.21 13:35:59,0.65,0.65,0.65,0.65,825,0,0.65,0.65,1.75
08.01.21 13:36:59,0.65,0.70,0.65,0.70,2325,6525,0.65,0.70,1.75
08.01.21 13:37:59,0.65,0.65,0.65,0.65,1500,6525,0.65,0.35,1.75
08.01.21 13:38:59,0.65,0.85,0.65,0.85,2775,6525,0.65,0.80,1.35
08.01.21 13:56:59,0.85,0.85,0.85,0.85,75,2475,0.66,0.80,1.35
08.01.21 13:58:59,0.85,0.85,0.85,0.85,75,2400,0.66,0.80,1.35
08.01.21 14:13:59,0.80,0.80,0.80,0.80,75,2325,0.66,0.70,1.25
08.01.21 14:14:59,0.80,0.80,0.80,0.80,3900,2325,0.69,0.70,1.25
08.01.21 14:15:59,0.80,0.80,0.80,0.80,7950,7500,0.72,0.70,1.15
08.01.21 14:16:59,0.80,0.80,0.80,0.80,7575,7500,0.73,0.70,1.15
08.01.21 14:17:59,0.80,0.85,0.80,0.80,5550,7500,0.74,0.70,1.15
08.01.21 14:18:59,0.80,0.80,0.80,0.80,7875,4125,0.75,0.70,1.15
08.01.21 14:19:59,0.80,0.80,0.80,0.80,8025,4125,0.76,0.70,1.15
08.01.21 14:20:59,0.80,0.80,0.80,0.80,7950,4125,0.76,0.70,1.15
08.01.21 14:21:59,0.80,0.80,0.80,0.80,2925,7725,0.76,0.70,1.15
08.01.21 14:22:59,0.80,0.80,0.80,0.80,750,7725,0.76,0.70,1.15
08.01.21 14:23:59,0.80,0.80,0.80,0.80,600,7725,0.76,0.70,1.15
08.01.21 14:26:59,0.75,0.75,0.75,0.75,6900,8550,0.76,0.70,0.75
08.01.21 14:27:59,0.75,0.75,0.75,0.75,450,8550,0.76,0.75,1.15
08.01.21 14:32:59,0.80,0.80,0.80,0.80,1200,1275,0.76,0.80,1.15
08.01.21 14:34:59,1.15,1.15,1.15,1.15,75,75,0.76,0.40,1.15
08.01.21 15:10:59,1.15,1.15,1.15,1.15,75,0,0.76,0.40,1.15
11.01.21 11:07:59,1.60,1.60,1.60,1.60,75,75,1.60,0.25,1.55
11.01.21 14:45:59,1.30,1.30,1.30,1.30,150,75,1.40,0.40,1.15
11.01.21 14:52:59,0.70,0.70,0.70,0.70,75,150,1.22,0.60,0.85
11.01.21 15:22:59,0.60,0.60,0.60,0.60,75,225,1.10,0.55,0.90
11.01.21 15:30:00,0.55,0.55,0.55,0.55,75,300,1.00,0.55,0.90
12.01.21 12:23:59,0.50,0.55,0.50,0.50,3675,225,0.50,0.50,1.10
12.01.21 12:24:59,0.50,0.50,0.50,0.50,525,4275,0.50,0.50,1.10
12.01.21 12:35:59,0.55,0.55,0.55,0.55,2325,4350,0.51,0.55,1.15
12.01.21 12:36:59,0.55,0.55,0.55,0.55,750,2100,0.52,0.50,1.10
12.01.21 12:43:59,0.55,0.55,0.55,0.55,75,1350,0.52,0.50,1.10
13.01.21 10:17:59,0.15,0.15,0.15,0.15,75,1350,0.15,0.15,0.90
13.01.21 10:45:59,0.15,0.15,0.15,0.15,75,1350,0.15,0.15,0.90
13.01.21 11:30:59,0.90,0.90,0.90,0.90,75,1425,0.40,0.15,0.95
13.01.21 11:47:59,0.95,0.95,0.95,0.95,75,1350,0.53,0.15,0.95
13.01.21 12:16:59,0.15,0.15,0.15,0.15,75,1350,0.46,0.15,0.95
13.01.21 12:25:59,0.30,0.30,0.30,0.30,2175,1350,0.32,0.30,0.60
13.01.21 12:26:59,0.30,0.30,0.30,0.30,8400,1350,0.30,0.30,0.60
13.01.21 12:27:59,0.30,0.30,0.30,0.30,7425,6225,0.30,0.30,0.95
13.01.21 12:28:59,0.30,0.30,0.30,0.30,975,6225,0.30,0.30,0.95
13.01.21 13:40:59,0.30,0.30,0.30,0.30,75,1350,0.30,0.15,0.30
13.01.21 13:55:59,0.30,0.30,0.30,0.30,900,1275,0.30,0.15,0.30
14.01.21 09:15:59,1.00,1.00,1.00,1.00,75,375,1.00,0.00,2.50
14.01.21 09:18:59,1.00,1.00,1.00,1.00,150,450,1.00,0.00,2.45
14.01.21 09:26:59,0.90,0.90,0.90,0.90,750,600,0.92,0.05,0.90
14.01.21 09:27:59,0.90,0.90,0.90,0.90,225,1350,0.91,0.05,0.90
14.01.21 09:31:59,0.05,0.05,0.05,0.05,975,1575,0.52,0.00,0.80
14.01.21 09:47:59,0.05,0.05,0.05,0.05,750,0,0.40,0.00,0.05
14.01.21 09:51:59,0.05,0.05,0.05,0.05,75,825,0.39,0.00,0.75
14.01.21 10:51:59,0.10,0.10,0.10,0.10,300,750,0.37,0.05,0.20
14.01.21 12:21:59,0.20,0.20,0.20,0.20,900,750,0.33,0.05,0.20
14.01.21 12:39:59,0.05,0.05,0.05,0.05,225,1650,0.31,0.00,0.20
14.01.21 12:52:59,0.15,0.15,0.15,0.15,150,1425,0.31,0.00,0.15
14.01.21 13:25:59,0.05,0.05,0.05,0.05,4500,1425,0.18,0.05,0.15
14.01.21 13:26:59,0.05,0.05,0.05,0.05,9000,1425,0.11,0.00,0.05
14.01.21 13:27:59,0.05,0.05,0.05,0.05,9075,2250,0.09,0.00,0.15
14.01.21 13:28:59,0.05,0.05,0.05,0.05,8925,2250,0.08,0.05,0.15
14.01.21 13:29:59,0.05,0.05,0.05,0.05,9000,2250,0.07,0.05,0.15
14.01.21 13:30:59,0.05,0.05,0.05,0.05,10500,2025,0.07,0.05,0.15
14.01.21 13:31:59,0.05,0.05,0.05,0.05,12900,2025,0.06,0.00,0.05
14.01.21 13:32:59,0.05,0.05,0.05,0.05,8100,2025,0.06,0.00,0.15
14.01.21 13:55:59,0.15,0.15,0.15,0.15,75,1875,0.06,0.05,0.15
14.01.21 13:57:59,0.10,0.10,0.10,0.10,150,1875,0.06,0.05,0.10
14.01.21 14:10:59,0.10,0.10,0.10,0.10,75,2025,0.06,0.05,0.10
14.01.21 14:28:59,0.05,0.05,0.05,0.05,150,2100,0.06,0.05,0.10
14.01.21 14:50:59,0.10,0.10,0.10,0.10,75,1950,0.06,0.05,0.10
14.01.21 15:24:59,0.10,0.10,0.10,0.10,1500,2025,0.06,0.05,0.15
14.01.21 15:25:59,0.05,0.05,0.05,0.05,75,3525,0.06,0.05,0.10
14.01.21 15:27:59,0.10,0.10,0.10,0.10,225,3525,0.06,0.05,0.10
14.01.21 15:28:59,0.05,0.05,0.05,0.05,825,3675,0.06,0.00,0.10
