0,1,2,3,4,5,6
03.12.19 12:18:59,795.00,795.00,795.00,795.00,75,0
03.12.19 12:19:59,795.00,795.00,795.00,795.00,75,0
03.12.19 12:30:59,795.00,795.00,795.00,795.00,75,150
04.12.19 13:32:59,780.00,780.00,780.00,780.00,375,225
04.12.19 13:33:59,780.00,780.00,780.00,780.00,1125,600
04.12.19 13:56:59,785.00,785.00,785.00,785.00,75,1725
04.12.19 14:03:59,790.00,790.00,790.00,790.00,75,1800
04.12.19 14:07:59,790.00,790.00,790.00,790.00,75,1875
04.12.19 14:16:59,775.00,775.00,775.00,775.00,75,1950
04.12.19 14:37:59,810.00,810.00,810.00,810.00,75,2025
09.12.19 11:01:59,750.00,750.00,750.00,750.00,75,2100
09.12.19 14:38:59,750.00,750.00,750.00,750.00,75,2175
09.12.19 14:49:59,740.00,740.00,740.00,740.00,75,2250
10.12.19 12:45:59,712.00,712.00,712.00,712.00,150,2325
10.12.19 12:46:59,714.00,714.00,714.00,714.00,150,2325
10.12.19 12:48:59,715.00,715.00,715.00,715.00,300,2625
11.12.19 11:26:59,705.00,705.00,705.00,705.00,75,2925
12.12.19 14:32:59,799.45,799.45,799.45,799.45,75,3000
16.12.19 14:04:59,890.00,890.00,890.00,890.00,75,3075
17.12.19 09:50:59,898.60,898.60,898.60,898.60,75,3150
17.12.19 11:41:59,920.00,920.00,920.00,920.00,150,0
17.12.19 12:31:59,933.00,933.00,933.00,933.00,225,3375
17.12.19 13:53:59,929.00,929.00,929.00,929.00,75,3600
17.12.19 14:41:59,929.00,929.00,929.00,929.00,225,3675
18.12.19 10:20:59,950.00,950.00,950.00,950.00,75,0
18.12.19 11:41:59,947.00,947.00,947.00,947.00,225,3975
18.12.19 12:03:59,954.00,954.00,954.00,954.00,375,4200
18.12.19 12:04:59,953.00,953.00,953.00,953.00,375,4200
18.12.19 15:03:59,996.50,996.50,996.50,996.50,75,4950
19.12.19 09:40:59,972.00,972.00,972.00,972.00,75,0
19.12.19 11:35:59,1000.45,1000.45,1000.45,1000.45,75,0
19.12.19 13:16:59,1000.40,1000.40,1000.40,1000.40,75,5175
19.12.19 13:17:59,1003.00,1003.00,1003.00,1003.00,75,0
19.12.19 14:39:59,1015.00,1015.00,1015.00,1015.00,75,5325
20.12.19 10:07:59,1029.00,1032.00,1029.00,1032.00,375,5250
20.12.19 10:18:59,1027.65,1027.65,1027.65,1027.65,75,5625
20.12.19 10:20:59,1027.95,1027.95,1027.95,1027.95,75,5700
20.12.19 10:27:59,1012.40,1012.40,1012.40,1012.40,75,5775
20.12.19 11:14:59,1025.00,1025.00,1025.00,1025.00,450,5850
20.12.19 11:15:59,1025.00,1025.00,1025.00,1025.00,300,5850
20.12.19 11:17:59,1025.00,1025.00,1025.00,1025.00,300,5850
20.12.19 11:27:59,1032.00,1032.00,1032.00,1032.00,75,6900
20.12.19 11:28:59,1031.05,1031.05,1031.05,1031.05,75,6900
20.12.19 12:00:59,1023.00,1023.00,1023.00,1023.00,75,7050
20.12.19 12:04:59,1023.85,1023.85,1023.85,1023.85,750,7125
20.12.19 12:08:59,1035.00,1035.00,1035.00,1035.00,450,7875
20.12.19 12:09:59,1035.00,1035.00,1035.00,1035.00,300,7875
20.12.19 12:22:59,1030.00,1030.00,1030.00,1030.00,75,7125
20.12.19 13:16:59,1022.40,1022.40,1022.40,1022.40,75,7200
20.12.19 13:20:59,1022.50,1022.50,1022.50,1022.50,300,7275
20.12.19 13:38:59,1022.00,1022.00,1022.00,1022.00,75,7575
23.12.19 09:47:59,1030.00,1030.00,1030.00,1030.00,75,7650
23.12.19 09:58:59,1025.00,1025.00,1025.00,1025.00,150,7725
23.12.19 10:00:59,1029.80,1029.80,1029.80,1029.80,75,7875
23.12.19 10:22:59,1026.00,1026.00,1026.00,1026.00,75,7950
23.12.19 10:24:59,1022.55,1022.55,1022.55,1022.55,150,8025
23.12.19 10:27:59,1033.90,1033.90,1033.90,1033.90,75,8175
23.12.19 10:30:59,1034.65,1034.65,1034.65,1034.65,75,8100
23.12.19 10:31:59,1040.00,1040.00,1040.00,1040.00,75,8100
23.12.19 10:32:59,1047.65,1047.65,1047.65,1047.65,75,8100
23.12.19 10:37:59,1039.45,1039.45,1039.45,1039.45,75,8100
23.12.19 10:42:59,1032.00,1032.00,1032.00,1032.00,150,8175
23.12.19 10:44:59,1038.30,1038.30,1038.30,1038.30,75,8250
23.12.19 10:48:59,1031.00,1031.00,1031.00,1031.00,150,8325
23.12.19 10:49:59,1031.00,1031.00,1031.00,1031.00,150,8325
23.12.19 10:50:59,1030.95,1030.95,1030.00,1030.00,450,8850
23.12.19 10:51:59,1028.10,1028.10,1028.10,1028.10,75,8850
23.12.19 10:56:59,1026.00,1026.00,1026.00,1026.00,150,9225
23.12.19 10:57:59,1030.00,1030.00,1030.00,1030.00,75,0
23.12.19 11:00:59,1025.00,1025.00,1025.00,1025.00,150,9300
23.12.19 11:01:59,1028.00,1028.00,1028.00,1028.00,75,9300
23.12.19 11:02:59,1030.00,1030.00,1030.00,1030.00,75,9300
23.12.19 11:05:59,1032.50,1032.50,1032.50,1032.50,75,9600
23.12.19 11:09:59,1030.20,1030.20,1030.20,1030.20,75,9675
23.12.19 11:11:59,1026.65,1026.65,1026.65,1026.65,150,9675
23.12.19 11:15:59,1028.10,1028.10,1028.10,1028.10,75,9750
23.12.19 11:52:59,1031.25,1031.25,1031.25,1031.25,150,9825
