0,1,2,3,4,5,6,7,8,9
06.05.20 09:27:59,406.00,406.00,406.00,406.00,75,0,406.00,,0.00
06.05.20 09:32:59,393.00,393.00,393.00,393.00,75,75,399.50,,0.00
06.05.20 09:33:59,394.50,394.50,394.50,394.50,75,75,397.83,,0.00
06.05.20 09:39:59,395.00,395.00,395.00,395.00,375,225,396.06,,0.00
06.05.20 09:45:59,397.50,397.50,397.50,397.50,75,600,396.22,,0.00
06.05.20 09:58:59,450.50,452.00,450.50,452.00,225,675,410.04,,0.00
06.05.20 09:59:59,466.50,466.50,463.50,463.50,150,675,417.89,,0.00
07.05.20 13:55:59,425.00,425.00,425.00,425.00,75,1050,425.00,,0.00
07.05.20 14:03:59,425.00,425.00,425.00,425.00,75,1125,425.00,,0.00
07.05.20 15:21:59,415.00,415.00,415.00,415.00,75,1200,421.66,,0.00
08.05.20 09:32:59,497.00,497.00,497.00,497.00,75,1275,497.00,,0.00
08.05.20 09:36:59,507.00,507.00,507.00,507.00,75,1275,502.00,,0.00
08.05.20 09:45:59,504.00,504.00,504.00,504.00,75,1200,502.66,,0.00
08.05.20 10:35:59,504.90,504.90,504.90,504.90,825,1275,504.42,,0.00
08.05.20 13:37:59,479.25,479.25,479.25,479.25,75,1275,502.74,,0.00
08.05.20 14:00:59,439.75,439.75,439.75,439.75,225,1200,492.24,,0.00
08.05.20 15:26:59,421.75,421.75,421.75,421.75,75,975,488.53,,0.00
11.05.20 09:30:59,549.55,549.55,549.55,549.55,150,1050,549.55,,0.00
11.05.20 09:50:59,569.00,569.00,569.00,569.00,75,1050,556.03,,0.00
11.05.20 10:41:59,547.75,547.75,547.75,547.75,75,975,553.96,,0.00
11.05.20 11:05:59,542.40,542.40,542.40,542.40,75,975,551.65,,0.00
11.05.20 11:25:59,508.00,508.00,508.00,508.00,75,1050,544.37,,0.00
11.05.20 11:48:59,488.60,488.60,488.60,488.60,75,1050,536.40,,0.00
12.05.20 09:16:59,301.95,301.95,301.95,301.95,75,1125,301.95,,0.00
12.05.20 09:18:59,300.00,300.00,300.00,300.00,75,1125,300.97,,0.00
12.05.20 09:52:59,250.00,250.00,250.00,250.00,75,1200,283.98,,0.00
12.05.20 09:54:59,246.00,246.00,246.00,246.00,75,1275,274.48,,0.00
12.05.20 09:56:59,254.20,254.20,254.20,254.20,75,1350,270.43,,0.00
12.05.20 09:59:59,256.95,256.95,256.95,256.95,75,1350,268.18,,0.00
12.05.20 10:00:59,244.00,244.00,244.00,244.00,75,1425,264.72,,75.00
12.05.20 10:08:59,237.55,237.55,237.55,237.55,75,1425,261.33,,0.00
12.05.20 10:10:59,249.55,249.55,249.55,249.55,675,1425,255.09,,0.00
12.05.20 10:12:59,253.00,253.00,253.00,253.00,75,2100,254.97,,0.00
12.05.20 10:13:59,256.00,256.00,256.00,256.00,75,2100,255.03,,0.00
12.05.20 10:16:59,253.05,253.05,253.05,253.05,675,1950,254.38,,0.00
12.05.20 10:18:59,261.55,261.55,261.55,261.55,75,1650,254.63,,0.00
12.05.20 10:25:59,271.00,271.00,271.00,271.00,75,1650,255.17,,0.00
12.05.20 10:27:59,269.60,269.60,269.60,269.60,75,1650,255.64,,0.00
12.05.20 10:54:59,273.05,273.05,273.05,273.05,75,1650,256.18,,0.00
12.05.20 11:06:59,267.15,267.15,267.15,267.15,75,1650,256.51,,0.00
12.05.20 11:09:59,264.25,264.25,264.25,264.25,75,1650,256.74,,0.00
12.05.20 11:24:59,261.25,261.25,261.25,261.25,75,1575,256.87,,0.00
12.05.20 12:05:59,240.00,240.00,240.00,240.00,750,1575,253.12,,0.00
12.05.20 12:32:59,256.55,256.55,256.55,256.55,75,1950,253.20,,0.00
12.05.20 12:39:59,261.00,261.00,261.00,261.00,150,1950,253.52,,0.00
12.05.20 12:43:59,259.00,259.00,259.00,259.00,75,2100,253.63,,0.00
12.05.20 12:44:59,256.00,256.00,255.00,255.00,150,2100,253.70,,0.00
12.05.20 12:46:59,250.00,250.00,250.00,250.00,150,2175,253.56,,0.00
12.05.20 12:49:59,256.00,256.00,256.00,256.00,150,2325,253.65,,0.00
12.05.20 12:59:59,274.40,274.40,274.40,274.40,75,1950,254.02,,0.00
12.05.20 13:04:59,285.00,285.00,285.00,285.00,150,2025,255.09,,0.00
12.05.20 13:05:59,290.00,290.00,290.00,290.00,150,2025,256.26,,0.00
12.05.20 13:46:59,287.45,287.45,287.45,287.45,75,2025,256.77,,0.00
12.05.20 14:15:59,321.50,321.50,321.50,321.50,750,2025,265.88,,0.00
12.05.20 14:25:59,361.45,361.50,361.45,361.50,2325,2100,294.93,,0.00
12.05.20 14:28:59,352.50,352.50,352.50,352.50,75,3900,295.49,,0.00
12.05.20 14:34:59,384.00,384.05,384.00,384.00,900,3975,304.72,,0.00
12.05.20 14:35:59,388.40,388.40,388.40,388.40,375,3975,308.21,,0.00
12.05.20 14:37:59,379.60,379.60,379.60,379.60,1050,3825,315.66,,0.00
12.05.20 14:41:59,362.60,362.60,362.60,362.60,75,3825,316.01,,0.00
12.05.20 14:49:59,369.40,369.40,369.35,369.35,375,2400,317.91,,0.00
12.05.20 14:50:59,374.50,374.50,374.50,374.50,75,2400,318.32,,0.00
12.05.20 14:51:59,374.35,374.35,374.35,374.35,450,2400,320.58,,0.00
12.05.20 14:56:59,395.10,395.10,395.10,395.10,375,2700,323.03,,0.00
12.05.20 15:06:59,378.60,378.60,378.60,378.60,225,2400,324.11,,0.00
12.05.20 15:10:59,361.45,367.45,361.45,367.45,1350,2175,328.18,,0.00
12.05.20 15:12:59,368.40,368.40,368.40,368.40,75,2100,328.41,,0.00
12.05.20 15:15:59,354.30,354.30,354.30,354.30,225,2100,328.85,,0.00
12.05.20 15:20:59,377.25,377.25,376.85,376.85,150,2100,329.39,,0.00
12.05.20 15:24:59,377.00,377.00,377.00,377.00,75,2025,329.65,,0.00
