0,1,2,3,4,5,6,7,8,9
05.05.20 12:51:59,1.00,1.00,1.00,1.00,75,0,1.00,,0.00
05.05.20 14:52:59,1.00,1.00,1.00,1.00,75,75,1.00,,0.00
06.05.20 12:51:59,3.20,3.20,3.20,3.20,300,150,3.20,,0.00
06.05.20 13:14:59,3.30,3.30,3.30,3.30,75,450,3.22,,0.00
06.05.20 14:02:59,1.60,1.60,1.60,1.60,375,525,2.41,,0.00
06.05.20 15:02:59,1.00,1.00,1.00,1.00,450,525,1.88,,0.00
06.05.20 15:24:59,1.45,1.45,1.45,1.45,75,975,1.85,,0.00
07.05.20 09:17:59,2.00,2.00,2.00,2.00,75,975,2.00,,0.00
07.05.20 10:28:59,1.20,1.20,1.20,1.20,75,975,1.60,,0.00
07.05.20 10:42:59,1.15,1.15,1.15,1.15,75,975,1.45,,0.00
07.05.20 10:48:59,0.65,0.65,0.65,0.65,75,975,1.25,,0.00
07.05.20 14:02:59,0.90,0.90,0.90,0.90,75,975,1.18,,0.00
07.05.20 15:25:59,0.60,0.95,0.60,0.95,225,975,1.00,,0.00
07.05.20 15:26:59,0.60,0.60,0.60,0.60,75,975,0.96,,0.00
08.05.20 09:15:59,1.10,1.10,1.10,1.10,150,1125,1.10,,0.00
08.05.20 09:16:59,1.05,1.05,1.05,1.05,75,1125,1.08,,0.00
08.05.20 09:17:59,1.05,1.05,1.05,1.05,150,1200,1.07,,75.00
08.05.20 09:18:59,1.00,1.00,1.00,1.00,150,1200,1.05,,0.00
08.05.20 09:20:59,0.95,0.95,0.95,0.95,150,1500,1.02,,0.00
08.05.20 09:24:59,0.95,0.95,0.95,0.95,150,1650,1.01,,0.00
08.05.20 09:26:59,0.80,0.80,0.80,0.80,150,1650,0.98,,0.00
08.05.20 09:30:59,0.80,0.80,0.80,0.80,300,1950,0.93,,0.00
08.05.20 09:31:59,0.80,0.80,0.80,0.80,375,1950,0.90,,0.00
08.05.20 09:32:59,0.80,0.80,0.80,0.80,300,2625,0.89,,675.00
08.05.20 09:43:59,0.80,0.80,0.75,0.80,1050,2925,0.85,,0.00
08.05.20 09:44:59,0.50,0.50,0.50,0.50,375,3975,0.81,,1050.00
08.05.20 10:09:59,0.55,0.55,0.50,0.50,375,3600,0.78,,0.00
08.05.20 10:25:59,0.30,0.40,0.30,0.40,1350,3600,0.66,,0.00
08.05.20 11:38:59,0.40,0.40,0.40,0.40,75,3600,0.66,,0.00
08.05.20 11:53:59,0.35,0.35,0.35,0.35,600,3525,0.62,,0.00
08.05.20 13:41:59,0.40,0.40,0.40,0.40,525,2925,0.61,,0.00
11.05.20 14:23:59,0.30,0.30,0.30,0.30,3975,2925,0.30,,0.00
11.05.20 14:24:59,0.30,0.30,0.30,0.30,75,3000,0.30,,75.00
12.05.20 10:23:59,0.15,0.15,0.15,0.15,1800,2925,0.15,,0.00
12.05.20 11:00:59,0.30,0.30,0.30,0.30,1800,2925,0.22,,0.00
12.05.20 12:45:59,0.15,0.15,0.15,0.15,1800,2925,0.20,,0.00
12.05.20 12:46:59,0.90,0.90,0.90,0.90,1800,2925,0.35,,0.00
12.05.20 12:47:59,0.15,0.15,0.15,0.15,1800,2925,0.31,,0.00
12.05.20 13:03:59,0.25,0.25,0.25,0.25,75,3525,0.31,,0.00
12.05.20 13:23:59,0.45,0.45,0.40,0.40,525,3450,0.32,,0.00
12.05.20 13:24:59,0.35,0.35,0.30,0.30,600,3225,0.32,,-225.00
13.05.20 09:15:59,1.90,2.50,0.10,0.10,3000,2925,1.26,,0.00
