0,1,2,3,4,5,6,7,8,9
04.05.20 09:40:59,556.80,557.90,556.80,557.90,300,0,557.47,,0.00
04.05.20 09:43:59,561.40,563.55,561.40,563.55,450,300,560.39,,0.00
04.05.20 11:20:59,616.00,616.05,616.00,616.00,300,900,576.28,,0.00
04.05.20 14:52:59,699.00,699.00,699.00,699.00,75,750,584.46,,0.00
05.05.20 09:44:59,565.15,565.15,565.15,565.15,75,825,565.15,,0.00
05.05.20 14:06:59,615.80,615.80,615.80,615.80,75,900,590.47,,0.00
06.05.20 09:36:59,785.00,785.00,785.00,785.00,75,900,785.00,,0.00
06.05.20 09:38:59,795.00,795.00,795.00,795.00,75,975,790.00,,0.00
06.05.20 09:40:59,790.00,790.00,790.00,790.00,75,975,790.00,,0.00
06.05.20 14:45:59,702.40,702.40,702.35,702.40,150,1125,754.95,,0.00
07.05.20 09:28:59,725.00,725.00,725.00,725.00,75,1275,725.00,,0.00
07.05.20 09:32:59,730.00,730.00,730.00,730.00,75,1350,727.50,,0.00
07.05.20 10:21:59,705.00,705.00,705.00,705.00,75,1350,720.00,,0.00
07.05.20 10:44:59,749.35,749.35,749.30,749.30,375,1350,738.33,,0.00
07.05.20 11:32:59,699.30,699.30,699.30,699.30,75,1350,733.99,,0.00
07.05.20 11:52:59,729.85,729.85,720.00,720.00,300,1350,731.20,,0.00
07.05.20 12:04:59,719.95,720.00,719.95,720.00,150,1275,729.70,,0.00
07.05.20 13:02:59,716.00,716.00,716.00,716.00,75,1425,728.84,,0.00
07.05.20 13:16:59,680.00,680.00,680.00,680.00,150,1425,723.41,,0.00
07.05.20 13:33:59,710.00,710.00,710.00,710.00,150,1275,722.07,,0.00
07.05.20 13:45:59,729.80,729.80,729.80,729.80,75,1275,722.44,,0.00
07.05.20 13:46:59,738.45,738.45,738.45,738.45,75,1275,723.17,,0.00
07.05.20 13:52:59,725.05,725.05,725.05,725.05,75,1350,723.25,,0.00
07.05.20 14:59:59,715.05,715.05,715.05,715.05,75,1200,722.91,,0.00
