0,1,2,3,4,5,6,7
07.07.20 12:17:59,177.30,177.35,177.30,177.35,80,0,177.32
07.07.20 12:49:59,231.65,231.65,231.65,231.65,20,80,188.19
07.07.20 12:51:59,238.05,238.05,238.05,238.05,20,100,196.50
07.07.20 12:53:59,208.25,208.25,208.25,208.25,20,100,198.17
07.07.20 13:31:59,309.45,309.45,309.45,309.45,40,100,222.90
07.07.20 13:40:59,307.65,307.65,298.15,298.15,60,140,242.51
07.07.20 13:48:59,299.00,299.00,299.00,299.00,80,160,255.38
07.07.20 13:50:59,261.70,261.70,261.70,261.70,20,160,255.75
07.07.20 13:56:59,273.50,273.50,273.50,273.50,60,240,258.41
07.07.20 14:01:59,245.80,245.80,245.80,245.80,40,240,257.26
07.07.20 14:02:59,250.00,250.00,250.00,250.00,40,240,256.66
07.07.20 14:10:59,258.85,258.85,258.85,258.85,20,240,256.75
07.07.20 14:11:59,276.25,276.25,276.25,276.25,20,240,257.50
07.07.20 14:12:59,265.60,265.60,265.60,265.60,20,240,257.80
07.07.20 14:16:59,283.90,283.95,283.90,283.95,60,220,260.41
07.07.20 14:17:59,294.85,294.85,293.40,293.40,40,220,262.51
07.07.20 14:18:59,300.65,300.65,295.90,295.90,60,240,265.51
07.07.20 14:19:59,299.70,299.70,299.70,299.70,20,240,266.46
07.07.20 14:22:59,329.25,329.25,329.25,329.25,20,300,268.16
07.07.20 14:25:59,312.05,312.05,312.05,312.05,20,320,269.31
07.07.20 14:30:59,340.00,352.45,340.00,352.45,80,300,276.64
07.07.20 14:37:59,344.60,344.60,329.95,329.95,80,360,281.91
07.07.20 14:38:59,340.00,340.00,326.75,335.05,180,360,289.72
07.07.20 14:39:59,326.15,326.15,321.75,321.75,40,440,290.92
07.07.20 14:40:59,320.50,320.50,320.50,320.50,20,440,291.43
07.07.20 14:41:59,315.90,315.90,302.80,302.80,60,440,292.40
07.07.20 14:42:59,302.90,302.90,302.90,302.90,20,440,292.57
07.07.20 14:43:59,308.75,308.75,294.00,294.00,220,540,293.19
07.07.20 14:46:59,304.60,304.60,304.60,304.60,20,760,293.34
07.07.20 14:47:59,301.95,301.95,301.95,301.95,20,760,293.46
07.07.20 14:48:59,315.25,315.25,315.25,315.25,20,720,293.74
07.07.20 14:49:59,313.55,313.55,313.55,313.55,20,720,294.00
07.07.20 14:50:59,308.05,308.05,308.05,308.05,20,720,294.18
07.07.20 14:53:59,305.90,305.90,305.90,305.90,20,760,294.33
07.07.20 14:55:59,307.25,307.25,307.25,307.25,20,780,294.49
07.07.20 14:56:59,315.35,315.35,310.00,310.00,40,780,294.93
07.07.20 14:59:59,322.55,322.55,322.55,322.55,20,760,295.27
07.07.20 15:00:59,332.00,332.00,332.00,332.00,20,740,295.70
07.07.20 15:01:59,331.20,331.20,330.00,330.00,140,740,298.37
07.07.20 15:03:59,340.00,345.20,340.00,345.20,40,740,299.32
07.07.20 15:04:59,338.90,338.90,338.90,338.90,20,740,299.74
07.07.20 15:06:59,325.90,325.90,325.40,325.40,40,720,300.28
