0,1,2,3,4,5,6,7
07.07.20 14:39:59,267.40,267.40,267.40,267.40,20,0,267.40
07.07.20 14:40:59,197.60,197.60,197.60,197.60,20,0,232.50
07.07.20 14:45:59,245.40,245.40,245.40,245.40,20,0,236.80
07.07.20 14:59:59,228.00,228.00,228.00,228.00,20,20,234.60
07.07.20 15:03:59,241.25,241.25,241.25,241.25,20,40,235.93
07.07.20 15:06:59,231.25,231.25,231.25,231.25,40,40,234.59
07.07.20 15:07:59,231.25,231.25,231.25,231.25,20,40,234.17
07.07.20 15:11:59,253.90,253.90,253.90,253.90,20,100,236.36
07.07.20 15:16:59,246.05,246.05,246.05,246.05,20,100,237.33
07.07.20 15:18:59,235.50,235.50,235.50,235.50,20,100,237.16
07.07.20 15:23:59,204.70,204.70,204.70,204.70,20,120,234.46
07.07.20 15:30:00,227.60,227.60,227.60,227.60,60,100,233.09
08.07.20 09:15:59,266.85,274.00,266.85,274.00,600,140,272.57
08.07.20 09:17:59,240.35,240.35,240.35,240.35,40,740,270.56
08.07.20 09:18:59,245.60,252.00,245.60,252.00,80,740,268.18
08.07.20 09:19:59,259.25,259.25,250.40,257.30,120,740,266.47
08.07.20 09:20:59,255.90,259.75,255.90,259.75,40,860,266.08
08.07.20 09:21:59,257.65,257.65,257.65,257.65,20,860,265.89
08.07.20 09:22:59,263.05,263.05,260.00,260.00,100,860,265.49
08.07.20 09:24:59,267.95,267.95,264.40,264.40,40,960,265.52
08.07.20 09:26:59,268.00,268.00,268.00,268.00,20,940,265.56
08.07.20 09:27:59,268.00,271.95,268.00,271.95,120,940,266.12
08.07.20 09:28:59,266.00,266.00,266.00,266.00,20,940,266.11
08.07.20 09:30:59,274.00,274.00,274.00,274.00,80,1000,266.61
08.07.20 09:31:59,272.85,272.85,272.85,272.85,20,1000,266.70
08.07.20 09:33:59,279.10,279.10,270.65,270.65,100,940,267.33
08.07.20 09:34:59,266.25,266.25,266.25,266.25,20,940,267.31
08.07.20 09:36:59,273.00,273.00,273.00,273.00,20,1060,267.39
08.07.20 09:41:59,258.05,258.05,258.05,258.05,20,1040,267.26
08.07.20 09:42:59,254.00,254.00,254.00,254.00,20,1040,267.08
08.07.20 09:45:59,253.10,253.10,253.10,253.10,20,1080,266.90
08.07.20 09:46:59,248.00,248.00,248.00,248.00,380,1080,263.08
08.07.20 09:47:59,248.00,248.00,248.00,248.00,120,1480,262.17
08.07.20 09:49:59,251.20,251.20,251.20,251.20,20,1480,262.06
08.07.20 09:51:59,244.50,244.95,243.70,244.95,80,1540,261.38
08.07.20 09:52:59,251.40,251.40,251.40,251.40,20,1540,261.29
08.07.20 09:53:59,258.20,261.80,258.20,261.80,180,1700,261.07
08.07.20 09:54:59,265.10,265.10,262.85,262.85,40,1700,261.12
08.07.20 09:55:59,264.00,272.40,264.00,272.40,80,1700,261.33
08.07.20 09:56:59,280.00,280.00,280.00,280.00,20,1780,261.48
08.07.20 09:57:59,277.35,277.35,277.35,277.35,20,1780,261.61
08.07.20 09:58:59,276.00,276.35,276.00,276.35,40,1780,261.84
08.07.20 09:59:59,279.35,279.35,279.35,279.35,20,1840,261.98
08.07.20 10:00:59,270.90,271.10,270.90,271.10,100,1840,262.32
08.07.20 10:01:59,269.40,269.40,267.70,267.70,40,1840,262.42
08.07.20 10:02:59,265.55,267.95,264.00,264.00,100,1860,262.52
08.07.20 10:03:59,265.00,265.00,264.15,264.15,40,1860,262.55
08.07.20 10:04:59,264.20,264.20,264.15,264.15,60,1860,262.59
08.07.20 10:05:59,259.90,259.90,259.90,259.90,20,1940,262.57
08.07.20 10:06:59,264.15,264.15,264.15,264.15,20,1940,262.58
08.07.20 10:07:59,271.00,273.30,271.00,273.30,40,1940,262.71
08.07.20 10:08:59,272.30,272.30,266.15,266.15,60,1900,262.85
08.07.20 10:09:59,265.80,266.00,264.35,264.35,60,1900,262.90
08.07.20 10:10:59,261.00,261.00,260.35,260.35,60,1900,262.86
08.07.20 10:11:59,258.65,258.65,258.65,258.65,20,1900,262.83
08.07.20 10:12:59,261.65,261.65,261.65,261.65,20,1980,262.82
08.07.20 10:13:59,259.40,259.40,259.40,259.40,20,1980,262.80
08.07.20 10:15:59,267.00,267.00,267.00,267.00,20,2000,262.83
08.07.20 10:16:59,270.90,270.90,270.10,270.10,60,2000,262.97
08.07.20 10:17:59,271.60,271.60,270.00,270.00,40,2000,263.06
08.07.20 10:18:59,270.00,270.00,268.00,268.00,100,2000,263.23
08.07.20 10:20:59,280.55,280.55,273.60,273.60,60,2040,263.46
08.07.20 10:21:59,273.60,273.60,273.60,273.60,20,2040,263.52
08.07.20 10:23:59,268.15,268.15,268.15,268.15,20,2040,263.54
08.07.20 10:24:59,270.00,272.85,270.00,270.90,120,2040,263.79
08.07.20 10:25:59,267.95,267.95,266.10,266.65,60,2040,263.84
08.07.20 10:27:59,264.00,264.00,264.00,264.00,20,2100,263.84
08.07.20 10:28:59,264.55,264.55,264.55,264.55,40,2100,263.85
08.07.20 10:30:59,270.95,270.95,270.95,270.95,40,2080,263.93
08.07.20 10:31:59,272.75,272.75,269.40,269.40,40,2080,264.00
08.07.20 10:33:59,274.80,292.80,274.80,292.80,80,2040,264.37
08.07.20 10:34:59,293.10,293.10,291.05,291.05,40,2040,264.65
08.07.20 10:35:59,301.40,301.40,298.55,299.30,120,1980,265.69
08.07.20 10:36:59,300.00,300.00,300.00,300.00,520,1980,269.58
08.07.20 10:37:59,299.35,304.00,299.35,304.00,40,1980,269.86
08.07.20 10:38:59,305.30,306.75,305.30,306.75,60,1980,270.33
08.07.20 10:39:59,306.40,310.55,306.40,310.55,80,1840,270.96
08.07.20 10:40:59,315.75,315.75,315.15,315.15,80,1840,271.66
08.07.20 10:41:59,306.80,306.80,306.80,306.80,40,1840,271.96
08.07.20 10:42:59,307.40,307.40,307.00,307.00,40,1840,272.25
08.07.20 10:43:59,312.45,312.45,312.45,312.45,20,1840,272.41
08.07.20 10:44:59,315.00,315.00,315.00,315.00,40,1820,272.75
08.07.20 10:45:59,321.60,321.60,313.50,313.50,120,1820,273.86
08.07.20 10:46:59,312.95,312.95,312.95,312.95,20,1820,274.01
08.07.20 10:47:59,311.55,311.55,311.55,311.55,20,1820,274.15
08.07.20 10:48:59,309.15,310.00,309.15,310.00,60,1660,274.56
08.07.20 10:49:59,313.10,313.10,311.40,311.40,40,1660,274.85
08.07.20 10:51:59,305.00,307.85,303.60,305.95,100,1660,275.43
08.07.20 10:52:59,306.05,306.35,300.05,300.05,180,1660,276.39
08.07.20 10:53:59,300.10,300.10,295.40,295.40,120,1780,276.87
08.07.20 10:54:59,291.90,291.90,291.90,291.90,20,1780,276.93
08.07.20 10:56:59,292.45,292.45,292.45,292.45,20,1800,276.98
08.07.20 11:00:59,301.85,301.85,301.85,301.85,40,1820,277.15
08.07.20 11:02:59,297.25,297.25,297.25,297.25,20,1780,277.22
08.07.20 11:05:59,308.40,308.40,304.60,304.60,60,1780,277.53
08.07.20 11:07:59,302.85,307.20,302.85,307.20,220,1800,278.57
08.07.20 11:08:59,304.90,304.90,298.80,302.05,100,1900,278.96
08.07.20 11:09:59,302.90,302.90,302.90,302.90,40,1900,279.12
08.07.20 11:10:59,300.80,300.80,298.15,298.95,60,1900,279.31
08.07.20 11:11:59,295.25,295.25,295.25,295.25,40,1900,279.41
08.07.20 11:12:59,296.00,296.00,296.00,296.00,20,1960,279.46
08.07.20 11:13:59,301.30,301.30,300.60,300.60,40,1960,279.60
08.07.20 11:15:59,303.20,303.20,301.20,301.20,60,1980,279.81
08.07.20 11:19:59,311.00,316.05,311.00,316.05,60,2000,280.13
08.07.20 11:20:59,315.60,321.60,309.70,321.60,520,2040,282.86
08.07.20 11:21:59,316.55,316.55,315.25,315.25,40,2040,283.05
08.07.20 11:22:59,315.25,315.25,310.60,310.60,40,2040,283.22
08.07.20 11:23:59,313.00,316.95,313.00,316.95,40,2200,283.40
08.07.20 11:24:59,312.30,312.30,312.30,312.30,20,2200,283.48
08.07.20 11:25:59,316.55,316.55,316.55,316.55,20,2200,283.57
08.07.20 11:26:59,311.15,312.50,311.15,312.50,40,2180,283.73
08.07.20 11:27:59,309.20,309.20,307.80,308.90,340,2180,284.86
08.07.20 11:28:59,309.85,309.85,309.85,309.85,100,2180,285.19
08.07.20 11:29:59,308.90,308.90,308.90,308.90,100,2180,285.50
08.07.20 11:30:59,311.65,311.65,295.80,295.80,140,2480,285.86
08.07.20 11:31:59,297.60,297.60,278.85,278.85,180,2480,285.83
08.07.20 11:32:59,278.40,278.40,268.70,268.95,280,2500,285.33
08.07.20 11:33:59,268.75,275.95,268.70,275.95,160,2500,285.07
08.07.20 11:34:59,272.95,272.95,272.30,272.30,180,2500,284.81
08.07.20 11:35:59,265.00,265.00,259.25,262.35,260,2520,284.12
08.07.20 11:36:59,267.60,269.75,267.60,269.75,120,2520,283.91
08.07.20 11:37:59,273.80,274.25,269.75,269.75,180,2520,283.67
08.07.20 11:38:59,270.00,270.50,269.85,270.50,80,2520,283.55
08.07.20 11:39:59,269.80,269.80,269.80,269.80,20,2520,283.52
08.07.20 11:41:59,275.30,275.30,275.30,275.30,40,2560,283.49
08.07.20 11:42:59,270.20,270.20,270.20,270.20,40,2560,283.43
08.07.20 11:43:59,267.05,267.05,267.05,267.05,20,2560,283.39
08.07.20 11:44:59,270.25,270.25,270.25,270.25,20,2460,283.37
08.07.20 11:45:59,266.30,266.30,256.20,262.00,340,2460,282.54
08.07.20 11:48:59,273.05,277.75,273.05,273.05,160,2400,282.42
08.07.20 11:49:59,272.20,275.00,272.00,275.00,160,2400,282.28
08.07.20 11:50:59,274.15,274.15,274.10,274.10,40,2400,282.24
08.07.20 11:51:59,274.55,274.55,273.90,273.90,40,2420,282.21
08.07.20 11:52:59,276.65,285.25,276.65,284.65,100,2420,282.21
08.07.20 11:53:59,284.35,284.35,282.60,282.60,40,2420,282.21
08.07.20 11:54:59,280.80,282.10,278.45,281.40,200,2440,282.19
08.07.20 11:56:59,282.80,282.80,282.80,282.80,20,2420,282.19
08.07.20 11:57:59,283.55,283.55,283.55,283.55,20,2420,282.19
08.07.20 11:59:59,278.50,278.50,275.15,275.55,240,2340,282.08
08.07.20 12:00:59,274.00,274.15,272.05,272.05,100,2340,282.00
08.07.20 12:01:59,271.25,274.10,271.25,273.05,120,2340,281.90
08.07.20 12:02:59,271.20,271.20,269.00,270.05,160,2420,281.73
08.07.20 12:03:59,271.70,271.70,271.70,271.70,20,2420,281.71
08.07.20 12:04:59,272.75,272.75,272.75,272.75,20,2420,281.69
08.07.20 12:05:59,277.20,280.25,277.20,280.00,540,2420,281.60
08.07.20 12:06:59,280.00,282.65,275.65,281.25,660,2420,281.44
08.07.20 12:07:59,286.45,304.45,286.45,295.00,860,2420,282.36
08.07.20 12:08:59,293.65,296.15,293.65,294.95,180,2960,282.53
08.07.20 12:09:59,293.15,296.45,293.15,295.45,280,2960,282.80
08.07.20 12:10:59,298.00,298.20,291.60,298.20,260,2960,283.01
08.07.20 12:11:59,302.50,306.25,302.50,303.85,340,2960,283.54
08.07.20 12:13:59,297.30,297.30,296.40,296.40,40,3120,283.58
08.07.20 12:14:59,303.25,303.25,303.25,303.25,40,3120,283.63
08.07.20 12:15:59,305.00,305.00,299.55,299.55,60,3120,283.71
08.07.20 12:16:59,301.55,301.55,299.15,299.25,100,3120,283.82
08.07.20 12:17:59,299.35,299.35,297.80,297.80,60,3200,283.88
08.07.20 12:20:59,306.00,306.00,306.00,306.00,80,3200,284.00
08.07.20 12:21:59,306.00,306.00,303.70,303.70,60,3220,284.09
08.07.20 12:22:59,307.25,307.25,307.25,307.25,20,3220,284.12
08.07.20 12:23:59,308.70,308.70,304.85,304.85,80,3200,284.24
08.07.20 12:25:59,304.15,304.15,294.70,294.70,240,3200,284.52
08.07.20 12:26:59,290.40,290.40,290.40,290.40,40,3200,284.54
