0,1,2,3,4,5,6,7
07.07.20 12:17:59,920.60,920.60,920.60,920.60,500,0,920.60
07.07.20 12:21:59,824.60,824.60,824.60,824.60,20,500,916.90
07.07.20 12:39:59,871.40,871.40,871.40,871.40,20,520,915.22
07.07.20 13:22:59,802.55,802.55,802.55,802.55,20,540,911.19
07.07.20 14:58:59,719.10,719.10,719.10,719.10,20,560,904.57
07.07.20 15:14:59,702.15,702.15,700.00,700.00,40,560,891.44
07.07.20 15:27:59,742.05,742.05,742.05,742.05,20,580,886.77
08.07.20 09:17:59,583.85,583.85,583.85,583.85,20,560,583.85
08.07.20 09:19:59,637.95,637.95,637.80,637.80,60,560,624.37
08.07.20 09:22:59,637.80,637.80,618.05,618.05,40,620,625.55
08.07.20 09:24:59,628.15,640.25,628.15,640.25,40,600,627.71
08.07.20 09:27:59,616.90,628.05,616.90,622.95,220,620,624.75
08.07.20 09:28:59,624.60,628.70,617.40,617.40,160,620,625.11
08.07.20 09:29:59,619.25,619.25,619.25,619.25,40,620,624.71
08.07.20 09:33:59,617.45,617.45,617.45,617.45,60,700,624.02
08.07.20 09:34:59,630.00,630.00,618.05,619.30,240,700,623.42
08.07.20 09:35:59,612.30,612.30,612.30,612.30,20,700,623.17
08.07.20 09:37:59,599.05,599.05,599.05,599.05,40,620,622.15
08.07.20 09:38:59,607.80,607.80,607.80,607.80,40,620,621.56
08.07.20 09:39:59,627.90,627.90,627.20,627.20,100,620,622.11
08.07.20 09:40:59,623.15,628.80,621.80,628.80,140,620,622.35
08.07.20 09:41:59,628.80,631.80,628.80,631.80,60,660,622.74
08.07.20 09:42:59,637.00,637.00,637.00,637.00,20,660,622.96
08.07.20 09:43:59,623.05,625.15,623.05,625.15,80,660,623.00
08.07.20 09:44:59,626.80,630.85,625.90,630.85,180,580,623.56
08.07.20 09:45:59,633.55,639.65,633.55,638.50,120,580,624.54
08.07.20 09:46:59,636.50,640.00,635.45,640.00,140,580,625.45
08.07.20 09:47:59,636.20,640.95,636.20,640.95,180,720,626.55
08.07.20 09:48:59,626.45,626.45,618.75,618.75,120,720,626.35
08.07.20 09:49:59,627.65,627.65,627.65,627.65,20,720,626.36
08.07.20 09:52:59,629.55,629.60,627.90,629.60,160,660,626.56
08.07.20 09:55:59,604.70,608.80,603.75,608.80,120,380,625.49
08.07.20 09:56:59,605.55,605.55,591.70,591.70,220,420,623.35
08.07.20 09:57:59,598.50,605.00,598.50,605.00,60,420,622.85
08.07.20 09:58:59,608.15,608.15,603.60,603.60,80,420,622.33
08.07.20 10:01:59,610.25,610.25,610.25,610.25,20,500,622.24
08.07.20 10:02:59,614.95,614.95,614.95,614.95,40,500,622.14
08.07.20 10:03:59,621.90,626.25,621.90,626.25,80,480,622.22
08.07.20 10:05:59,627.00,628.75,627.00,628.75,40,540,622.30
08.07.20 10:06:59,625.40,625.40,615.85,615.85,140,540,622.24
08.07.20 10:07:59,611.30,611.30,611.30,611.30,20,540,622.17
08.07.20 10:08:59,619.50,625.20,619.50,625.20,60,600,622.16
08.07.20 10:09:59,627.15,627.15,627.15,627.15,20,600,622.19
08.07.20 10:11:59,639.80,639.80,633.05,633.05,120,600,622.75
08.07.20 10:12:59,628.10,631.35,628.10,631.35,160,600,623.10
08.07.20 10:13:59,632.10,632.10,632.10,632.10,40,600,623.20
08.07.20 10:15:59,625.00,625.00,625.00,625.00,20,720,623.21
08.07.20 10:16:59,612.85,612.85,612.85,612.85,60,720,623.04
08.07.20 10:17:59,610.35,610.35,610.35,610.35,20,740,622.97
08.07.20 10:18:59,615.45,621.70,615.45,621.70,120,740,622.87
08.07.20 10:19:59,613.85,613.85,605.35,605.35,80,740,622.57
08.07.20 10:20:59,608.80,608.80,608.80,608.80,20,720,622.50
08.07.20 10:29:59,608.80,613.00,608.80,613.00,40,720,622.38
08.07.20 10:30:59,618.80,618.80,618.80,618.80,80,720,622.31
08.07.20 10:32:59,615.45,615.45,615.45,615.45,20,820,622.27
08.07.20 10:33:59,591.30,591.30,582.75,582.75,120,820,621.21
08.07.20 10:35:59,572.05,575.00,570.00,575.00,260,940,618.33
08.07.20 10:38:59,580.75,580.75,580.75,580.75,40,940,617.99
08.07.20 10:39:59,580.20,580.20,576.90,576.90,80,940,617.29
08.07.20 10:40:59,571.40,581.10,571.40,581.10,180,940,615.72
08.07.20 10:41:59,583.45,583.45,583.45,583.45,20,1080,615.59
08.07.20 10:42:59,586.15,590.00,586.15,590.00,260,1080,614.20
08.07.20 10:43:59,585.30,585.30,581.30,581.95,120,1080,613.47
08.07.20 10:44:59,579.60,579.60,574.90,574.90,40,1320,613.18
