0,1,2,3,4,5,6,7
10.07.20 09:16:59,4.15,4.15,4.10,4.10,60,0,4.11
10.07.20 09:17:59,4.10,4.10,4.10,4.10,120,60,4.10
10.07.20 09:21:59,4.45,4.45,3.40,3.40,200,180,4.00
10.07.20 09:23:59,4.30,4.30,4.30,4.30,20,160,4.02
10.07.20 09:24:59,3.90,4.20,3.80,3.80,520,160,3.94
10.07.20 09:25:59,3.60,3.85,3.60,3.85,600,160,3.89
10.07.20 09:27:59,3.75,3.80,3.75,3.80,820,1300,3.85
10.07.20 09:28:59,3.80,3.85,3.70,3.70,800,1300,3.84
10.07.20 09:29:59,3.85,3.85,3.85,3.85,500,2720,3.84
10.07.20 09:30:59,3.80,3.85,3.80,3.85,1580,2720,3.84
10.07.20 09:31:59,3.75,3.75,3.70,3.70,340,2720,3.83
10.07.20 09:32:59,3.70,3.70,3.65,3.65,700,4420,3.81
10.07.20 09:33:59,3.60,3.60,3.60,3.60,100,4420,3.81
10.07.20 09:34:59,3.65,3.65,3.65,3.65,600,4420,3.80
10.07.20 09:35:59,3.55,3.55,3.55,3.55,100,5620,3.79
10.07.20 09:36:59,3.65,3.70,3.65,3.70,100,5620,3.79
10.07.20 09:39:59,3.70,3.70,3.70,3.70,20,5720,3.79
10.07.20 09:40:59,3.70,3.70,3.70,3.70,600,5720,3.78
10.07.20 09:41:59,3.70,3.70,3.70,3.70,80,6340,3.78
10.07.20 09:42:59,3.65,3.65,3.65,3.65,20,6340,3.78
10.07.20 09:44:59,3.70,3.70,3.70,3.70,20,6440,3.78
10.07.20 09:46:59,3.70,3.70,3.65,3.65,40,6440,3.78
10.07.20 09:47:59,3.70,3.75,3.70,3.75,1280,6500,3.77
10.07.20 09:48:59,3.65,3.70,3.65,3.65,200,6500,3.77
10.07.20 09:49:59,3.60,3.60,3.60,3.60,100,6500,3.77
10.07.20 09:50:59,3.60,3.65,3.60,3.65,80,7660,3.77
10.07.20 09:51:59,3.55,3.55,3.50,3.55,200,7660,3.76
10.07.20 09:53:59,3.55,3.55,3.55,3.55,60,7840,3.76
10.07.20 09:55:59,3.60,3.60,3.60,3.60,20,7840,3.76
10.07.20 09:56:59,3.65,3.65,3.65,3.65,60,7880,3.76
10.07.20 09:57:59,3.65,3.65,3.65,3.65,40,7880,3.76
10.07.20 09:59:59,3.65,3.65,3.65,3.65,120,7900,3.76
10.07.20 10:01:59,3.65,3.65,3.65,3.65,20,7900,3.76
10.07.20 10:02:59,3.65,3.65,3.65,3.65,40,8040,3.76
10.07.20 10:05:59,3.65,3.65,3.65,3.65,20,8080,3.76
10.07.20 10:06:59,3.65,3.65,3.65,3.65,20,8080,3.76
10.07.20 10:07:59,3.65,3.65,3.65,3.65,500,8080,3.75
10.07.20 10:13:59,3.65,3.65,3.65,3.65,20,8620,3.75
10.07.20 10:16:59,3.60,3.60,3.60,3.60,180,8640,3.75
10.07.20 10:19:59,3.55,3.55,3.55,3.55,20,8660,3.75
10.07.20 10:20:59,3.55,3.55,3.55,3.55,20,8660,3.75
10.07.20 10:25:59,3.55,3.55,3.55,3.55,40,8660,3.75
10.07.20 10:26:59,3.50,3.50,3.20,3.20,1060,8700,3.71
10.07.20 10:28:59,3.20,3.20,3.20,3.20,140,8700,3.71
10.07.20 10:31:59,3.55,3.55,3.55,3.55,20,8680,3.71
10.07.20 10:33:59,3.50,3.50,3.50,3.50,60,8680,3.71
10.07.20 10:37:59,3.50,3.50,3.50,3.50,40,8740,3.71
10.07.20 10:38:59,3.40,3.40,3.40,3.40,20,8780,3.71
10.07.20 10:45:59,3.50,3.50,3.50,3.50,20,8800,3.70
10.07.20 10:50:59,3.50,3.55,3.50,3.55,220,8800,3.70
10.07.20 10:56:59,3.25,3.25,3.25,3.25,2080,8800,3.64
10.07.20 11:00:59,3.30,3.30,3.30,3.30,40,8780,3.64
10.07.20 11:03:59,3.25,3.25,3.25,3.25,480,8820,3.62
10.07.20 11:05:59,3.60,3.60,3.60,3.60,1220,9300,3.62
10.07.20 11:06:59,3.60,3.60,3.60,3.60,80,9300,3.62
10.07.20 11:07:59,3.65,3.65,3.65,3.65,40,9300,3.62
10.07.20 11:11:59,3.55,3.55,3.55,3.55,40,10460,3.62
10.07.20 11:14:59,3.15,3.15,3.15,3.15,200,10460,3.61
10.07.20 11:16:59,3.15,3.15,3.10,3.15,2580,10640,3.55
10.07.20 11:22:59,3.50,3.50,3.50,3.50,20,9320,3.55
10.07.20 11:31:59,3.00,3.00,3.00,3.00,20,9340,3.55
10.07.20 11:56:59,3.40,3.45,3.40,3.45,1640,10840,3.54
10.07.20 11:57:59,3.50,3.50,3.40,3.40,2580,10840,3.53
10.07.20 11:58:59,3.55,3.55,3.55,3.55,20,10840,3.53
10.07.20 11:59:59,3.60,3.60,3.60,3.60,2480,13240,3.53
10.07.20 12:00:59,3.60,3.60,3.60,3.60,20,13240,3.53
10.07.20 12:01:59,3.45,3.45,3.45,3.45,40,13240,3.53
10.07.20 12:03:59,3.40,3.40,3.40,3.40,680,15600,3.53
10.07.20 12:04:59,3.40,3.40,3.40,3.40,120,15600,3.53
10.07.20 12:05:59,3.45,3.45,3.45,3.45,40,15600,3.53
10.07.20 12:07:59,3.40,3.40,3.40,3.40,60,15560,3.53
10.07.20 12:08:59,3.55,3.55,3.55,3.55,240,15620,3.53
10.07.20 12:09:59,3.45,3.45,3.45,3.45,20,15620,3.53
10.07.20 12:17:59,3.60,3.60,3.45,3.45,220,15620,3.53
10.07.20 12:18:59,3.40,3.40,3.40,3.40,1220,15620,3.52
10.07.20 12:19:59,3.45,3.50,3.45,3.50,580,15620,3.52
10.07.20 12:20:59,3.40,3.40,3.40,3.40,40,15620,3.52
10.07.20 12:25:59,3.40,3.40,3.40,3.40,100,17560,3.52
10.07.20 12:30:59,3.45,3.55,3.45,3.55,40,17660,3.52
10.07.20 12:32:59,3.45,3.45,3.45,3.45,120,17660,3.52
10.07.20 12:35:59,3.45,3.45,3.45,3.45,20,17680,3.52
10.07.20 12:36:59,3.45,3.60,3.45,3.60,1120,17660,3.52
10.07.20 12:38:59,3.65,3.65,3.65,3.65,2000,20620,3.53
10.07.20 12:42:59,3.50,3.70,3.50,3.70,40,20660,3.53
10.07.20 12:44:59,3.70,3.70,3.70,3.70,20,20660,3.53
10.07.20 12:45:59,3.55,3.70,3.55,3.70,40,20680,3.53
10.07.20 12:46:59,3.55,3.70,3.55,3.55,60,20680,3.53
10.07.20 12:47:59,3.70,3.70,3.70,3.70,420,20660,3.53
10.07.20 12:48:59,3.70,3.70,3.70,3.70,1700,20660,3.54
10.07.20 12:49:59,3.70,3.70,3.70,3.70,20,20660,3.54
10.07.20 12:50:59,3.70,3.70,3.70,3.70,580,20660,3.54
10.07.20 12:51:59,3.60,3.70,3.60,3.70,420,22380,3.55
10.07.20 12:53:59,3.70,3.70,3.70,3.70,200,22380,3.55
10.07.20 12:59:59,3.75,3.80,3.75,3.80,860,23440,3.55
10.07.20 13:00:59,3.80,3.80,3.80,3.80,1020,23440,3.56
10.07.20 13:01:59,3.80,3.80,3.80,3.80,220,23440,3.56
10.07.20 13:06:59,3.60,3.60,3.60,3.60,100,24780,3.56
10.07.20 13:14:59,3.60,3.60,3.60,3.60,120,24780,3.56
10.07.20 13:15:59,3.60,3.60,3.60,3.60,540,24780,3.56
10.07.20 13:19:59,3.60,3.60,3.60,3.60,280,24780,3.56
10.07.20 13:20:59,3.60,3.60,3.55,3.55,660,24780,3.56
10.07.20 13:32:59,3.45,3.45,3.45,3.45,60,24780,3.56
10.07.20 13:33:59,3.50,3.50,3.50,3.50,20,24780,3.56
10.07.20 13:34:59,3.55,3.55,3.55,3.55,20,24780,3.56
10.07.20 13:36:59,3.60,3.60,3.60,3.60,360,24780,3.56
10.07.20 13:37:59,3.55,3.55,3.55,3.55,40,24780,3.56
10.07.20 13:39:59,3.60,3.60,3.60,3.60,880,24820,3.56
10.07.20 13:42:59,3.60,3.60,3.60,3.60,20,24800,3.56
10.07.20 13:43:59,3.20,3.20,3.20,3.20,960,24800,3.55
10.07.20 13:49:59,3.80,3.80,3.30,3.30,600,24820,3.55
10.07.20 13:54:59,3.60,3.60,3.50,3.50,580,24840,3.55
10.07.20 13:57:59,3.50,3.50,3.50,3.50,20,24820,3.55
10.07.20 13:58:59,3.50,3.65,3.30,3.40,540,24820,3.55
10.07.20 13:59:59,3.50,3.50,3.50,3.50,100,24820,3.55
10.07.20 14:00:59,3.45,3.45,3.20,3.20,60,24880,3.55
10.07.20 14:03:59,3.30,3.40,3.30,3.40,60,24860,3.55
10.07.20 14:04:59,3.30,3.30,3.30,3.30,40,24860,3.55
10.07.20 14:05:59,3.35,3.35,3.35,3.35,20,24860,3.55
10.07.20 14:07:59,3.30,3.30,3.30,3.30,100,24880,3.55
10.07.20 14:09:59,3.50,3.50,3.35,3.35,40,24880,3.55
10.07.20 14:10:59,3.50,3.50,3.40,3.50,60,24880,3.55
10.07.20 14:11:59,3.35,3.35,3.35,3.35,20,24880,3.55
10.07.20 14:12:59,3.40,3.40,3.35,3.35,820,24840,3.55
10.07.20 14:13:59,3.35,3.40,3.35,3.35,100,24840,3.55
10.07.20 14:14:59,3.40,3.45,3.40,3.45,200,24840,3.55
10.07.20 14:15:59,3.45,3.75,3.45,3.75,280,24840,3.55
10.07.20 14:17:59,3.50,3.50,3.50,3.50,20,24840,3.55
10.07.20 14:20:59,3.45,3.45,3.40,3.40,40,25100,3.55
10.07.20 14:21:59,3.40,3.45,3.40,3.45,40,25100,3.55
10.07.20 14:26:59,3.45,3.45,3.45,3.45,60,25100,3.55
10.07.20 14:28:59,3.45,3.45,3.45,3.45,20,25100,3.55
10.07.20 14:29:59,3.40,3.55,3.40,3.55,60,25100,3.55
10.07.20 14:33:59,3.45,3.45,3.45,3.45,200,25140,3.54
10.07.20 14:39:59,3.50,3.50,3.50,3.50,20,25140,3.54
10.07.20 14:42:59,3.45,3.45,3.35,3.35,200,25140,3.54
10.07.20 14:43:59,3.35,3.35,3.35,3.35,300,25140,3.54
10.07.20 14:45:59,3.45,3.45,3.45,3.45,80,25300,3.54
10.07.20 14:48:59,3.45,3.45,3.45,3.45,20,25300,3.54
10.07.20 14:51:59,3.35,3.35,3.35,3.35,100,25320,3.54
10.07.20 14:58:59,3.30,3.30,3.30,3.30,240,25320,3.54
10.07.20 15:00:59,3.45,3.45,3.45,3.45,20,25320,3.54
10.07.20 15:01:59,3.50,3.50,3.50,3.50,80,25320,3.54
10.07.20 15:05:59,3.45,3.45,3.35,3.35,40,25320,3.54
10.07.20 15:06:59,3.50,3.50,3.50,3.50,400,25320,3.54
10.07.20 15:07:59,3.50,3.60,3.50,3.60,2500,25320,3.54
10.07.20 15:08:59,3.50,3.50,3.50,3.50,540,25320,3.54
10.07.20 15:09:59,3.50,3.50,3.50,3.50,660,28760,3.54
10.07.20 15:10:59,3.50,3.60,3.40,3.60,2580,28760,3.54
10.07.20 15:11:59,3.35,3.35,3.25,3.25,260,28760,3.54
10.07.20 15:12:59,3.15,3.15,3.15,3.15,60,31420,3.54
10.07.20 15:13:59,3.30,3.50,3.30,3.40,5100,31420,3.52
10.07.20 15:15:59,3.05,3.05,3.05,3.05,20,36520,3.52
10.07.20 15:19:59,3.40,3.40,3.40,3.40,300,36500,3.52
10.07.20 15:20:59,3.05,3.05,3.05,3.05,120,36500,3.52
10.07.20 15:21:59,3.05,3.05,3.05,3.05,400,36440,3.52
10.07.20 15:24:59,3.40,3.40,3.40,3.40,100,36440,3.52
