0,1,2,3,4,5,6,7
07.07.20 12:17:59,3650.00,3650.00,3650.00,3650.00,20,0,3650.00
07.07.20 13:42:59,3960.00,3960.00,3960.00,3960.00,60,20,3882.50
09.07.20 14:49:59,4400.00,4400.00,4400.00,4400.00,20,80,4400.00
10.07.20 14:06:59,3900.00,3900.00,3900.00,3900.00,20,100,3900.00
14.07.20 15:14:59,2828.65,2828.65,2828.65,2828.65,20,80,2828.65
15.07.20 10:59:59,3364.15,3364.15,3364.15,3364.15,20,100,3364.15
15.07.20 12:15:59,3235.00,3235.00,3235.00,3235.00,20,120,3299.57
15.07.20 12:21:59,3103.20,3103.20,3103.20,3103.20,40,120,3201.38
15.07.20 12:39:59,3215.00,3215.00,3215.00,3215.00,60,160,3207.22
16.07.20 15:21:59,3117.15,3117.15,3117.15,3117.15,60,160,3117.15
