0,1,2,3,4,5,6,7
07.07.20 12:17:59,100.00,100.00,100.00,100.00,20,0,100.00
07.07.20 13:19:59,55.60,55.60,55.60,55.60,40,20,70.40
07.07.20 13:26:59,100.55,100.55,100.55,100.55,20,60,77.93
07.07.20 13:57:59,115.35,115.35,115.35,115.35,20,60,85.42
07.07.20 13:58:59,113.90,113.90,113.90,113.90,80,60,98.06
07.07.20 14:22:59,84.25,84.25,84.25,84.25,40,140,95.55
07.07.20 14:23:59,87.00,87.00,87.00,87.00,40,140,94.23
07.07.20 14:24:59,85.00,85.00,85.00,85.00,60,180,92.51
07.07.20 14:26:59,91.35,94.75,91.35,94.75,60,180,92.68
07.07.20 14:29:59,85.00,85.00,85.00,85.00,20,260,92.30
07.07.20 14:44:59,95.00,95.00,95.00,95.00,20,280,92.43
07.07.20 14:47:59,96.00,98.00,96.00,98.00,40,300,92.82
07.07.20 14:52:59,83.40,83.40,83.40,83.40,40,340,92.07
07.07.20 14:57:59,95.45,95.45,82.70,82.70,40,340,91.85
07.07.20 14:58:59,95.85,95.85,95.85,95.85,20,340,91.99
07.07.20 14:59:59,86.10,86.10,86.10,86.10,40,340,91.60
07.07.20 15:00:59,83.00,83.00,81.75,81.75,60,360,90.78
07.07.20 15:03:59,81.00,81.00,81.00,81.00,20,360,90.49
07.07.20 15:09:59,87.60,87.60,87.60,87.60,60,420,90.26
07.07.20 15:18:59,84.65,84.65,84.65,84.65,20,460,90.11
07.07.20 15:20:59,85.00,85.00,85.00,85.00,20,460,89.98
07.07.20 15:22:59,93.95,93.95,93.95,93.95,20,440,90.08
07.07.20 15:26:59,93.95,93.95,88.35,88.35,40,460,90.13
07.07.20 15:28:59,90.00,90.00,90.00,90.00,20,480,90.13
07.07.20 15:30:00,87.85,87.85,87.85,87.85,20,480,90.07
08.07.20 09:15:59,87.85,87.85,87.85,87.85,20,440,87.85
08.07.20 09:39:59,76.05,76.05,76.05,76.05,20,460,81.95
08.07.20 09:41:59,76.05,76.05,76.05,76.05,20,480,79.98
08.07.20 09:42:59,76.05,76.05,76.05,76.05,60,480,78.01
08.07.20 09:43:59,76.05,76.05,76.05,76.05,40,480,77.52
08.07.20 09:51:59,76.50,76.50,76.50,76.50,40,600,77.32
08.07.20 10:11:59,74.80,74.80,74.80,74.80,40,620,76.90
08.07.20 10:20:59,75.00,75.00,75.00,75.00,20,600,76.75
08.07.20 10:30:59,72.95,72.95,72.95,72.95,20,620,76.48
08.07.20 11:11:59,56.75,56.75,56.75,56.75,20,640,75.16
08.07.20 11:21:59,68.85,68.85,68.85,68.85,20,640,74.77
08.07.20 11:23:59,52.45,52.45,52.45,52.45,20,640,73.45
08.07.20 12:07:59,64.80,64.80,64.80,64.80,20,660,72.97
08.07.20 12:37:59,69.15,69.15,69.15,69.15,40,680,72.59
08.07.20 12:40:59,52.45,52.45,52.45,52.45,40,720,71.00
08.07.20 12:52:59,53.05,53.05,53.05,53.05,20,680,70.21
08.07.20 13:00:59,66.05,66.05,66.05,66.05,20,680,70.04
08.07.20 13:46:59,60.70,60.70,60.70,60.70,20,700,69.67
08.07.20 13:47:59,53.00,53.00,40.00,40.00,100,700,65.16
08.07.20 13:49:59,42.65,42.65,42.65,42.65,20,740,64.43
08.07.20 13:50:59,60.25,60.25,60.25,60.25,20,740,64.30
08.07.20 13:56:59,44.15,44.15,44.15,44.15,20,780,63.69
08.07.20 14:34:59,59.95,59.95,59.95,59.95,40,780,63.48
08.07.20 14:35:59,59.95,60.00,59.95,60.00,40,780,63.29
08.07.20 14:39:59,60.00,60.00,60.00,60.00,20,840,63.20
08.07.20 14:44:59,69.80,69.80,69.80,69.80,20,840,63.37
08.07.20 14:45:59,79.40,79.40,79.40,79.40,80,840,64.86
08.07.20 14:47:59,79.05,79.05,79.05,79.05,40,840,65.49
08.07.20 14:48:59,77.50,77.50,77.50,77.50,20,840,65.75
08.07.20 14:52:59,61.35,61.35,61.35,61.35,20,780,65.65
08.07.20 15:13:59,77.80,77.80,77.80,77.80,20,740,65.91
08.07.20 15:15:59,77.00,77.00,77.00,77.00,20,740,66.13
08.07.20 15:21:59,69.30,77.00,69.30,77.00,40,760,66.41
08.07.20 15:23:59,76.00,76.00,76.00,76.00,20,760,66.59
08.07.20 15:24:59,77.00,77.00,77.00,77.00,20,760,66.79
08.07.20 15:25:59,77.00,77.00,77.00,77.00,380,760,69.48
08.07.20 15:30:00,77.00,77.00,77.00,77.00,20,1100,69.58
09.07.20 09:18:59,55.00,55.00,55.00,55.00,20,1080,55.00
09.07.20 09:23:59,55.00,55.00,38.15,38.15,40,1120,49.38
