date,open,high,low,close,volume,oi
2019-04-09 15:18:00,1.00,1.00,1.00,1.00,0,0
2019-04-09 15:19:00,1.00,1.00,0.90,0.90,150,0
2019-04-09 15:20:00,0.90,0.90,0.90,0.90,0,0
2019-04-09 15:21:00,0.90,0.90,0.90,0.90,0,300
2019-04-09 15:22:00,1.00,1.00,1.00,1.00,75,300
2019-04-09 15:23:00,1.00,1.00,1.00,1.00,0,300
2019-04-09 15:24:00,1.00,1.00,1.00,1.00,0,300
2019-04-09 15:25:00,1.00,1.00,1.00,1.00,0,300
2019-04-09 15:26:00,1.00,1.00,1.00,1.00,0,300
2019-04-09 15:27:00,1.00,1.00,1.00,1.00,0,300
2019-04-09 15:28:00,1.00,1.00,1.00,1.00,0,300
2019-04-09 15:29:01,1.00,1.00,1.00,1.00,0,300
2019-05-09 09:18:00,1.35,1.35,1.35,1.35,0,300
2019-05-09 09:19:00,1.35,1.35,1.35,1.35,0,300
2019-05-09 09:20:00,1.40,1.40,1.40,1.40,0,300
2019-05-09 09:21:00,1.40,1.40,1.40,1.40,0,300
2019-05-09 09:22:00,1.40,1.40,1.40,1.40,0,300
2019-05-09 09:23:00,1.40,1.40,1.40,1.40,0,300
2019-05-09 09:24:00,1.40,1.40,1.40,1.40,0,300
2019-05-09 09:25:00,1.40,1.40,1.40,1.40,0,300
2019-05-09 09:26:00,1.40,1.40,1.40,1.40,0,300
2019-05-09 09:27:00,1.40,1.40,1.40,1.40,0,300
2019-05-09 09:28:00,1.40,1.40,1.40,1.40,0,300
2019-05-09 09:30:00,1.40,1.40,1.40,1.40,0,300
2019-05-09 09:31:00,1.40,1.40,1.00,1.00,75,375
2019-05-09 09:32:00,1.00,1.00,1.00,1.00,0,375
2019-05-09 09:34:00,1.00,1.00,1.00,1.00,0,375
2019-05-09 09:35:00,1.00,1.00,1.00,1.00,0,375
2019-05-09 09:36:00,1.00,1.00,1.00,1.00,0,375
2019-05-09 09:37:00,1.00,1.00,0.70,0.70,75,375
2019-05-09 09:38:00,0.70,0.70,0.70,0.70,0,375
2019-05-09 09:39:00,0.70,0.70,0.70,0.70,0,375
2019-05-09 09:40:00,0.70,0.70,0.70,0.70,0,375
2019-05-09 09:41:00,0.70,0.70,0.70,0.70,0,375
2019-05-09 09:42:00,0.70,0.70,0.70,0.70,0,375
2019-05-09 09:43:00,0.70,0.70,0.70,0.70,0,375
2019-05-09 09:44:00,0.70,0.90,0.70,0.90,75,375
2019-05-09 09:45:00,0.90,0.90,0.90,0.90,0,375
2019-05-09 09:46:00,0.90,0.90,0.90,0.90,0,375
2019-05-09 09:47:00,0.90,0.90,0.90,0.90,0,375
2019-05-09 09:48:00,0.90,0.90,0.90,0.90,0,375
2019-05-09 09:49:00,0.90,0.90,0.90,0.90,0,375
2019-05-09 09:50:00,0.90,0.90,0.90,0.90,0,375
2019-05-09 09:52:00,0.90,0.90,0.90,0.90,0,375
2019-05-09 09:54:00,0.90,0.90,0.90,0.90,0,375
2019-05-09 09:55:00,0.90,0.90,0.90,0.90,0,375
2019-05-09 09:56:00,0.90,0.90,0.90,0.90,0,375
2019-05-09 09:58:00,0.90,0.90,0.90,0.90,0,375
2019-05-09 09:59:00,0.90,0.90,0.90,0.90,0,375
2019-05-09 10:00:00,0.90,0.90,0.90,0.90,0,375
2019-05-09 10:01:00,0.90,0.90,0.90,0.90,0,375
2019-05-09 10:03:00,0.90,0.90,0.90,0.90,0,375
2019-05-09 10:04:00,0.90,0.90,0.90,0.90,0,375
2019-05-09 10:05:00,0.90,0.90,0.90,0.90,0,375
2019-05-09 10:06:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 10:07:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 10:09:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 10:10:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 10:11:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 10:12:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 10:13:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 10:16:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 10:17:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 10:18:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 10:24:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 10:25:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 10:27:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 10:28:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 10:29:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 10:43:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 10:45:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 10:47:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 10:55:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 10:56:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 10:57:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 10:58:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 10:59:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 11:00:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 11:04:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 11:06:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 11:07:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 11:12:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 11:13:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 11:14:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 11:15:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 11:16:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 11:18:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 11:24:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 11:27:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 11:31:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 11:34:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 11:35:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 11:37:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 11:38:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 11:39:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 11:40:00,0.80,0.80,0.80,0.80,0,375
2019-05-09 11:43:00,0.80,0.80,0.80,0.80,0,375
