date,open,high,low,close,volume,oi
2019-03-20 13:39:00,1660.05,1660.05,1660.05,1660.05,0,0
2019-03-20 13:40:00,1660.05,1660.05,1660.05,1660.05,0,0
2019-03-20 13:41:00,1660.05,1660.05,1475.05,1475.05,520,520
2019-03-20 13:42:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 13:43:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 13:44:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 13:45:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 13:46:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 13:47:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 13:48:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 13:49:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 13:50:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 13:51:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 13:52:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 13:53:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 13:54:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 13:55:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 13:56:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 13:57:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 13:58:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 13:59:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:00:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:01:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:02:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:03:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:04:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:05:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:06:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:07:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:08:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:09:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:10:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:11:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:12:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:13:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:14:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:15:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:16:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:17:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:18:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:19:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:20:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:21:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:22:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:23:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:24:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:25:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:26:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:27:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:28:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:29:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:30:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:31:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:32:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:33:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:34:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:35:00,1475.05,1475.05,1475.05,1475.05,0,520
2019-03-20 14:36:00,1475.05,1475.05,1475.05,1475.05,0,0
2019-03-20 14:37:00,1475.05,1475.05,1475.05,1475.05,0,0
2019-03-20 14:38:00,1475.05,1475.05,1475.05,1475.05,0,0
2019-03-20 14:39:00,1475.05,1475.05,1475.05,1475.05,0,0
2019-03-20 14:40:00,1475.05,1475.05,1475.05,1475.05,0,0
2019-03-20 14:41:00,1475.05,1475.05,1475.05,1475.05,0,0
2019-03-20 14:42:00,1475.05,1475.05,1475.05,1475.05,0,0
2019-03-20 14:43:00,1475.05,1475.05,1475.05,1475.05,0,0
2019-03-20 14:44:00,1475.05,1475.05,1475.05,1475.05,0,0
2019-03-20 14:45:00,1475.05,1475.05,1475.05,1475.05,0,0
2019-03-20 14:46:00,1475.05,1475.05,1475.05,1475.05,0,0
2019-03-20 14:47:00,1475.05,1475.05,1475.05,1475.05,0,0
2019-03-20 14:48:00,1475.05,1475.05,1475.05,1475.05,0,0
2019-03-20 14:49:00,1475.05,1475.05,1475.05,1475.05,0,0
2019-03-20 14:50:00,1475.05,1475.05,1475.05,1475.05,0,0
2019-03-20 14:51:00,1475.05,1475.05,1475.05,1475.05,0,0
2019-03-20 14:52:00,1475.05,1475.05,1475.05,1475.05,0,0
2019-03-20 14:53:00,1475.05,1475.05,1475.05,1475.05,0,0
2019-03-20 14:54:00,1475.05,1475.05,1475.05,1475.05,0,0
2019-03-20 14:55:00,1475.05,1475.05,1475.05,1475.05,0,0
2019-03-20 14:56:00,1475.05,1475.05,1475.05,1475.05,0,0
2019-03-20 14:57:00,1475.05,1475.05,1475.05,1475.05,0,0
2019-03-20 14:58:00,1475.05,1475.05,1475.05,1475.05,0,0
2019-03-20 14:59:00,1475.05,1475.05,1475.05,1475.05,0,0
2019-03-20 15:00:00,1475.05,1475.05,1475.05,1475.05,0,0
2019-03-20 15:01:00,1475.05,1475.05,1475.05,1475.05,0,0
2019-03-20 15:02:00,1475.05,1475.05,1475.05,1475.05,0,0
