date,open,high,low,close,volume,oi
2019-03-19 10:16:00,1035.75,1105.05,1035.75,1105.05,60,0
2019-03-19 10:17:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:18:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:19:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:20:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:21:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:22:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:23:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:24:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:25:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:26:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:27:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:28:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:30:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:31:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:32:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:33:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:34:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:35:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:36:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:37:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:38:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:39:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:40:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:41:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:42:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:43:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:44:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:45:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:46:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:47:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:48:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:49:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:50:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:51:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:52:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:53:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:54:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:55:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:56:00,1105.05,1105.05,1105.05,1105.05,0,0
2019-03-19 10:57:00,1105.05,1105.05,1105.05,1105.05,0,0
