0,1,2,3,4,5,6
17.04.20 09:16:59,895.00,895.00,891.20,891.20,40,0
17.04.20 09:17:59,907.20,951.90,907.20,951.90,60,40
17.04.20 09:18:59,947.75,947.75,916.25,916.25,40,40
17.04.20 09:19:59,912.00,912.00,909.00,909.00,40,40
17.04.20 09:20:59,962.25,978.05,962.25,978.05,40,140
17.04.20 09:21:59,900.00,940.30,900.00,940.30,40,140
17.04.20 09:22:59,949.25,949.25,949.25,949.25,40,140
17.04.20 09:24:59,921.25,921.25,921.25,921.25,40,240
17.04.20 09:27:59,950.00,950.00,950.00,950.00,20,280
17.04.20 09:28:59,960.00,960.00,951.50,951.50,40,280
17.04.20 09:29:59,944.85,944.85,944.85,944.85,20,280
17.04.20 09:31:59,920.00,920.00,920.00,920.00,20,280
17.04.20 09:36:59,934.35,934.35,934.35,934.35,20,300
17.04.20 09:45:59,963.00,963.00,963.00,963.00,60,280
17.04.20 09:48:59,931.15,931.15,931.15,931.15,60,340
17.04.20 09:50:59,930.00,930.00,930.00,930.00,40,340
17.04.20 09:51:59,931.95,931.95,931.95,931.95,20,320
17.04.20 09:56:59,1024.00,1024.00,1024.00,1024.00,40,320
17.04.20 09:57:59,990.00,990.00,990.00,990.00,20,320
17.04.20 09:58:59,981.35,981.35,981.35,981.35,40,320
17.04.20 10:13:59,1050.00,1050.00,1050.00,1050.00,20,300
17.04.20 10:14:59,1060.45,1060.45,1060.45,1060.45,40,280
17.04.20 10:16:59,1044.20,1044.20,1018.55,1018.55,40,280
17.04.20 10:19:59,987.00,990.45,987.00,990.45,80,280
17.04.20 10:20:59,985.20,985.20,973.80,973.80,40,340
17.04.20 10:21:59,969.60,969.60,968.80,968.80,40,340
17.04.20 10:22:59,994.00,994.00,994.00,994.00,20,340
17.04.20 10:24:59,994.00,994.00,994.00,994.00,20,400
17.04.20 10:26:59,1024.00,1024.00,1024.00,1024.00,20,400
17.04.20 10:33:59,1173.10,1173.10,1152.95,1152.95,40,420
17.04.20 10:35:59,1169.65,1169.65,1169.65,1169.65,20,400
17.04.20 10:37:59,1218.05,1218.05,1218.05,1218.05,20,400
17.04.20 10:38:59,1177.60,1177.60,1177.60,1177.60,20,400
17.04.20 10:39:59,1160.00,1160.00,1160.00,1160.00,20,380
17.04.20 10:41:59,1150.00,1150.00,1150.00,1150.00,20,380
17.04.20 10:44:59,1158.35,1158.35,1158.35,1158.35,20,420
17.04.20 10:46:59,1160.00,1160.00,1160.00,1160.00,20,420
17.04.20 10:50:59,1204.45,1204.45,1204.45,1204.45,20,440
17.04.20 11:20:59,1001.60,1001.60,1001.60,1001.60,40,440
17.04.20 11:21:59,1019.15,1020.00,1019.15,1020.00,60,400
17.04.20 11:28:59,1124.00,1124.00,1124.00,1124.00,40,400
17.04.20 11:44:59,1137.05,1137.05,1137.05,1137.05,20,420
17.04.20 12:45:59,1150.00,1150.00,1150.00,1150.00,20,420
17.04.20 13:13:59,1147.00,1147.00,1147.00,1147.00,20,420
17.04.20 14:11:59,988.70,988.70,988.70,988.70,20,400
17.04.20 14:12:59,1019.00,1019.00,1019.00,1019.00,60,400
17.04.20 14:19:59,995.95,995.95,995.95,995.95,40,400
17.04.20 14:22:59,905.75,905.75,905.75,905.75,40,400
17.04.20 14:24:59,901.05,901.05,901.05,901.05,20,360
17.04.20 14:27:59,923.85,923.85,923.85,923.85,20,360
17.04.20 14:34:59,916.70,920.00,916.70,920.00,40,380
17.04.20 14:35:59,922.00,922.00,922.00,922.00,20,380
17.04.20 14:50:59,801.05,801.05,767.00,767.00,120,380
17.04.20 14:52:59,805.60,827.00,805.60,827.00,40,480
17.04.20 14:54:59,807.95,807.95,807.95,807.95,20,480
17.04.20 14:56:59,775.00,775.00,775.00,775.00,20,500
17.04.20 14:58:59,767.70,767.70,767.70,767.70,40,500
17.04.20 15:00:59,755.00,755.00,751.40,751.40,120,560
17.04.20 15:01:59,735.00,735.00,730.00,730.00,60,560
17.04.20 15:03:59,731.10,731.10,731.10,731.10,20,680
17.04.20 15:05:59,700.05,700.05,691.15,691.20,100,680
17.04.20 15:06:59,682.80,682.80,639.95,640.00,340,700
17.04.20 15:07:59,641.75,661.30,641.75,656.35,400,700
17.04.20 15:08:59,644.00,649.15,603.30,621.90,1140,700
17.04.20 15:09:59,623.20,643.55,599.60,608.95,2520,1500
17.04.20 15:10:59,604.05,610.75,584.90,602.10,1300,1500
17.04.20 15:11:59,590.00,601.65,574.60,601.15,2500,1500
17.04.20 15:12:59,592.85,595.30,574.95,595.30,2200,2200
17.04.20 15:13:59,603.00,647.25,603.00,642.35,5500,2200
17.04.20 15:14:59,633.70,637.90,609.55,620.00,2360,2200
17.04.20 15:15:59,614.95,614.95,580.55,593.00,2280,5200
17.04.20 15:16:59,596.85,628.05,596.85,615.00,780,5200
17.04.20 15:17:59,615.20,617.30,611.90,615.00,360,5200
17.04.20 15:18:59,620.70,623.95,611.00,615.90,640,6420
17.04.20 15:19:59,615.00,618.00,612.10,615.00,380,6420
17.04.20 15:20:59,611.85,628.30,611.85,627.80,800,6420
17.04.20 15:21:59,622.90,627.60,582.35,582.35,5440,6800
17.04.20 15:22:59,580.00,590.00,580.00,589.90,1340,6800
17.04.20 15:23:59,589.95,595.00,587.00,593.00,1400,6800
17.04.20 15:24:59,590.40,613.00,587.65,613.00,2060,6120
17.04.20 15:25:59,611.80,611.80,587.20,587.20,760,6120
17.04.20 15:26:59,594.60,601.25,594.55,595.00,300,6120
17.04.20 15:27:59,600.65,605.00,594.55,604.70,1160,6080
17.04.20 15:28:59,596.25,602.15,586.15,592.15,1640,6080
17.04.20 15:30:00,595.00,600.00,482.80,600.00,740,6080
20.04.20 09:15:59,600.00,600.00,436.95,535.50,2220,5100
20.04.20 09:16:59,537.65,554.10,501.40,554.10,4020,5100
20.04.20 09:17:59,558.10,610.95,557.85,574.60,4400,6400
20.04.20 09:18:59,568.25,580.25,561.00,580.25,2820,6400
20.04.20 09:20:59,570.40,619.90,564.90,600.00,5660,8780
20.04.20 09:21:59,601.60,627.75,596.05,599.85,7440,8780
20.04.20 09:22:59,596.75,597.85,523.80,530.40,5520,8780
20.04.20 09:23:59,532.70,557.15,529.15,549.75,4000,10520
20.04.20 09:24:59,549.90,551.05,507.20,512.60,5480,10520
20.04.20 09:25:59,519.70,519.70,486.45,504.00,6760,10520
20.04.20 09:26:59,502.80,502.80,456.20,468.05,7700,11480
20.04.20 09:27:59,473.90,481.15,466.05,467.30,2560,11480
20.04.20 09:28:59,472.00,482.35,464.05,471.80,5020,11480
20.04.20 09:29:59,476.20,478.25,459.70,470.00,4640,14300
20.04.20 09:30:59,467.30,467.55,446.65,467.55,3140,14300
20.04.20 09:31:59,467.65,488.40,467.65,479.60,3440,14300
20.04.20 09:32:59,475.45,506.25,475.45,506.25,6880,16360
20.04.20 09:33:59,502.35,504.45,487.10,493.80,4520,16360
20.04.20 09:34:59,500.90,518.00,493.75,517.30,7900,16360
20.04.20 09:35:59,519.05,535.00,509.80,520.30,6100,18640
20.04.20 09:36:59,528.00,530.45,509.65,530.45,2360,18640
20.04.20 09:37:59,523.95,535.10,504.10,535.05,1680,18640
20.04.20 09:38:59,545.00,569.75,543.80,563.10,5200,18880
20.04.20 09:39:59,566.45,596.45,564.10,596.45,7780,18880
20.04.20 09:40:59,599.45,599.70,560.00,560.00,10940,18880
20.04.20 09:41:59,555.00,588.25,552.20,580.95,6220,21880
20.04.20 09:42:59,586.30,598.05,576.60,590.55,2960,21880
20.04.20 09:43:59,584.00,585.80,558.80,568.60,2660,21880
20.04.20 09:44:59,571.80,595.90,571.80,595.90,3340,23900
20.04.20 09:45:59,606.00,645.00,606.00,630.00,11940,23900
20.04.20 09:46:59,622.25,626.40,599.15,602.95,3740,23900
20.04.20 09:47:59,597.50,605.00,583.80,591.05,3000,25920
20.04.20 09:48:59,590.05,618.95,590.00,616.85,4060,25920
20.04.20 09:49:59,610.50,619.00,566.35,566.35,5940,0
20.04.20 09:50:59,569.10,579.75,552.75,579.75,4260,27540
20.04.20 09:51:59,586.30,586.30,550.50,553.50,2680,27540
20.04.20 09:52:59,554.65,571.35,547.65,549.35,3100,27540
20.04.20 09:53:59,549.20,556.55,516.25,538.15,4920,29440
20.04.20 09:54:59,533.30,562.85,532.75,562.85,3500,29440
20.04.20 09:55:59,561.70,599.75,557.65,594.40,5840,29440
20.04.20 09:56:59,595.00,595.00,581.20,590.20,2320,29160
20.04.20 09:57:59,593.65,595.95,582.30,594.25,3080,29160
20.04.20 09:58:59,591.90,604.45,564.35,570.35,5860,29160
20.04.20 09:59:59,563.70,595.00,561.60,592.70,2480,31160
20.04.20 10:00:59,595.00,596.20,566.00,575.85,2440,31160
20.04.20 10:01:59,570.00,576.15,552.20,561.75,2500,31160
20.04.20 10:02:59,556.80,571.00,552.50,554.35,2640,30960
20.04.20 10:03:59,552.45,553.10,533.35,543.30,3260,30960
20.04.20 10:04:59,545.55,560.00,533.35,544.55,3880,30960
20.04.20 10:05:59,545.00,575.85,544.00,570.75,1860,30240
20.04.20 10:06:59,565.40,573.50,554.70,554.70,1660,30240
20.04.20 10:07:59,554.85,554.85,539.70,541.60,1000,30240
20.04.20 10:08:59,538.10,550.70,535.00,546.90,920,30840
20.04.20 10:09:59,543.40,554.00,535.00,548.95,1020,30840
20.04.20 10:10:59,548.75,570.80,545.45,570.80,1940,30840
20.04.20 10:11:59,575.70,587.10,559.00,571.95,4080,31360
20.04.20 10:12:59,572.30,586.35,566.40,577.00,2580,31360
20.04.20 10:13:59,579.45,600.80,579.45,588.40,4020,31360
20.04.20 10:14:59,590.10,604.60,578.40,578.40,2040,33200
20.04.20 10:15:59,575.00,584.65,558.25,584.65,1500,33200
20.04.20 10:16:59,584.15,609.90,583.80,607.20,3140,33200
20.04.20 10:17:59,606.35,608.15,587.00,602.20,3700,33260
20.04.20 10:18:59,598.10,607.00,591.00,603.55,1600,33260
20.04.20 10:19:59,604.00,604.00,580.95,595.10,3340,33260
20.04.20 10:20:59,592.35,592.35,567.95,580.30,2880,34620
20.04.20 10:21:59,577.60,581.15,561.65,562.15,2440,34620
20.04.20 10:22:59,566.80,581.80,563.45,580.30,1480,34620
20.04.20 10:23:59,575.50,590.20,575.00,579.40,1100,34760
20.04.20 10:24:59,582.00,582.00,569.00,574.55,920,34760
20.04.20 10:25:59,575.35,577.05,540.05,558.60,3620,34760
20.04.20 10:26:59,552.05,564.05,521.90,521.90,3580,34980
20.04.20 10:27:59,526.25,551.20,526.20,551.20,2580,34980
20.04.20 10:28:59,555.40,555.40,526.30,534.70,1820,34980
