0,1,2,3,4,5,6
16.04.20 14:28:59,74.50,74.50,74.50,74.50,20,0
17.04.20 09:15:59,74.50,74.50,74.50,74.50,20,20
17.04.20 10:17:59,59.70,59.70,59.70,59.70,40,40
17.04.20 10:28:59,46.00,46.00,46.00,46.00,40,80
17.04.20 10:30:59,40.70,40.70,40.70,40.70,20,80
17.04.20 10:37:59,52.55,53.15,52.55,53.15,40,100
17.04.20 10:38:59,52.00,52.00,49.05,49.05,300,360
17.04.20 10:39:59,49.05,49.05,40.75,40.75,100,360
17.04.20 10:40:59,42.45,42.45,42.45,42.45,20,360
17.04.20 10:41:59,42.00,43.15,42.00,43.05,260,460
17.04.20 10:43:59,40.50,40.75,40.50,40.75,40,460
17.04.20 10:44:59,42.80,44.45,42.80,44.45,40,560
17.04.20 10:46:59,44.00,46.00,40.25,46.00,60,560
17.04.20 10:49:59,44.90,47.95,44.90,47.95,60,540
17.04.20 10:50:59,47.95,48.00,47.95,48.00,60,540
17.04.20 10:51:59,48.00,48.00,48.00,48.00,60,540
17.04.20 10:53:59,46.00,46.00,45.00,45.00,120,540
17.04.20 10:56:59,43.75,43.75,43.75,43.75,40,740
17.04.20 10:57:59,42.05,42.05,40.00,40.00,100,780
17.04.20 10:58:59,40.00,40.00,40.00,40.00,60,780
17.04.20 11:05:59,32.00,32.00,32.00,32.00,120,860
17.04.20 11:06:59,33.05,33.05,33.05,33.05,40,860
17.04.20 11:08:59,32.00,32.00,29.35,29.35,60,920
17.04.20 11:09:59,31.30,31.30,28.85,28.85,60,920
17.04.20 11:11:59,28.00,28.00,24.90,24.90,100,960
17.04.20 11:12:59,25.55,25.55,25.25,25.35,320,960
17.04.20 11:13:59,28.00,28.00,28.00,28.00,20,960
17.04.20 11:16:59,23.55,24.00,23.30,24.00,80,820
17.04.20 11:18:59,22.25,22.30,22.25,22.30,60,900
17.04.20 11:19:59,25.00,25.00,24.00,24.00,120,900
17.04.20 11:20:59,21.70,21.70,21.70,21.70,20,900
17.04.20 11:21:59,24.20,24.20,24.20,24.20,20,900
17.04.20 11:22:59,22.90,25.00,22.90,24.30,200,900
17.04.20 11:23:59,24.60,25.00,24.20,25.00,400,960
17.04.20 11:24:59,24.55,25.00,24.55,25.00,1980,960
17.04.20 11:25:59,25.00,25.00,25.00,25.00,340,960
17.04.20 11:28:59,29.65,29.65,29.00,29.00,100,3080
17.04.20 11:29:59,29.55,29.55,29.25,29.25,40,3080
17.04.20 11:30:59,28.40,28.40,27.00,27.00,60,3080
17.04.20 11:31:59,27.00,27.00,27.00,27.00,20,3080
17.04.20 11:32:59,27.00,27.00,27.00,27.00,40,3080
17.04.20 11:33:59,29.25,29.25,29.25,29.25,40,3080
17.04.20 11:36:59,29.25,30.80,29.25,30.80,60,3080
17.04.20 11:37:59,30.05,30.20,29.35,29.35,100,3080
17.04.20 11:38:59,30.45,30.45,30.45,30.45,20,3080
17.04.20 11:39:59,32.45,32.55,32.15,32.55,80,3080
