0,1,2,3,4,5,6
17.04.20 09:34:59,62.50,62.50,62.50,62.50,20,0
17.04.20 09:44:59,58.25,58.25,58.25,58.25,100,20
17.04.20 09:48:59,62.05,62.05,62.05,62.05,20,120
17.04.20 09:49:59,67.10,67.10,67.10,67.10,40,120
17.04.20 09:50:59,69.35,69.35,67.80,67.80,60,200
17.04.20 09:54:59,65.00,65.00,65.00,65.00,20,240
17.04.20 09:55:59,60.95,60.95,60.95,60.95,20,240
17.04.20 09:56:59,54.85,54.85,54.85,54.85,20,280
17.04.20 09:57:59,57.00,57.00,57.00,57.00,60,280
17.04.20 10:01:59,61.00,61.00,61.00,61.00,20,320
17.04.20 10:03:59,60.00,60.00,60.00,60.00,20,340
17.04.20 10:06:59,58.90,59.90,58.90,59.90,40,360
17.04.20 10:07:59,57.00,57.00,57.00,57.00,20,360
17.04.20 10:08:59,57.00,57.00,57.00,57.00,20,420
17.04.20 10:09:59,53.20,53.20,52.70,52.70,80,420
17.04.20 10:10:59,52.80,52.80,52.55,52.55,80,420
17.04.20 10:16:59,52.90,52.90,52.90,52.90,20,600
17.04.20 10:19:59,52.90,52.90,52.90,52.90,40,620
17.04.20 10:20:59,54.50,54.50,54.50,54.50,20,660
17.04.20 10:21:59,55.40,56.25,54.35,56.25,140,660
17.04.20 10:22:59,56.00,56.00,56.00,56.00,20,660
17.04.20 10:23:59,35.55,35.55,35.55,35.55,20,660
17.04.20 10:25:59,45.00,45.00,45.00,45.00,20,820
17.04.20 10:29:59,35.55,35.55,35.55,35.55,20,820
17.04.20 10:31:59,42.00,42.00,42.00,42.00,120,820
17.04.20 10:33:59,42.00,42.00,42.00,42.00,20,820
17.04.20 10:38:59,40.00,40.00,40.00,40.00,20,820
17.04.20 10:40:59,21.05,21.05,21.05,21.05,20,820
17.04.20 10:41:59,40.00,40.00,40.00,40.00,220,820
17.04.20 10:43:59,41.00,41.00,40.00,40.00,40,820
17.04.20 10:45:59,40.00,40.00,40.00,40.00,20,1020
17.04.20 10:51:59,15.20,15.20,15.20,15.20,40,1020
17.04.20 10:52:59,15.25,15.25,15.25,15.25,100,1020
17.04.20 10:53:59,29.95,29.95,29.95,29.95,20,1020
17.04.20 10:54:59,24.00,25.00,24.00,25.00,40,1020
17.04.20 10:55:59,25.00,25.00,25.00,25.00,20,1020
17.04.20 10:58:59,26.00,26.00,26.00,26.00,20,1020
17.04.20 11:00:59,30.55,30.55,30.55,30.55,20,1020
17.04.20 11:01:59,25.00,25.00,25.00,25.00,20,1020
17.04.20 11:02:59,33.20,33.20,33.20,33.20,20,1020
17.04.20 11:04:59,25.45,25.45,25.45,25.45,20,1040
17.04.20 11:05:59,27.00,27.00,27.00,27.00,60,1020
17.04.20 11:06:59,25.45,25.45,24.00,24.00,40,1020
17.04.20 11:08:59,24.00,24.00,24.00,24.00,20,1020
17.04.20 11:11:59,25.00,41.50,25.00,41.50,80,1060
17.04.20 11:12:59,24.10,24.10,24.10,24.10,20,1060
17.04.20 11:17:59,31.00,31.00,31.00,31.00,20,1100
17.04.20 11:19:59,31.00,31.00,31.00,31.00,20,1100
17.04.20 11:23:59,31.00,31.00,31.00,31.00,20,1100
17.04.20 11:32:59,25.00,25.00,25.00,25.00,120,1120
17.04.20 11:33:59,24.10,24.10,24.10,24.10,280,1120
17.04.20 11:35:59,20.00,20.00,20.00,20.00,20,1120
17.04.20 11:39:59,20.00,20.00,20.00,20.00,120,1460
17.04.20 11:44:59,20.00,20.00,20.00,20.00,100,1560
17.04.20 11:47:59,18.05,18.05,18.05,18.05,20,1560
17.04.20 11:49:59,18.50,18.50,18.50,18.50,40,1520
17.04.20 11:52:59,18.00,18.00,18.00,18.00,100,1560
17.04.20 11:55:59,22.15,22.15,22.15,22.15,20,1580
17.04.20 11:57:59,18.40,18.40,18.40,18.40,60,1580
17.04.20 11:59:59,17.65,17.65,17.65,17.65,20,1640
17.04.20 12:03:59,14.55,14.55,14.55,14.55,20,1660
17.04.20 12:04:59,15.00,15.00,15.00,15.00,40,1660
17.04.20 12:06:59,14.80,14.80,14.80,14.80,20,1620
17.04.20 12:09:59,17.90,17.90,17.90,17.90,20,1600
17.04.20 12:17:59,19.60,19.60,19.55,19.55,120,1620
17.04.20 12:20:59,16.70,16.70,16.70,16.70,20,1700
17.04.20 12:28:59,19.95,19.95,19.95,19.95,20,1720
17.04.20 12:30:59,18.55,18.55,18.55,18.55,20,1720
17.04.20 12:34:59,16.45,16.45,16.45,16.45,20,1740
17.04.20 12:39:59,18.85,18.85,18.85,18.85,20,1740
17.04.20 12:49:59,19.80,19.80,19.80,19.80,40,1740
17.04.20 12:51:59,17.20,17.20,17.20,17.20,40,1780
17.04.20 12:56:59,20.00,20.15,20.00,20.15,80,1740
17.04.20 12:57:59,20.40,20.40,20.40,20.40,20,1700
17.04.20 13:01:59,18.40,18.40,18.40,18.40,20,1700
17.04.20 13:06:59,15.85,15.85,15.85,15.85,20,1680
17.04.20 13:12:59,16.25,16.25,16.25,16.25,60,1660
17.04.20 13:22:59,13.55,13.55,13.55,13.55,40,1620
17.04.20 13:23:59,13.90,13.90,13.65,13.65,40,1660
17.04.20 13:24:59,13.65,13.65,13.65,13.65,40,1660
17.04.20 13:25:59,15.90,15.90,15.90,15.90,40,1660
17.04.20 13:38:59,15.55,15.55,15.55,15.55,20,1660
17.04.20 13:46:59,17.30,17.30,17.30,17.30,40,1680
17.04.20 13:52:59,17.55,17.55,17.55,17.55,40,1700
17.04.20 14:01:59,16.05,16.05,16.05,16.05,20,1680
17.04.20 14:06:59,20.00,20.00,20.00,20.00,60,1660
17.04.20 14:07:59,20.00,20.00,20.00,20.00,60,1660
17.04.20 14:09:59,22.80,22.90,22.80,22.90,60,1540
17.04.20 14:13:59,20.50,20.50,20.50,20.50,20,1520
17.04.20 14:14:59,20.70,20.70,20.50,20.50,40,1520
17.04.20 14:17:59,20.00,20.00,20.00,20.00,120,1540
17.04.20 14:21:59,23.75,23.75,23.75,23.75,60,1540
17.04.20 14:22:59,22.00,22.50,22.00,22.50,60,1540
17.04.20 14:24:59,22.50,22.50,22.50,22.50,20,1600
17.04.20 14:25:59,22.95,22.95,22.95,22.95,100,1600
17.04.20 14:26:59,23.70,23.70,23.70,23.70,100,1600
17.04.20 14:27:59,23.00,23.00,21.00,21.00,180,1620
17.04.20 14:29:59,21.00,21.00,21.00,21.00,20,1620
17.04.20 14:30:59,21.00,21.00,21.00,21.00,200,1520
17.04.20 14:31:59,25.85,25.85,25.85,25.85,20,1520
17.04.20 14:33:59,24.75,24.75,24.75,24.75,40,1340
17.04.20 14:35:59,24.75,24.75,24.75,24.75,40,1340
17.04.20 14:37:59,22.55,22.55,22.50,22.50,40,1360
17.04.20 14:39:59,22.50,22.50,22.50,22.50,20,1320
