0,1,2,3,4,5,6
17.04.20 09:20:59,245.15,245.15,243.15,244.00,100,0
17.04.20 09:21:59,242.50,336.30,242.05,262.65,960,0
17.04.20 09:22:59,247.35,248.75,246.85,246.85,120,0
17.04.20 09:23:59,263.75,263.75,240.80,254.80,200,1140
17.04.20 09:24:59,257.70,259.90,241.45,244.75,560,1140
17.04.20 09:25:59,245.80,284.00,229.10,241.40,1140,1140
17.04.20 09:26:59,244.05,257.00,227.80,241.25,1420,1540
17.04.20 09:27:59,241.75,241.75,241.75,241.75,40,1540
17.04.20 09:28:59,234.05,241.15,234.00,238.20,600,1540
17.04.20 09:29:59,231.90,249.50,231.90,249.50,80,1980
17.04.20 09:30:59,257.55,258.00,250.00,250.00,100,1980
17.04.20 09:31:59,247.85,251.00,239.05,245.55,1080,1980
17.04.20 09:32:59,236.55,241.20,236.45,237.90,320,2180
17.04.20 09:33:59,233.00,236.00,233.00,236.00,40,2180
17.04.20 09:34:59,229.00,238.50,226.75,234.45,160,2180
17.04.20 09:35:59,234.45,240.25,233.85,233.85,80,2060
17.04.20 09:36:59,230.15,237.95,230.15,237.25,140,2060
17.04.20 09:37:59,235.60,235.60,230.30,232.20,160,2060
17.04.20 09:38:59,234.30,234.60,233.45,233.45,60,2080
17.04.20 09:39:59,234.45,236.00,230.00,236.00,280,2080
17.04.20 09:40:59,234.35,240.20,231.00,237.10,960,2080
17.04.20 09:41:59,235.70,238.50,228.30,228.30,900,2500
17.04.20 09:42:59,228.15,231.70,216.35,229.10,520,2500
17.04.20 09:43:59,228.05,232.50,227.25,228.00,140,2500
17.04.20 09:44:59,225.85,230.00,224.15,226.05,540,2100
17.04.20 09:45:59,223.55,231.65,223.55,231.65,340,2100
17.04.20 09:46:59,230.00,230.85,225.75,228.90,260,2100
17.04.20 09:47:59,226.55,236.15,226.55,235.40,500,1860
17.04.20 09:48:59,232.95,248.50,230.95,246.65,740,1860
17.04.20 09:49:59,244.00,250.00,240.65,244.70,640,1860
17.04.20 09:50:59,243.35,245.35,242.45,243.50,280,2320
17.04.20 09:51:59,240.90,245.85,238.40,239.50,460,2320
17.04.20 09:52:59,238.80,239.40,237.50,237.70,180,2320
17.04.20 09:53:59,240.20,240.65,237.35,237.35,180,2480
17.04.20 09:54:59,237.35,241.15,237.35,241.15,140,2480
17.04.20 09:55:59,233.30,235.40,213.20,213.20,420,2480
17.04.20 09:56:59,214.85,214.85,200.00,211.90,460,2300
17.04.20 09:57:59,210.00,225.00,210.00,217.90,300,2300
17.04.20 09:58:59,220.70,221.25,217.40,220.00,140,2300
17.04.20 09:59:59,218.45,220.55,217.70,217.70,140,2160
17.04.20 10:00:59,217.70,228.35,217.70,225.00,340,2160
17.04.20 10:01:59,225.80,226.60,224.20,224.20,220,2160
17.04.20 10:02:59,224.00,237.35,222.40,237.35,360,2340
17.04.20 10:03:59,230.65,238.10,224.45,224.45,980,2340
17.04.20 10:04:59,231.00,231.00,221.35,228.15,360,2340
17.04.20 10:05:59,227.25,229.15,223.25,229.15,60,2400
17.04.20 10:06:59,229.15,229.95,227.00,227.00,100,2400
17.04.20 10:07:59,223.65,226.80,220.10,221.25,200,2400
17.04.20 10:08:59,223.70,231.10,220.65,225.20,380,2440
17.04.20 10:09:59,219.70,222.50,208.00,209.90,1060,2440
17.04.20 10:10:59,209.85,217.05,202.95,208.85,520,2440
17.04.20 10:11:59,201.45,208.70,196.65,196.65,480,3080
17.04.20 10:12:59,202.60,202.60,186.65,194.25,700,3080
17.04.20 10:13:59,180.00,192.75,171.65,179.30,800,3080
17.04.20 10:14:59,177.00,192.15,177.00,192.15,240,3140
17.04.20 10:15:59,195.70,205.70,191.00,191.05,540,3140
17.04.20 10:16:59,194.00,201.00,194.00,201.00,120,3140
17.04.20 10:17:59,191.15,193.45,189.00,193.15,360,3440
17.04.20 10:18:59,198.00,209.00,195.95,209.00,200,3440
17.04.20 10:19:59,216.90,227.65,150.00,217.30,1200,3440
17.04.20 10:20:59,217.25,217.50,210.75,215.80,300,3240
17.04.20 10:21:59,220.00,229.80,219.30,229.00,660,3240
17.04.20 10:22:59,220.00,220.00,205.50,205.50,820,3240
17.04.20 10:23:59,205.00,208.00,202.75,206.70,160,3340
17.04.20 10:24:59,201.10,210.20,199.95,203.25,380,3340
17.04.20 10:25:59,207.55,207.55,196.50,196.50,240,3340
17.04.20 10:26:59,195.20,195.20,192.15,192.15,80,3440
17.04.20 10:27:59,190.75,201.75,185.40,194.90,840,3440
17.04.20 10:28:59,190.00,195.50,178.75,185.05,640,3440
17.04.20 10:29:59,183.05,183.40,170.00,170.00,520,4260
17.04.20 10:30:59,170.00,187.75,160.00,181.15,980,4260
17.04.20 10:31:59,184.05,190.10,177.15,188.35,560,4260
17.04.20 10:32:59,181.40,184.00,180.40,184.00,200,4520
17.04.20 10:33:59,179.60,179.60,156.85,158.90,1340,4520
17.04.20 10:34:59,158.90,161.30,155.55,155.80,560,4520
17.04.20 10:35:59,154.20,156.80,145.50,156.05,440,5020
17.04.20 10:36:59,152.85,152.85,140.05,147.90,1760,5020
17.04.20 10:37:59,145.05,155.00,141.15,150.60,1120,5020
17.04.20 10:38:59,148.00,159.90,148.00,156.85,1120,5260
17.04.20 10:39:59,163.00,172.50,162.60,164.05,1000,5260
17.04.20 10:40:59,161.00,166.10,157.85,160.00,1140,5260
17.04.20 10:41:59,164.10,177.80,164.10,171.95,2060,5380
17.04.20 10:42:59,172.20,193.60,172.20,187.20,940,5380
17.04.20 10:43:59,185.40,185.40,163.55,163.55,620,5380
17.04.20 10:44:59,167.80,169.65,160.00,165.75,560,5540
17.04.20 10:45:59,161.95,162.90,153.40,153.40,1060,5540
17.04.20 10:46:59,152.65,160.35,149.10,149.10,320,5540
17.04.20 10:47:59,154.35,157.20,152.30,153.00,280,5820
17.04.20 10:48:59,155.30,156.85,136.75,140.55,1520,5820
17.04.20 10:49:59,140.15,142.00,130.05,135.45,1040,5820
17.04.20 10:50:59,130.70,135.00,125.00,134.35,800,4860
17.04.20 10:51:59,133.35,136.80,125.00,125.40,1100,4860
17.04.20 10:52:59,124.65,130.00,120.00,127.95,1540,4860
17.04.20 10:53:59,130.00,135.15,128.20,132.70,660,4720
17.04.20 10:54:59,132.45,132.90,131.85,132.90,280,4720
17.04.20 10:55:59,133.70,146.95,133.70,138.00,1440,4720
17.04.20 10:56:59,138.80,141.80,137.00,137.00,880,4320
17.04.20 10:57:59,138.85,141.15,138.35,139.80,360,4320
17.04.20 10:58:59,139.35,139.35,127.15,127.15,440,4320
17.04.20 10:59:59,128.70,130.40,128.70,130.40,180,4360
17.04.20 11:00:59,129.50,139.00,128.25,134.35,940,4360
17.04.20 11:01:59,130.50,133.80,129.85,133.50,600,4360
17.04.20 11:02:59,132.30,134.85,132.30,134.00,200,4820
17.04.20 11:03:59,132.75,132.75,127.85,130.95,360,4820
17.04.20 11:04:59,128.20,128.20,121.00,121.20,1460,4820
17.04.20 11:05:59,123.30,126.45,122.20,122.20,380,5360
17.04.20 11:06:59,120.00,120.00,116.05,118.45,1560,5360
17.04.20 11:07:59,119.00,123.40,116.80,121.75,560,5360
17.04.20 11:08:59,117.75,119.40,115.40,119.00,120,6540
