date,open,high,low,close,volume,oi
2020-04-17 10:50:00,0.85,1.30,0.85,1.15,5000,0
2020-04-17 10:51:00,0.85,1.15,0.35,1.15,10000,0
2020-04-17 10:52:00,0.85,0.85,0.85,0.85,10000,0
2020-04-17 10:53:00,1.15,1.40,0.90,1.30,15000,5020
2020-04-17 10:54:00,1.45,2.00,1.45,2.00,10040,5020
2020-04-17 10:58:00,1.00,1.00,1.00,1.00,20,100
2020-04-17 13:49:00,1.00,1.00,0.70,0.70,40,100
2020-04-17 15:15:00,2.70,2.70,2.70,2.70,40,140
2020-04-21 10:34:00,0.55,0.85,0.55,0.55,5000,100
2020-04-21 10:35:00,0.60,0.90,0.25,0.75,15020,5100
