0,1,2,3,4,5,6
15.04.20 15:27:59,537.50,537.50,537.50,537.50,20,0
16.04.20 10:30:59,435.00,435.00,435.00,435.00,40,20
16.04.20 10:36:59,453.65,453.65,453.65,453.65,20,60
16.04.20 10:52:59,459.85,459.85,459.85,459.85,20,60
16.04.20 11:22:59,342.30,342.30,342.30,342.30,20,60
16.04.20 11:28:59,299.70,299.70,299.70,299.70,20,60
16.04.20 11:30:59,328.60,328.60,299.65,299.65,60,80
16.04.20 11:33:59,348.30,348.30,348.30,348.30,20,60
16.04.20 11:35:59,348.95,348.95,348.95,348.95,40,80
16.04.20 11:45:59,350.00,350.00,350.00,350.00,40,120
16.04.20 11:47:59,350.00,350.00,350.00,350.00,20,120
16.04.20 11:49:59,396.50,396.50,396.50,396.50,60,120
16.04.20 11:55:59,390.05,390.05,390.05,390.05,100,140
16.04.20 11:57:59,369.15,369.15,369.10,369.10,40,220
16.04.20 11:59:59,360.00,360.00,360.00,360.00,100,220
16.04.20 12:07:59,369.70,369.70,369.70,369.70,20,200
16.04.20 12:14:59,331.00,331.00,331.00,331.00,20,200
16.04.20 12:15:59,325.40,325.40,325.40,325.40,20,220
16.04.20 12:21:59,325.40,325.40,325.40,325.40,20,240
16.04.20 12:22:59,309.45,309.45,309.45,309.45,20,240
16.04.20 12:26:59,329.95,329.95,329.95,329.95,20,280
16.04.20 12:28:59,318.30,318.30,318.30,318.30,20,280
16.04.20 12:30:59,312.30,312.30,312.30,312.30,20,300
16.04.20 12:34:59,320.00,320.00,320.00,320.00,20,320
16.04.20 12:42:59,326.15,326.15,326.10,326.10,80,320
16.04.20 12:44:59,330.00,330.00,330.00,330.00,20,340
16.04.20 12:45:59,348.25,348.25,348.25,348.25,20,340
16.04.20 12:47:59,348.25,348.25,348.25,348.25,20,340
16.04.20 13:00:59,344.60,344.60,344.60,344.60,20,340
16.04.20 13:06:59,311.50,311.50,311.50,311.50,20,320
16.04.20 13:08:59,346.80,346.80,346.80,346.80,20,320
16.04.20 13:26:59,323.65,323.65,323.65,323.65,20,340
16.04.20 13:31:59,344.05,344.05,344.05,344.05,20,340
16.04.20 13:32:59,344.10,344.10,344.10,344.10,40,340
16.04.20 13:36:59,333.10,333.10,333.10,333.10,20,380
16.04.20 13:40:59,310.00,310.00,310.00,310.00,20,400
16.04.20 13:53:59,318.45,318.45,318.45,318.45,20,420
16.04.20 13:56:59,321.95,321.95,321.95,321.95,20,420
16.04.20 13:59:59,332.15,332.15,332.15,332.15,20,440
16.04.20 14:00:59,335.20,335.20,335.20,335.20,20,440
16.04.20 14:02:59,326.45,326.45,326.45,326.45,20,440
16.04.20 14:15:59,309.15,309.15,309.15,309.15,40,440
16.04.20 14:17:59,299.50,299.50,299.50,299.50,20,460
16.04.20 14:21:59,283.60,283.60,283.60,283.60,20,480
16.04.20 14:23:59,302.25,302.25,302.25,302.25,20,480
16.04.20 14:25:59,285.65,285.65,285.65,285.65,20,480
16.04.20 14:29:59,254.30,254.30,254.30,254.30,40,500
16.04.20 14:31:59,263.95,263.95,263.95,263.95,20,520
16.04.20 14:32:59,279.65,279.65,279.65,279.65,20,520
16.04.20 14:33:59,295.00,295.00,295.00,295.00,20,520
16.04.20 14:35:59,298.90,298.90,298.90,298.90,20,520
16.04.20 14:36:59,298.90,298.90,298.90,298.90,20,480
16.04.20 14:37:59,276.20,276.20,276.20,276.20,20,480
16.04.20 14:38:59,276.55,276.55,276.55,276.55,20,480
16.04.20 14:39:59,276.55,276.55,276.00,276.00,40,500
16.04.20 14:42:59,289.40,289.40,289.40,289.40,80,500
16.04.20 14:45:59,268.90,268.90,265.00,265.00,40,600
16.04.20 14:53:59,255.00,273.35,255.00,273.35,120,640
16.04.20 14:55:59,268.00,268.00,268.00,268.00,20,760
16.04.20 14:56:59,268.00,268.00,268.00,268.00,40,760
16.04.20 14:58:59,279.00,279.00,279.00,279.00,20,800
16.04.20 14:59:59,275.00,275.00,275.00,275.00,40,800
16.04.20 15:00:59,283.40,285.00,283.40,285.00,80,840
16.04.20 15:01:59,298.15,298.15,298.15,298.15,20,840
16.04.20 15:03:59,298.00,298.00,298.00,298.00,20,800
16.04.20 15:08:59,280.75,280.75,280.75,280.75,20,780
16.04.20 15:12:59,245.00,245.00,245.00,245.00,80,800
16.04.20 15:13:59,252.30,252.30,220.00,252.30,280,800
16.04.20 15:14:59,250.00,253.85,250.00,253.85,620,800
16.04.20 15:18:59,247.05,247.05,247.05,247.05,20,1580
16.04.20 15:20:59,232.00,239.95,232.00,239.95,40,1580
16.04.20 15:21:59,245.00,245.00,232.05,232.05,60,1600
16.04.20 15:23:59,223.75,224.95,223.75,224.95,140,1600
16.04.20 15:25:59,246.80,246.80,225.00,225.00,100,1640
16.04.20 15:26:59,225.00,225.00,225.00,225.00,20,1640
16.04.20 15:27:59,225.00,225.00,224.95,224.95,40,1640
17.04.20 09:15:59,80.50,93.35,80.05,80.30,740,1740
17.04.20 09:16:59,90.60,93.85,90.60,92.00,1140,1740
17.04.20 09:17:59,92.55,119.90,92.55,115.05,280,2640
17.04.20 09:18:59,112.45,114.30,98.70,101.75,1340,2640
17.04.20 09:19:59,100.70,107.75,98.75,104.75,1040,2640
17.04.20 09:20:59,104.65,119.95,104.65,116.35,1060,3020
17.04.20 09:21:59,115.10,115.10,108.00,109.15,500,3020
17.04.20 09:22:59,108.95,113.10,108.95,110.60,200,3020
17.04.20 09:23:59,113.65,113.70,111.20,112.45,280,3420
17.04.20 09:24:59,112.50,114.05,110.00,114.05,900,3420
17.04.20 09:25:59,118.40,146.15,118.40,131.40,4680,3420
17.04.20 09:26:59,130.00,130.90,119.20,127.70,680,5020
17.04.20 09:27:59,129.10,129.10,123.50,127.30,160,5020
17.04.20 09:28:59,127.00,131.80,125.75,127.65,1160,5020
17.04.20 09:29:59,130.00,130.00,118.50,121.90,840,5080
17.04.20 09:30:59,121.50,122.25,115.00,122.25,1340,5080
17.04.20 09:31:59,120.65,125.00,120.50,122.35,920,5080
17.04.20 09:32:59,125.40,128.00,122.95,122.95,560,5460
17.04.20 09:33:59,124.95,128.10,123.95,127.75,560,5460
17.04.20 09:34:59,129.90,129.90,125.00,127.00,1080,5460
17.04.20 09:35:59,126.10,132.25,126.10,129.30,960,5580
