date,open,high,low,close,volume,oi
2019-06-24 10:16:00,3.00,3.00,3.00,3.00,0,0
2019-06-24 10:17:00,3.00,3.00,3.00,3.00,0,0
2019-06-24 10:18:00,3.00,3.00,3.00,3.00,0,0
2019-06-24 10:19:00,3.00,3.00,3.00,3.00,0,0
2019-06-24 10:20:00,3.00,3.00,3.00,3.00,0,0
2019-06-24 10:23:00,3.00,3.00,3.00,3.00,0,0
2019-06-24 10:30:00,3.00,3.00,3.00,3.00,0,1500
2019-06-24 10:38:00,3.00,3.00,3.00,3.00,0,1500
2019-06-24 10:40:00,3.00,3.00,3.00,3.00,0,1500
2019-06-24 10:42:00,3.00,3.00,3.00,3.00,0,1500
2019-06-24 10:45:00,3.00,3.00,3.00,3.00,0,1500
2019-06-24 10:46:00,3.00,3.00,3.00,3.00,0,1500
2019-06-24 10:52:00,3.00,3.00,3.00,3.00,0,1500
2019-06-24 11:00:00,2.45,2.45,2.45,2.45,0,1500
2019-06-24 11:04:00,2.45,2.45,2.45,2.45,0,1500
2019-06-24 11:05:00,2.45,2.45,2.45,2.45,0,1500
2019-06-24 11:29:00,2.45,2.45,2.45,2.45,0,1575
2019-06-24 11:46:00,2.45,2.45,2.45,2.45,75,1650
2019-06-24 11:53:00,2.45,2.45,2.45,2.45,0,1650
2019-06-24 11:57:00,2.45,2.45,2.45,2.45,0,1650
2019-06-24 11:59:00,2.45,2.45,2.45,2.45,0,1725
2019-06-24 12:09:00,1.30,1.30,1.30,1.30,0,1725
2019-06-24 12:10:00,1.30,1.30,1.30,1.30,0,1725
2019-06-24 12:13:00,1.30,1.30,1.30,1.30,0,1725
2019-06-24 12:23:00,1.30,1.30,1.30,1.30,0,1650
2019-06-24 12:39:00,1.30,1.30,1.30,1.30,0,1650
2019-06-24 12:40:00,1.30,1.30,1.30,1.30,0,1650
2019-06-24 12:41:00,1.30,1.30,1.30,1.30,0,1500
2019-06-24 13:37:00,1.30,1.30,1.30,1.30,0,1500
2019-06-24 13:52:00,1.30,1.30,1.30,1.30,0,1500
2019-06-24 13:53:00,1.30,1.30,1.30,1.30,0,1500
2019-06-24 14:04:00,1.75,1.75,1.75,1.75,0,1500
2019-06-24 14:16:00,1.75,1.75,1.50,1.50,300,1500
2019-06-24 14:17:00,1.50,1.50,1.50,1.50,0,1200
2019-06-24 14:18:00,1.50,1.50,1.50,1.50,0,1200
2019-06-24 14:19:00,1.50,1.50,1.50,1.50,0,1200
2019-06-24 14:21:00,1.50,1.50,1.50,1.50,0,900
2019-06-24 14:22:00,1.40,1.40,1.40,1.40,0,900
2019-06-24 14:31:00,1.40,1.40,1.40,1.40,0,900
2019-06-24 14:36:00,1.40,1.40,1.40,1.40,0,900
2019-06-24 14:37:00,1.40,1.40,1.40,1.40,0,300
2019-06-24 15:08:00,1.00,1.00,0.90,0.90,150,300
2019-06-24 15:09:00,0.90,0.90,0.90,0.90,0,300
2019-06-24 15:10:00,0.90,0.90,0.90,0.90,0,300
2019-06-24 15:12:00,0.90,0.90,0.90,0.90,0,300
2019-06-24 15:19:00,0.90,0.90,0.90,0.90,0,300
2019-06-24 15:26:00,0.90,0.90,0.90,0.90,0,300
2019-06-24 15:29:01,0.90,0.90,0.90,0.90,0,1500
2019-06-25 11:19:00,0.90,0.90,0.90,0.90,0,1500
2019-06-25 11:23:00,0.90,0.90,0.90,0.90,0,1500
2019-06-25 11:30:00,0.90,0.90,0.90,0.90,0,1500
2019-06-25 11:36:00,0.90,0.90,0.90,0.90,0,1500
2019-06-25 11:38:00,0.90,0.90,0.90,0.90,0,1500
2019-06-25 11:39:00,0.90,0.90,0.90,0.90,0,1500
2019-06-25 11:46:00,0.90,0.90,0.90,0.90,0,1500
2019-06-25 11:47:00,0.90,0.90,0.90,0.90,0,1500
2019-06-25 11:55:00,0.90,0.90,0.90,0.90,0,1500
2019-06-25 11:56:00,0.90,0.90,0.90,0.90,0,1500
2019-06-25 11:57:00,0.90,0.90,0.90,0.90,0,1500
2019-06-25 11:58:00,0.90,0.90,0.90,0.90,0,1500
2019-06-25 12:00:00,0.90,0.90,0.90,0.90,0,1500
2019-06-25 12:01:00,0.90,0.90,0.90,0.90,0,1500
2019-06-25 12:02:00,0.90,0.90,0.90,0.90,0,1500
2019-06-25 12:06:00,0.90,0.90,0.90,0.90,0,1500
2019-06-25 12:07:00,0.90,0.90,0.90,0.90,0,1500
2019-06-25 12:08:00,0.90,0.90,0.90,0.90,0,1500
2019-06-25 12:09:00,0.90,0.90,0.90,0.90,0,1500
2019-06-25 12:13:00,0.90,0.90,0.90,0.90,0,1500
2019-06-25 12:14:00,0.90,0.90,0.90,0.90,0,1500
2019-06-25 12:15:00,0.90,0.90,0.90,0.90,0,1500
2019-06-25 12:16:00,0.90,0.90,0.90,0.90,0,1500
2019-06-25 12:18:00,0.90,0.90,0.90,0.90,0,0
2019-06-25 12:26:00,0.90,0.90,0.90,0.90,0,1575
2019-06-25 12:37:00,0.90,0.90,0.90,0.90,0,1575
2019-06-25 12:38:00,0.90,0.90,0.90,0.90,0,1575
2019-06-25 12:41:00,0.90,0.90,0.90,0.90,0,1575
2019-06-25 12:46:00,0.90,0.90,0.90,0.90,0,1575
2019-06-25 13:00:00,0.90,0.90,0.90,0.90,0,1575
2019-06-25 13:02:00,0.90,0.90,0.90,0.90,0,1575
2019-06-25 13:12:00,0.90,0.90,0.90,0.90,0,1575
2019-06-25 13:13:00,0.90,0.90,0.90,0.90,0,1575
2019-06-25 13:14:00,0.90,0.90,0.90,0.90,0,1575
2019-06-25 13:15:00,0.90,0.90,0.90,0.90,0,1575
2019-06-25 13:18:00,0.90,0.90,0.90,0.90,0,1575
2019-06-25 13:22:00,0.90,0.90,0.90,0.90,0,1575
2019-06-25 13:23:00,0.90,0.90,0.90,0.90,0,1575
2019-06-25 13:25:00,0.90,0.90,0.90,0.90,0,1575
2019-06-25 13:27:00,0.90,0.90,0.90,0.90,0,1575
2019-06-25 13:30:00,0.90,0.90,0.90,0.90,0,1575
2019-06-25 13:31:00,0.90,0.90,0.90,0.90,0,1575
2019-06-25 13:32:00,0.90,0.90,0.90,0.90,0,1575
2019-06-25 13:35:00,0.90,0.90,0.90,0.90,0,1575
2019-06-25 13:37:00,0.90,0.90,0.90,0.90,0,1575
2019-06-25 13:40:00,0.90,0.90,0.90,0.90,0,1575
2019-06-25 13:41:00,0.90,0.90,0.90,0.90,0,1575
2019-06-25 13:42:00,0.90,0.90,0.90,0.90,0,1575
2019-06-25 13:44:00,0.90,0.90,0.90,0.90,0,1575
2019-06-25 13:47:00,0.90,0.90,0.90,0.90,0,1575
2019-06-25 13:49:00,0.90,0.90,0.90,0.90,0,1575
