date,open,high,low,close,volume,oi
2019-06-24 14:25:00,0.60,0.60,0.60,0.60,0,0
2019-06-24 14:26:00,0.60,0.60,0.60,0.60,0,0
2019-06-24 14:27:00,0.60,0.60,0.60,0.60,0,75
2019-06-24 14:41:00,0.60,0.60,0.60,0.60,0,75
2019-06-24 15:07:00,0.60,0.60,0.60,0.60,0,75
2019-06-24 15:08:00,0.60,0.60,0.60,0.60,0,75
2019-06-24 15:15:00,0.60,0.60,0.60,0.60,0,75
2019-06-24 15:17:00,2.00,2.00,2.00,2.00,0,75
2019-06-24 15:18:00,2.00,2.00,2.00,2.00,0,75
2019-06-24 15:21:00,2.00,2.00,2.00,2.00,0,75
2019-06-24 15:29:01,2.00,2.00,2.00,2.00,0,0
2019-06-25 09:46:00,2.90,2.90,2.90,2.90,0,0
2019-06-25 09:47:00,2.90,2.90,2.90,2.90,0,0
2019-06-25 09:49:00,2.90,2.90,2.90,2.90,0,0
2019-06-25 09:54:00,2.90,2.90,2.90,2.90,0,0
2019-06-25 09:56:00,2.90,2.90,2.90,2.90,0,0
2019-06-25 09:59:00,2.90,2.90,2.90,2.90,0,0
2019-06-25 10:04:00,2.90,2.90,2.90,2.90,0,75
2019-06-25 10:51:00,2.90,2.90,2.90,2.90,0,75
2019-06-25 10:53:00,2.90,2.90,2.90,2.90,0,75
2019-06-25 11:21:00,2.90,2.90,2.90,2.90,0,75
2019-06-25 12:09:00,2.90,2.90,2.90,2.90,0,75
2019-06-25 12:41:00,2.90,2.90,2.90,2.90,0,75
2019-06-25 13:12:00,2.90,2.90,2.90,2.90,0,75
2019-06-25 13:36:00,2.90,2.90,2.90,2.90,0,75
2019-06-25 14:03:00,2.90,2.90,2.90,2.90,0,75
2019-06-25 14:11:00,2.90,2.90,2.90,2.90,0,75
2019-06-25 14:46:00,2.90,2.90,2.90,2.90,0,75
2019-06-25 15:01:00,2.90,2.90,2.90,2.90,0,75
2019-06-25 15:04:00,2.90,2.90,2.90,2.90,0,75
2019-06-25 15:15:00,2.90,2.90,2.90,2.90,0,75
2019-06-25 15:17:00,2.90,2.90,2.90,2.90,0,75
2019-06-25 15:21:00,2.90,2.90,2.90,2.90,0,75
2019-06-25 15:22:00,2.90,2.90,2.90,2.90,0,75
2019-06-25 15:23:00,2.90,2.90,2.90,2.90,0,75
2019-06-25 15:25:00,2.90,2.90,2.90,2.90,0,75
2019-06-25 15:26:00,2.90,2.90,2.90,2.90,0,75
2019-06-25 15:27:00,2.90,2.90,1.25,1.25,0,75
2019-06-25 15:28:00,1.25,1.25,1.25,1.25,0,75
2019-06-26 13:10:00,1.00,1.00,1.00,1.00,0,150
2019-06-26 13:31:00,1.00,1.00,1.00,1.00,0,150
2019-06-26 14:04:00,1.40,1.40,1.40,1.40,0,150
2019-06-26 14:05:00,1.40,1.40,1.40,1.40,0,150
2019-06-26 14:17:00,1.40,1.40,1.40,1.40,0,300
2019-06-26 14:39:00,1.40,1.40,1.40,1.40,0,300
2019-06-26 14:43:00,1.40,1.40,1.40,1.40,0,300
2019-06-26 14:45:00,1.40,1.40,1.40,1.40,0,300
2019-06-26 14:46:00,1.40,1.40,1.40,1.40,0,300
2019-06-26 14:48:00,1.40,1.40,1.40,1.40,0,300
2019-06-26 14:51:00,1.40,1.40,1.40,1.40,0,300
2019-06-26 14:52:00,1.40,1.40,1.40,1.40,0,300
2019-06-26 14:55:00,1.40,1.40,1.40,1.40,0,300
2019-06-26 15:03:00,1.40,1.40,1.40,1.40,0,300
2019-06-26 15:04:00,1.40,1.40,1.40,1.40,0,300
2019-06-26 15:05:00,1.40,1.40,1.40,1.40,0,300
2019-06-26 15:11:00,2.45,2.45,2.45,2.45,0,300
2019-06-26 15:12:00,2.45,2.45,2.30,2.30,75,300
2019-06-26 15:13:00,2.30,2.30,2.30,2.30,0,300
2019-06-26 15:14:00,2.30,2.30,2.30,2.30,0,300
2019-06-26 15:15:00,2.30,2.30,2.30,2.30,0,300
2019-06-26 15:16:00,2.30,2.30,2.30,2.30,0,300
2019-06-26 15:20:00,2.30,2.30,2.30,2.30,0,300
2019-06-26 15:22:00,2.30,2.30,2.30,2.30,0,300
2019-06-26 15:24:00,1.10,1.70,1.10,1.70,75,600
2019-06-26 15:25:00,1.10,1.10,1.10,1.10,0,600
2019-06-26 15:26:00,1.10,1.10,1.10,1.10,0,600
2019-06-26 15:28:00,1.10,1.10,1.10,1.10,0,600
2019-06-26 15:29:01,1.10,1.10,1.05,1.05,75,525
2019-06-27 09:22:00,0.20,0.20,0.20,0.20,0,600
2019-06-27 09:23:00,0.20,0.20,0.20,0.20,0,600
2019-06-27 09:24:00,0.20,0.20,0.20,0.20,0,600
2019-06-27 09:25:00,0.20,0.20,0.20,0.20,0,600
2019-06-27 09:26:00,0.20,0.20,0.20,0.20,0,600
2019-06-27 09:29:00,0.20,0.20,0.20,0.20,0,600
2019-06-27 09:35:00,0.20,0.20,0.20,0.20,0,600
2019-06-27 09:36:00,0.20,0.20,0.20,0.20,0,600
2019-06-27 09:38:00,0.20,0.20,0.20,0.20,0,600
2019-06-27 09:40:00,0.20,0.20,0.20,0.20,0,600
2019-06-27 09:42:00,0.20,0.20,0.20,0.20,0,600
2019-06-27 09:45:00,0.20,0.20,0.20,0.20,0,600
2019-06-27 09:47:00,0.20,0.20,0.20,0.20,0,600
2019-06-27 09:56:00,0.20,0.20,0.20,0.20,0,600
2019-06-27 09:57:00,0.20,0.20,0.20,0.20,0,600
2019-06-27 09:58:00,0.20,0.90,0.20,0.90,0,600
2019-06-27 09:59:00,0.90,0.90,0.90,0.90,0,600
2019-06-27 10:00:00,0.90,0.90,0.90,0.90,0,600
2019-06-27 10:11:00,0.90,0.90,0.90,0.90,0,600
2019-06-27 10:12:00,0.90,0.90,0.90,0.90,0,600
2019-06-27 10:13:00,0.90,0.90,0.90,0.90,0,600
2019-06-27 10:21:00,0.90,0.90,0.90,0.90,0,600
2019-06-27 10:22:00,0.90,0.90,0.90,0.90,0,600
2019-06-27 10:33:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 10:56:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 10:57:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 11:01:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 11:09:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 11:10:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 11:12:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 11:19:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 12:25:00,0.90,0.90,0.90,0.90,0,0
2019-06-27 12:26:00,0.90,0.90,0.90,0.90,0,0
2019-06-27 12:27:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 13:03:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 13:08:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 13:18:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 13:20:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 13:35:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 13:36:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 13:52:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 13:54:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 14:03:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 14:04:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 14:05:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 14:08:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 14:23:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 14:24:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 14:26:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 14:33:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 14:35:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 14:41:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 14:45:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 14:55:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 15:02:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 15:06:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 15:10:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 15:14:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 15:16:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 15:17:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 15:20:00,0.90,0.90,0.90,0.90,0,750
2019-06-27 15:22:00,0.90,0.90,0.90,0.90,0,750
