date,open,high,low,close,volume,oi
2019-06-26 14:42:00,642.00,642.00,642.00,642.00,0,0
2019-06-26 14:43:00,642.00,642.00,642.00,642.00,0,0
2019-06-26 14:44:00,642.00,642.00,642.00,642.00,0,0
2019-06-26 14:45:00,642.00,642.00,642.00,642.00,0,0
2019-06-26 14:46:00,642.00,642.00,642.00,642.00,0,0
2019-06-26 14:47:00,642.00,642.00,642.00,642.00,0,0
2019-06-26 14:48:00,642.00,642.00,642.00,642.00,0,0
2019-06-26 14:49:00,642.00,642.00,605.00,605.00,75,75
2019-06-26 14:50:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 14:51:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 14:52:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 14:53:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 14:54:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 14:55:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 14:56:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 14:57:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 14:58:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 14:59:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 15:00:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 15:01:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 15:02:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 15:03:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 15:04:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 15:05:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 15:06:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 15:07:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 15:08:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 15:09:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 15:10:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 15:11:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 15:12:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 15:13:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 15:14:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 15:15:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 15:16:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 15:17:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 15:18:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 15:19:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 15:20:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 15:21:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 15:22:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 15:23:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 15:24:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 15:25:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 15:26:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 15:27:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 15:28:00,605.00,605.00,605.00,605.00,0,75
2019-06-26 15:29:01,605.00,605.00,605.00,605.00,0,75
2019-06-27 09:32:00,593.80,593.80,592.50,592.50,0,0
2019-06-27 09:33:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 09:34:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 09:35:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 09:36:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 09:37:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 09:38:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 09:39:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 09:40:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 09:41:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 09:42:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 09:43:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 09:44:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 09:45:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 09:46:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 09:47:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 09:48:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 09:49:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 09:50:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 09:51:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 09:52:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 09:53:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 09:54:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 09:55:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 09:56:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 09:57:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 09:58:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 09:59:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 10:00:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 10:01:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 10:02:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 10:03:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 10:04:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 10:05:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 10:06:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 10:07:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 10:08:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 10:09:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 10:10:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 10:11:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 10:12:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 10:13:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 10:14:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 10:15:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 10:16:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 10:17:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 10:18:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 10:19:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 10:20:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 10:21:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 10:22:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 10:23:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 10:24:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 10:25:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 10:26:00,592.50,592.50,592.50,592.50,0,0
2019-06-27 10:27:00,592.50,592.50,592.50,592.50,0,0
