date,open,high,low,close,volume,oi
2018-01-11 15:19:00,1110.70,1110.70,1110.70,1110.70,0,0
2018-01-11 15:20:00,1110.70,1110.70,1110.70,1110.70,0,0
2018-01-11 15:21:00,1110.70,1110.70,1110.70,1110.70,0,0
2018-01-11 15:22:00,1110.70,1110.70,1110.70,1110.70,0,0
2018-01-11 15:23:00,1110.70,1110.70,1110.70,1110.70,0,0
2018-01-11 15:24:00,1110.70,1110.70,1110.70,1110.70,0,0
2018-01-11 15:25:00,1110.70,1110.70,1110.70,1110.70,0,0
2018-01-11 15:26:00,1110.70,1110.70,1110.70,1110.70,0,0
2018-01-11 15:27:00,1110.70,1110.70,1110.70,1110.70,0,0
2018-01-11 15:28:00,1110.70,1110.70,1110.70,1110.70,0,0
2018-01-11 15:29:01,1110.70,1110.70,1110.70,1110.70,0,0
2018-02-11 10:12:00,1460.65,1465.45,1460.65,1465.45,20,40
2018-02-11 10:13:00,1465.45,1465.45,1465.45,1465.45,0,0
2018-02-11 10:14:00,1465.45,1479.70,1465.45,1479.70,20,40
2018-02-11 10:15:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:16:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:17:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:18:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:19:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:20:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:21:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:22:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:23:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:24:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:25:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:26:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:27:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:28:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:29:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:30:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:31:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:32:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:33:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:34:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:35:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:36:00,1479.70,1479.70,1479.70,1479.70,0,40
2018-02-11 10:37:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:38:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:39:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:40:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:41:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:42:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:43:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:44:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:45:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:46:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:47:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:48:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:49:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:50:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:51:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:52:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:53:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:54:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:55:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:56:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:57:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:58:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 10:59:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:00:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:01:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:02:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:03:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:04:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:05:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:06:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:07:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:08:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:09:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:10:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:11:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:12:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:13:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:14:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:15:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:16:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:17:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:18:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:19:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:20:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:21:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:22:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:23:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:24:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:25:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:26:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:27:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:28:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:29:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:30:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:31:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:32:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:33:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:34:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:35:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:36:00,1479.70,1479.70,1479.70,1479.70,0,40
2018-02-11 11:37:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:38:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:39:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:40:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:41:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:42:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:43:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:44:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:45:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:46:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:47:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:48:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:49:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:50:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:51:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:52:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:53:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:54:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:55:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:56:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:57:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:58:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 11:59:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 12:00:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 12:01:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 12:02:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 12:03:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 12:04:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 12:05:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 12:06:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 12:07:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 12:08:00,1479.70,1479.70,1479.70,1479.70,0,0
2018-02-11 12:09:00,1479.70,1479.70,1479.70,1479.70,0,0
