0,1,2,3,4,5,6
26.10.18 09:15:59,427.80,427.80,427.80,427.80,0,0
26.10.18 09:16:59,427.80,427.80,427.80,427.80,0,0
26.10.18 09:17:59,427.80,427.80,427.80,427.80,0,0
26.10.18 09:18:59,427.80,427.80,427.80,427.80,0,0
26.10.18 09:19:59,427.80,427.80,427.80,427.80,0,0
26.10.18 09:20:59,427.80,427.80,330.00,330.00,20,20
26.10.18 09:21:59,330.00,330.00,330.00,330.00,0,0
26.10.18 09:22:59,330.00,330.00,330.00,330.00,0,0
26.10.18 09:23:59,330.00,330.00,330.00,330.00,0,0
26.10.18 09:24:59,330.00,330.00,330.00,330.00,0,0
26.10.18 09:25:59,330.00,330.00,330.00,330.00,0,0
26.10.18 09:26:59,330.00,384.30,330.00,384.30,20,20
26.10.18 09:27:59,384.30,425.00,384.30,425.00,160,40
26.10.18 09:28:59,425.00,425.00,425.00,425.00,240,40
26.10.18 09:29:59,425.00,425.00,425.00,425.00,0,0
26.10.18 09:30:59,425.00,425.00,425.00,425.00,0,0
26.10.18 09:31:59,425.00,425.00,425.00,425.00,0,0
26.10.18 09:32:59,425.00,425.00,425.00,425.00,0,0
26.10.18 09:33:59,425.00,425.00,425.00,425.00,0,0
26.10.18 09:34:59,425.00,425.00,425.00,425.00,0,0
26.10.18 09:35:59,425.00,425.00,425.00,425.00,0,0
26.10.18 09:36:59,425.00,425.00,353.00,353.00,400,400
26.10.18 09:37:59,353.00,353.00,353.00,353.00,0,0
26.10.18 09:38:59,353.00,398.60,353.00,398.60,0,400
26.10.18 09:39:59,398.60,398.60,398.60,398.60,0,0
26.10.18 09:40:59,398.60,398.60,398.60,398.60,0,0
26.10.18 09:41:59,398.60,398.60,398.60,398.60,0,0
26.10.18 09:42:59,398.60,398.60,398.60,398.60,0,0
26.10.18 09:43:59,398.60,398.60,398.60,398.60,0,0
26.10.18 09:44:59,398.60,398.60,398.00,398.00,20,0
26.10.18 09:45:59,398.00,398.00,398.00,398.00,0,0
26.10.18 09:46:59,398.00,398.00,398.00,398.00,0,0
26.10.18 09:47:59,398.00,398.00,398.00,398.00,0,0
26.10.18 09:48:59,398.00,398.00,398.00,398.00,0,0
26.10.18 09:49:59,398.00,398.00,389.15,389.15,80,0
26.10.18 09:50:59,389.15,389.15,389.15,389.15,0,0
26.10.18 09:51:59,389.15,389.15,389.15,389.15,0,0
26.10.18 09:52:59,389.15,389.15,389.15,389.15,0,0
26.10.18 09:53:59,389.15,389.15,389.15,389.15,0,0
26.10.18 09:54:59,389.15,389.15,389.15,389.15,0,0
26.10.18 09:55:59,389.15,389.15,389.15,389.15,0,0
26.10.18 09:56:59,389.15,389.15,389.15,389.15,0,0
26.10.18 09:57:59,389.15,389.15,389.15,389.15,0,0
26.10.18 09:58:59,389.15,389.15,389.15,389.15,0,0
26.10.18 09:59:59,389.15,389.15,389.15,389.15,0,0
26.10.18 10:00:59,389.15,389.15,389.15,389.15,0,0
26.10.18 10:01:59,389.15,389.15,389.15,389.15,0,0
26.10.18 10:02:59,389.15,389.15,389.15,389.15,0,0
26.10.18 10:03:59,389.15,389.15,389.15,389.15,0,0
26.10.18 10:04:59,389.15,389.15,389.15,389.15,0,0
26.10.18 10:05:59,389.15,389.15,389.15,389.15,0,0
26.10.18 10:06:59,389.15,389.15,389.15,389.15,0,0
26.10.18 10:07:59,389.15,389.15,389.15,389.15,0,0
26.10.18 10:08:59,389.15,389.15,389.15,389.15,0,0
26.10.18 10:09:59,389.15,389.15,389.15,389.15,0,0
26.10.18 10:10:59,389.15,389.15,389.15,389.15,0,0
26.10.18 10:11:59,389.15,389.15,389.15,389.15,0,0
26.10.18 10:12:59,389.15,389.15,389.15,389.15,0,0
26.10.18 10:13:59,389.15,392.60,389.15,392.60,20,0
26.10.18 10:14:59,392.60,392.60,392.60,392.60,0,0
26.10.18 10:15:59,392.60,392.60,392.60,392.60,0,0
26.10.18 10:16:59,392.60,392.60,392.60,392.60,0,0
26.10.18 10:17:59,392.60,392.60,392.60,392.60,0,0
26.10.18 10:18:59,392.60,392.60,387.25,387.25,20,260
26.10.18 10:19:59,387.25,387.25,387.25,387.25,0,0
26.10.18 10:20:59,387.25,387.25,386.95,386.95,20,260
26.10.18 10:21:59,386.95,386.95,386.95,386.95,0,0
26.10.18 10:22:59,386.95,386.95,386.95,386.95,0,0
26.10.18 10:23:59,386.95,386.95,386.95,386.95,0,0
26.10.18 10:24:59,386.95,386.95,386.95,386.95,0,0
26.10.18 10:25:59,386.95,386.95,386.95,386.95,0,0
26.10.18 10:26:59,386.95,386.95,386.95,386.95,0,0
26.10.18 10:27:59,386.95,386.95,386.95,386.95,0,0
26.10.18 10:28:59,386.95,386.95,386.95,386.95,0,0
26.10.18 10:29:59,386.95,386.95,386.95,386.95,0,0
26.10.18 10:30:59,386.95,386.95,386.95,386.95,0,0
26.10.18 10:31:59,386.95,386.95,382.50,382.50,80,240
26.10.18 10:32:59,382.50,382.50,382.50,382.50,0,0
26.10.18 10:33:59,382.50,389.10,382.50,389.10,20,320
26.10.18 10:34:59,389.10,389.10,389.10,389.10,0,0
26.10.18 10:35:59,389.10,389.10,389.10,389.10,0,0
26.10.18 10:36:59,389.10,389.10,379.50,379.50,180,340
26.10.18 10:37:59,379.50,390.10,379.50,390.10,20,340
26.10.18 10:38:59,390.10,390.10,390.10,390.10,0,0
26.10.18 10:39:59,390.10,390.10,390.10,390.10,0,0
26.10.18 10:40:59,390.10,390.10,390.10,390.10,0,0
26.10.18 10:41:59,390.10,390.10,390.10,390.10,0,0
26.10.18 10:42:59,390.10,390.10,365.00,365.00,200,160
26.10.18 10:43:59,365.00,365.00,365.00,365.00,0,0
26.10.18 10:44:59,365.00,365.00,365.00,365.00,20,360
26.10.18 10:45:59,365.00,365.00,365.00,365.00,180,360
26.10.18 10:46:59,365.00,365.00,360.00,360.00,200,360
26.10.18 10:47:59,360.00,360.00,360.00,360.00,0,0
26.10.18 10:48:59,360.00,360.00,360.00,360.00,0,0
26.10.18 10:49:59,360.00,360.00,350.00,350.00,40,0
26.10.18 10:50:59,350.00,350.00,350.00,350.00,0,0
26.10.18 10:51:59,350.00,350.00,350.00,350.00,0,0
26.10.18 10:52:59,350.00,350.00,350.00,350.00,0,0
26.10.18 10:53:59,350.00,350.00,350.00,350.00,0,0
26.10.18 10:54:59,350.00,350.00,350.00,350.00,0,0
26.10.18 10:55:59,350.00,350.00,350.00,350.00,0,0
26.10.18 10:56:59,350.00,350.00,350.00,350.00,0,0
26.10.18 10:57:59,350.00,350.00,350.00,350.00,0,0
26.10.18 10:58:59,350.00,350.00,350.00,350.00,0,0
26.10.18 10:59:59,350.00,350.00,350.00,350.00,0,0
26.10.18 11:00:59,350.00,350.00,350.00,350.00,0,0
26.10.18 11:01:59,350.00,350.00,350.00,350.00,0,0
26.10.18 11:02:59,350.00,400.00,350.00,400.00,20,780
26.10.18 11:03:59,400.00,400.00,400.00,400.00,0,0
26.10.18 11:04:59,400.00,400.00,400.00,400.00,200,800
26.10.18 11:05:59,400.00,400.00,400.00,400.00,0,0
26.10.18 11:06:59,400.00,400.00,400.00,400.00,0,0
26.10.18 11:07:59,400.00,400.00,400.00,400.00,0,0
26.10.18 11:08:59,400.00,400.00,400.00,400.00,0,0
26.10.18 11:09:59,400.00,400.00,400.00,400.00,0,0
26.10.18 11:10:59,400.00,400.00,400.00,400.00,0,0
26.10.18 11:11:59,400.00,400.00,400.00,400.00,0,0
26.10.18 11:12:59,400.00,400.00,400.00,400.00,0,0
26.10.18 11:13:59,400.00,400.00,400.00,400.00,0,0
26.10.18 11:14:59,400.00,400.00,400.00,400.00,0,0
26.10.18 11:15:59,400.00,400.00,400.00,400.00,0,0
26.10.18 11:16:59,400.00,400.00,400.00,400.00,0,0
26.10.18 11:17:59,400.00,400.00,400.00,400.00,0,0
26.10.18 11:18:59,400.00,400.00,400.00,400.00,0,0
26.10.18 11:19:59,400.00,400.00,400.00,400.00,0,0
26.10.18 11:20:59,400.00,400.00,400.00,400.00,0,0
26.10.18 11:21:59,400.00,401.15,400.00,401.15,20,0
26.10.18 11:22:59,401.15,401.15,401.15,401.15,0,0
26.10.18 11:23:59,401.15,401.15,401.15,401.15,0,0
26.10.18 11:24:59,401.15,401.15,401.15,401.15,0,0
26.10.18 11:25:59,401.15,401.15,401.15,401.15,0,0
26.10.18 11:26:59,401.15,401.15,401.15,401.15,0,0
26.10.18 11:27:59,401.15,401.15,401.15,401.15,0,0
