0,1,2,3,4,5,6,7
23.07.20 15:04:59,13.10,13.10,13.10,13.10,25,0,13.10
24.07.20 14:30:59,11.80,11.80,11.80,11.80,25,25,11.80
27.07.20 09:30:59,14.90,14.90,14.90,14.90,25,50,14.90
27.07.20 12:08:59,13.00,13.00,13.00,13.00,25,25,13.95
27.07.20 12:27:59,18.00,18.00,18.00,18.00,25,50,15.30
27.07.20 12:46:59,18.00,18.00,18.00,18.00,25,75,15.97
27.07.20 12:56:59,18.00,18.00,18.00,18.00,25,100,16.38
27.07.20 15:27:59,21.00,21.00,21.00,21.00,25,125,17.15
28.07.20 10:29:59,10.30,10.30,10.30,10.30,50,150,10.30
28.07.20 10:34:59,14.40,14.40,14.40,14.40,25,200,11.66
28.07.20 10:45:59,13.00,13.00,13.00,13.00,25,175,12.00
28.07.20 11:19:59,10.10,10.10,10.10,10.10,25,150,11.62
28.07.20 11:22:59,10.10,10.10,10.10,10.10,25,175,11.36
28.07.20 11:23:59,10.05,10.50,10.05,10.50,100,175,10.88
28.07.20 11:24:59,10.05,10.05,10.05,10.05,25,200,10.80
28.07.20 11:25:59,10.30,10.30,10.30,10.30,25,200,10.76
28.07.20 11:27:59,10.05,10.05,10.05,10.05,50,200,10.66
28.07.20 11:54:59,10.40,10.40,10.40,10.40,50,225,10.63
28.07.20 11:56:59,11.05,11.05,11.05,11.05,25,225,10.65
28.07.20 12:08:59,11.00,11.00,11.00,11.00,25,300,10.67
28.07.20 12:11:59,10.10,10.10,10.10,10.10,25,300,10.64
28.07.20 12:15:59,10.10,10.10,10.05,10.05,50,300,10.59
28.07.20 12:19:59,9.10,9.10,9.10,9.10,25,325,10.52
28.07.20 12:30:59,8.05,8.05,8.05,8.05,25,325,10.41
28.07.20 12:38:59,8.05,8.05,8.05,8.05,25,350,10.31
28.07.20 12:39:59,7.55,7.55,7.55,7.55,25,375,10.20
28.07.20 12:42:59,7.70,7.70,7.70,7.70,25,400,10.10
28.07.20 12:48:59,7.85,7.85,7.85,7.85,25,425,10.02
28.07.20 12:49:59,8.10,8.10,8.10,8.10,25,425,9.95
28.07.20 12:54:59,9.40,9.40,9.40,9.40,25,475,9.93
