0,1,2,3,4,5,6,7
31.07.20 13:29:59,3.00,3.00,3.00,3.00,25,0,3.00
31.07.20 15:08:59,3.00,3.00,3.00,3.00,25,25,3.00
04.08.20 14:54:59,0.30,0.30,0.30,0.30,2000,25,0.30
04.08.20 14:56:59,2.90,2.90,2.90,2.90,2000,25,1.60
05.08.20 15:16:59,2.80,2.90,2.80,2.90,650,25,2.85
05.08.20 15:28:59,1.25,1.25,1.25,1.25,50,675,2.73
06.08.20 09:27:59,0.60,0.60,0.60,0.60,25,675,0.60
06.08.20 09:30:59,0.40,0.40,0.40,0.40,50,700,0.46
06.08.20 09:35:59,0.35,0.35,0.35,0.35,50,700,0.42
06.08.20 09:42:59,0.25,0.25,0.25,0.25,250,700,0.30
06.08.20 13:58:59,0.20,0.20,0.20,0.20,25,700,0.30
06.08.20 15:09:59,0.05,0.05,0.05,0.05,350,725,0.18
