0,1,2,3,4,5,6,7
27.07.20 10:02:59,241.65,241.65,241.40,241.40,100,0,241.52
27.07.20 10:09:59,192.55,261.45,192.55,261.45,50,100,236.68
27.07.20 10:10:59,187.10,187.10,187.10,187.10,25,100,229.60
27.07.20 10:11:59,254.30,254.30,254.30,254.30,25,100,232.68
27.07.20 10:22:59,218.95,218.95,218.95,218.95,25,100,231.16
27.07.20 10:33:59,228.40,228.40,228.40,228.40,25,125,230.88
27.07.20 10:41:59,224.90,224.90,224.90,224.90,25,150,230.34
27.07.20 10:43:59,238.05,238.05,238.05,238.05,25,150,230.98
27.07.20 10:45:59,225.55,225.55,225.55,225.55,50,200,230.21
27.07.20 10:52:59,218.90,218.90,218.90,218.90,25,225,229.45
27.07.20 11:17:59,225.05,225.05,225.05,225.05,25,250,229.18
27.07.20 11:21:59,228.80,228.80,228.80,228.80,25,275,229.15
27.07.20 11:27:59,229.50,229.50,229.50,229.50,25,275,229.17
27.07.20 11:28:59,248.55,248.55,248.55,248.55,50,275,231.11
27.07.20 11:40:59,245.25,245.25,245.25,245.25,50,275,232.40
27.07.20 11:42:59,248.35,248.35,248.35,248.35,25,325,233.09
27.07.20 11:44:59,245.05,245.05,245.05,245.05,25,325,233.59
27.07.20 11:45:59,246.45,246.45,246.45,246.45,25,350,234.10
27.07.20 11:46:59,240.85,240.85,240.85,240.85,100,350,235.03
27.07.20 11:47:59,239.65,239.65,239.65,239.65,25,350,235.19
27.07.20 11:49:59,225.65,228.45,225.65,228.45,50,500,234.68
27.07.20 11:54:59,223.55,223.55,223.55,223.55,50,550,234.02
27.07.20 12:17:59,220.25,221.45,220.25,221.45,50,550,233.29
27.07.20 12:22:59,219.65,219.65,219.65,219.65,25,575,232.92
27.07.20 12:28:59,215.00,215.00,215.00,215.00,25,600,232.45
27.07.20 12:40:59,231.25,231.25,231.25,231.25,25,625,232.42
27.07.20 12:57:59,231.25,231.25,231.25,231.25,50,600,232.39
27.07.20 13:40:59,244.60,244.60,236.45,236.45,50,650,232.77
27.07.20 13:45:59,222.05,222.05,222.05,222.05,25,675,232.52
27.07.20 13:49:59,235.65,235.65,235.65,235.65,25,700,232.59
27.07.20 14:20:59,276.70,276.70,276.70,276.70,100,675,236.19
27.07.20 14:22:59,299.20,299.20,299.20,299.20,25,775,237.45
27.07.20 14:23:59,294.00,294.00,294.00,294.00,25,775,238.56
27.07.20 14:48:59,275.05,275.05,275.05,275.05,25,700,239.26
27.07.20 15:12:59,295.95,295.95,295.95,295.95,25,675,240.33
27.07.20 15:16:59,306.40,306.40,306.40,306.40,100,700,244.97
27.07.20 15:21:59,300.20,300.20,300.20,300.20,25,775,245.92
27.07.20 15:28:59,299.60,299.60,299.60,299.60,25,750,246.83
28.07.20 09:15:59,300.00,300.00,245.55,245.55,75,700,281.85
28.07.20 09:18:59,239.90,239.90,239.80,239.90,100,775,257.85
28.07.20 09:20:59,240.95,240.95,239.00,239.00,75,850,252.40
28.07.20 09:21:59,226.70,226.70,226.70,226.70,25,850,250.06
28.07.20 09:22:59,223.35,223.85,223.35,223.85,75,850,244.40
28.07.20 09:28:59,222.75,222.75,222.75,222.75,50,875,241.70
28.07.20 09:30:59,235.15,235.15,235.15,235.15,25,875,241.31
28.07.20 09:33:59,220.70,220.70,220.70,220.70,25,900,240.17
28.07.20 09:35:59,226.50,226.50,223.30,224.00,75,875,237.94
28.07.20 09:36:59,224.00,224.00,224.00,224.00,25,875,237.31
28.07.20 09:37:59,222.15,222.15,216.75,216.75,50,875,235.82
28.07.20 09:40:59,222.50,222.50,222.50,222.50,25,950,235.29
28.07.20 09:42:59,229.80,229.80,229.80,229.80,25,975,235.08
28.07.20 09:43:59,229.40,229.40,229.40,229.40,25,975,234.87
28.07.20 09:46:59,239.35,239.35,239.35,239.35,50,975,235.17
28.07.20 09:47:59,251.10,251.10,251.10,251.10,25,975,235.71
28.07.20 09:49:59,263.95,263.95,263.95,263.95,200,1025,241.65
28.07.20 09:50:59,280.35,280.35,280.35,280.35,25,1150,242.64
28.07.20 09:51:59,280.00,280.05,280.00,280.05,50,1150,244.47
28.07.20 09:52:59,289.75,289.75,289.75,289.75,25,1150,245.55
28.07.20 09:54:59,271.30,273.50,270.40,273.50,75,1175,247.29
28.07.20 09:55:59,264.45,264.45,264.45,264.45,25,1175,247.66
28.07.20 09:56:59,269.35,269.35,269.35,269.35,25,925,248.12
28.07.20 09:57:59,266.95,270.15,266.95,270.15,50,925,248.96
28.07.20 09:58:59,271.05,271.05,271.05,271.05,25,925,249.40
28.07.20 09:59:59,273.15,273.15,273.15,273.15,25,925,249.87
28.07.20 10:06:59,294.00,294.00,294.00,294.00,25,975,250.71
28.07.20 10:07:59,283.55,300.00,283.55,300.00,125,975,254.33
28.07.20 10:12:59,320.00,320.00,320.00,320.00,25,950,255.47
28.07.20 10:13:59,320.70,320.70,320.70,320.70,25,950,256.57
28.07.20 10:15:59,330.60,330.60,330.60,330.60,25,950,257.81
28.07.20 10:16:59,330.00,330.00,330.00,330.00,25,950,258.99
28.07.20 10:17:59,340.00,340.00,340.00,340.00,75,975,262.78
28.07.20 10:18:59,340.30,342.75,340.30,342.75,50,975,265.17
28.07.20 10:19:59,330.20,330.20,320.05,321.45,100,975,268.47
28.07.20 10:20:59,311.00,311.95,311.00,311.95,75,1025,270.24
28.07.20 10:21:59,314.90,315.40,314.90,315.40,50,1025,271.44
28.07.20 10:22:59,307.45,307.45,307.45,307.45,25,1025,271.91
28.07.20 10:26:59,320.95,320.95,320.95,320.95,50,1050,273.10
28.07.20 10:32:59,322.30,322.30,322.30,322.30,25,1100,273.72
28.07.20 10:33:59,325.10,325.10,325.10,325.10,25,1100,274.37
28.07.20 10:42:59,311.00,311.00,311.00,311.00,25,1100,274.82
28.07.20 10:45:59,320.50,320.50,320.50,320.50,25,1125,275.38
28.07.20 11:01:59,300.10,300.10,300.10,300.10,25,1100,275.67
28.07.20 11:04:59,293.00,293.00,293.00,293.00,25,1100,275.88
28.07.20 11:10:59,277.20,277.20,277.20,277.20,25,1100,275.90
28.07.20 11:17:59,276.10,276.10,275.00,275.00,75,1100,275.89
28.07.20 11:23:59,275.40,275.40,269.85,269.85,75,1075,275.81
28.07.20 11:27:59,275.00,275.00,275.00,275.00,50,1025,275.80
28.07.20 11:28:59,276.80,276.80,276.80,276.80,25,1025,275.81
28.07.20 11:40:59,276.10,276.10,276.10,276.10,50,1025,275.80
28.07.20 11:43:59,272.25,272.70,272.25,272.70,75,1025,275.71
28.07.20 11:44:59,272.00,272.00,272.00,272.00,25,1100,275.67
28.07.20 11:45:59,273.00,273.00,273.00,273.00,25,0,275.64
28.07.20 11:47:59,271.85,271.85,270.20,270.30,125,1100,275.40
28.07.20 11:48:59,268.15,268.15,266.40,266.40,50,1175,275.25
28.07.20 11:54:59,243.95,243.95,243.95,243.95,75,1200,274.51
28.07.20 11:55:59,248.85,248.95,248.85,248.95,100,1200,273.62
28.07.20 11:56:59,252.60,255.30,252.60,255.30,100,1225,272.94
28.07.20 11:59:59,254.25,254.25,254.25,254.25,25,1225,272.78
28.07.20 12:05:59,262.00,270.15,262.00,270.15,100,1250,272.54
28.07.20 12:08:59,270.10,270.10,270.10,270.10,25,1300,272.52
28.07.20 12:09:59,267.15,267.15,267.15,267.15,25,1300,272.48
28.07.20 12:11:59,249.60,249.60,249.60,249.60,25,1300,272.30
28.07.20 12:12:59,249.30,249.30,249.30,249.30,25,1350,272.12
28.07.20 12:16:59,235.50,239.35,235.50,239.35,125,1275,270.82
28.07.20 12:21:59,253.45,253.45,253.45,253.45,25,1275,270.69
28.07.20 12:25:59,248.55,248.55,248.55,248.55,25,1250,270.52
28.07.20 12:27:59,253.65,253.65,253.65,253.65,25,1275,270.40
28.07.20 12:29:59,255.65,255.65,255.65,255.65,25,1275,270.29
28.07.20 12:30:59,249.80,249.80,249.00,249.00,50,1250,269.99
28.07.20 12:34:59,240.35,240.70,236.55,236.55,175,1250,268.51
28.07.20 12:35:59,235.05,235.05,233.55,233.55,75,1250,267.83
28.07.20 12:36:59,224.10,226.20,222.50,222.50,175,1400,265.90
28.07.20 12:37:59,224.45,224.45,224.45,224.45,50,1400,265.37
28.07.20 12:39:59,221.40,221.40,221.40,221.40,25,1500,265.10
28.07.20 12:40:59,215.55,215.55,215.55,215.55,25,1500,264.79
28.07.20 12:41:59,217.85,217.85,217.85,217.85,50,1500,264.21
28.07.20 12:42:59,224.20,224.20,224.20,224.20,25,1525,263.96
28.07.20 12:44:59,224.55,226.75,224.55,226.75,125,1525,262.81
28.07.20 12:45:59,224.20,224.20,224.20,224.20,25,1600,262.59
28.07.20 12:46:59,214.75,214.75,214.75,214.75,25,1600,262.30
28.07.20 12:48:59,220.25,220.25,220.25,220.25,50,1625,261.82
28.07.20 12:53:59,218.95,218.95,218.95,218.95,25,1625,261.57
28.07.20 12:54:59,222.40,222.40,222.40,222.40,25,1600,261.34
28.07.20 12:55:59,221.35,221.35,221.35,221.35,25,1600,261.11
28.07.20 12:58:59,220.00,220.00,220.00,220.00,25,1600,260.88
28.07.20 13:00:59,220.50,220.50,220.50,220.50,25,1600,260.65
28.07.20 13:02:59,230.15,230.15,230.15,230.15,75,1600,260.14
28.07.20 13:04:59,239.85,239.85,239.85,239.85,25,1550,260.02
28.07.20 13:08:59,240.20,240.20,237.25,237.25,75,1575,259.67
28.07.20 13:09:59,243.40,245.00,243.40,245.00,50,1575,259.50
28.07.20 13:11:59,235.00,235.00,229.95,229.95,50,1575,259.22
28.07.20 13:12:59,230.35,230.35,230.35,230.35,25,1625,259.06
28.07.20 13:13:59,230.95,230.95,230.95,230.95,25,1625,258.92
28.07.20 13:16:59,245.15,245.15,242.15,242.15,50,1675,258.76
28.07.20 13:17:59,241.95,241.95,241.95,241.95,25,1675,258.67
28.07.20 13:20:59,231.20,231.20,231.20,231.20,50,1700,258.39
28.07.20 13:21:59,229.35,231.80,229.35,231.80,125,1725,257.68
28.07.20 13:22:59,230.60,232.35,230.60,232.05,75,1725,257.30
28.07.20 13:24:59,239.95,239.95,238.80,238.80,50,1850,257.12
28.07.20 13:25:59,237.90,239.65,237.90,239.65,50,1850,256.95
28.07.20 13:30:59,230.00,230.00,225.15,225.15,75,1875,256.53
28.07.20 13:31:59,224.35,224.35,222.15,222.15,175,1875,255.45
28.07.20 13:32:59,222.75,222.75,220.80,222.05,125,1875,254.69
28.07.20 13:33:59,221.60,221.60,221.60,221.60,25,1875,254.55
28.07.20 13:34:59,217.80,217.80,217.80,217.80,25,2025,254.38
28.07.20 13:41:59,217.80,217.80,217.20,217.20,50,2025,254.06
28.07.20 13:43:59,228.20,228.75,228.20,228.75,100,2025,253.61
28.07.20 13:45:59,230.00,230.00,230.00,230.00,25,2050,253.51
28.07.20 13:46:59,231.80,231.80,231.80,231.80,25,2050,253.41
28.07.20 13:47:59,232.50,232.65,232.50,232.60,75,2050,253.15
28.07.20 13:52:59,235.35,235.35,235.35,235.35,50,2050,253.00
28.07.20 13:54:59,234.80,234.80,234.80,234.80,25,2000,252.92
28.07.20 13:55:59,233.20,233.20,233.10,233.10,100,2000,252.57
28.07.20 13:57:59,230.95,230.95,230.95,230.95,25,2075,252.48
28.07.20 14:03:59,212.35,212.35,203.30,203.30,75,2075,251.92
28.07.20 14:04:59,206.40,206.40,206.40,206.40,25,2075,251.74
28.07.20 14:05:59,194.75,194.75,190.90,190.90,100,2075,250.80
