0,1,2,3,4,5,6,7
23.07.20 14:02:59,269.00,269.00,269.00,269.00,25,0,269.00
23.07.20 14:07:59,173.70,173.70,173.70,173.70,25,25,221.35
23.07.20 14:38:59,230.00,230.00,230.00,230.00,25,0,224.23
23.07.20 14:55:59,235.55,235.55,235.55,235.55,25,25,227.06
23.07.20 15:13:59,235.55,235.55,235.55,235.55,25,50,228.76
24.07.20 09:18:59,161.30,161.30,161.30,161.30,25,75,161.30
24.07.20 09:21:59,160.00,160.00,160.00,160.00,25,100,160.65
24.07.20 09:24:59,163.95,163.95,163.95,163.95,25,125,161.75
24.07.20 09:29:59,165.10,165.10,165.10,165.10,25,125,162.58
24.07.20 09:32:59,150.80,150.80,150.80,150.80,25,150,160.23
24.07.20 09:33:59,147.30,147.30,147.30,147.30,50,150,156.54
24.07.20 09:35:59,156.80,156.80,156.80,156.80,25,150,156.57
24.07.20 09:40:59,156.80,156.80,156.80,156.80,25,175,156.60
24.07.20 09:48:59,156.80,156.80,156.80,156.80,25,200,156.62
24.07.20 09:50:59,128.65,128.65,128.65,128.65,25,225,154.07
24.07.20 09:51:59,155.45,155.45,134.00,134.00,50,225,152.63
24.07.20 10:21:59,122.90,122.90,122.90,122.90,25,200,150.51
24.07.20 10:53:59,125.50,125.50,125.50,125.50,50,175,147.38
24.07.20 10:55:59,120.00,120.00,120.00,120.00,25,200,145.77
24.07.20 11:39:59,125.05,125.05,125.05,125.05,100,225,141.82
24.07.20 12:04:59,125.00,125.00,125.00,125.00,25,225,141.06
24.07.20 12:36:59,113.00,113.00,113.00,113.00,100,200,136.93
24.07.20 13:11:59,110.05,110.05,110.05,110.05,25,275,135.94
24.07.20 13:34:59,115.00,115.00,115.00,115.00,50,275,134.49
24.07.20 13:49:59,120.00,120.00,120.00,120.00,50,300,133.56
24.07.20 14:29:59,149.50,149.50,149.50,149.50,25,350,134.06
24.07.20 14:34:59,144.80,144.80,144.80,144.80,25,350,134.38
24.07.20 14:35:59,125.15,125.15,125.15,125.15,25,350,134.11
24.07.20 14:38:59,120.00,120.00,120.00,120.00,25,350,133.71
24.07.20 14:48:59,120.00,120.00,120.00,120.00,25,350,133.33
24.07.20 14:50:59,120.00,120.00,120.00,120.00,300,350,129.99
24.07.20 14:57:59,142.75,142.75,142.75,142.75,25,650,130.25
24.07.20 15:05:59,130.00,130.00,130.00,130.00,100,650,130.23
24.07.20 15:08:59,130.00,130.00,130.00,130.00,200,750,130.20
24.07.20 15:10:59,144.80,144.80,144.80,144.80,25,950,130.44
24.07.20 15:16:59,119.15,119.15,119.15,119.15,25,950,130.26
24.07.20 15:24:59,124.00,124.00,124.00,124.00,25,950,130.16
24.07.20 15:25:59,130.00,130.00,130.00,130.00,25,975,130.16
24.07.20 15:28:59,130.00,130.00,130.00,130.00,25,975,130.16
27.07.20 09:15:59,100.05,100.05,100.00,100.00,50,900,100.02
27.07.20 09:23:59,82.70,86.75,82.70,86.75,125,900,89.39
27.07.20 09:27:59,73.35,73.40,66.95,66.95,275,950,78.89
27.07.20 09:29:59,68.45,68.45,68.45,68.45,25,1000,78.34
27.07.20 09:30:59,68.80,68.80,68.80,68.80,25,1000,77.86
27.07.20 09:32:59,69.20,69.20,69.20,69.20,25,1000,77.45
27.07.20 09:38:59,73.10,73.10,70.30,70.30,50,1050,76.95
27.07.20 09:41:59,70.30,70.30,70.30,70.30,125,1075,75.76
27.07.20 09:45:59,70.30,70.30,70.30,70.30,75,1075,75.23
27.07.20 09:46:59,68.30,69.65,68.30,69.65,75,1075,74.70
27.07.20 09:47:59,70.00,70.00,70.00,70.00,25,1075,74.56
27.07.20 09:49:59,68.90,68.90,68.90,68.90,100,1175,73.98
27.07.20 10:02:59,59.00,59.00,59.00,59.00,25,1100,73.60
27.07.20 10:03:59,64.80,64.80,64.80,64.80,25,1100,73.39
27.07.20 10:18:59,68.00,68.00,68.00,68.00,25,1150,73.26
27.07.20 10:23:59,68.55,68.55,68.55,68.55,25,1175,73.15
27.07.20 10:28:59,65.70,65.70,65.70,65.70,25,1200,72.98
27.07.20 10:35:59,64.20,64.20,64.20,64.20,75,1225,72.40
27.07.20 10:51:59,66.70,66.70,66.70,66.70,25,1250,72.28
27.07.20 11:12:59,63.30,63.30,63.30,63.30,25,1275,72.10
27.07.20 11:14:59,63.30,63.30,63.30,63.30,75,1275,71.59
27.07.20 11:23:59,63.80,63.80,62.80,62.80,50,1250,71.28
27.07.20 11:25:59,63.90,63.90,63.90,63.90,25,1275,71.15
27.07.20 11:28:59,59.00,59.00,59.00,59.00,50,1300,70.75
27.07.20 11:39:59,60.50,60.50,60.50,60.50,25,1275,70.57
27.07.20 11:41:59,61.60,61.60,61.45,61.45,50,1275,70.27
27.07.20 11:43:59,61.50,61.50,61.50,61.50,50,1275,69.99
27.07.20 11:58:59,67.05,67.05,67.05,67.05,25,1275,69.94
27.07.20 11:59:59,67.05,67.05,67.05,67.05,75,1275,69.81
27.07.20 12:00:59,67.05,67.05,67.05,67.05,25,1375,69.77
27.07.20 12:40:59,65.00,65.00,65.00,65.00,25,1400,69.70
27.07.20 13:19:59,66.95,66.95,66.95,66.95,25,1425,69.66
27.07.20 13:42:59,66.95,66.95,66.95,66.95,25,1425,69.62
27.07.20 14:46:59,60.25,63.40,60.25,63.40,75,1425,69.32
27.07.20 14:47:59,60.85,60.85,60.85,60.85,25,1425,69.20
27.07.20 14:56:59,60.85,60.85,60.85,60.85,25,1325,69.09
27.07.20 14:57:59,60.00,60.00,60.00,60.00,50,1325,68.86
27.07.20 15:07:59,58.55,58.55,58.35,58.55,500,1350,66.71
27.07.20 15:10:59,55.45,55.45,55.45,55.45,25,1325,66.60
27.07.20 15:11:59,55.00,55.00,55.00,55.00,325,1325,65.24
27.07.20 15:12:59,55.45,55.70,54.75,54.75,75,1325,64.98
27.07.20 15:13:59,56.10,56.10,55.75,55.75,100,1300,64.67
27.07.20 15:14:59,55.70,55.70,55.70,55.70,25,1300,64.59
27.07.20 15:15:59,56.25,56.25,55.40,55.40,100,1300,64.31
27.07.20 15:16:59,55.05,55.05,55.05,55.05,25,1300,64.23
