0,1,2,3,4,5,6,7
30.07.20 14:59:59,3.00,3.00,3.00,3.00,25,0,3.00
31.07.20 09:42:59,3.40,3.40,3.30,3.30,75,25,3.35
31.07.20 09:43:59,3.30,3.30,3.30,3.30,25,25,3.33
31.07.20 09:44:59,3.30,3.30,3.30,3.30,25,125,3.33
31.07.20 10:15:59,2.90,2.90,2.90,2.90,25,150,3.25
31.07.20 10:23:59,2.90,2.90,2.90,2.90,25,150,3.20
31.07.20 10:27:59,2.00,2.00,2.00,2.00,25,175,3.05
31.07.20 10:43:59,2.95,2.95,2.95,2.95,25,175,3.04
31.07.20 11:29:59,2.95,2.95,2.95,2.95,25,175,3.03
31.07.20 11:32:59,2.05,2.05,2.05,2.05,25,200,2.94
31.07.20 12:06:59,2.50,2.50,2.50,2.50,75,200,2.85
31.07.20 13:42:59,2.85,2.85,2.85,2.85,25,200,2.85
31.07.20 14:27:59,2.85,2.85,2.85,2.85,500,225,2.85
31.07.20 14:30:59,2.85,2.85,2.85,2.85,500,675,2.85
31.07.20 14:32:59,3.35,3.35,3.35,3.35,200,675,2.89
31.07.20 14:33:59,4.40,4.40,4.40,4.40,800,1375,3.13
31.07.20 14:48:59,3.45,3.45,3.45,3.45,25,2175,3.13
31.07.20 14:51:59,2.50,2.50,2.50,2.50,100,2200,3.11
31.07.20 14:52:59,3.45,3.45,3.45,3.45,100,2200,3.12
31.07.20 15:03:59,2.50,3.25,2.50,3.25,50,2325,3.11
31.07.20 15:07:59,2.50,3.15,2.50,3.15,50,2300,3.11
31.07.20 15:10:59,2.50,2.50,2.30,2.30,650,2275,2.98
31.07.20 15:13:59,2.15,2.15,2.15,2.15,25,2825,2.97
31.07.20 15:16:59,2.00,2.45,1.80,1.80,75,2850,2.95
31.07.20 15:17:59,2.35,2.35,2.35,2.35,25,2850,2.95
31.07.20 15:18:59,1.55,1.55,1.55,1.55,25,2800,2.94
31.07.20 15:19:59,2.00,2.00,2.00,2.00,25,2800,2.93
31.07.20 15:26:59,1.60,1.60,1.60,1.60,50,2800,2.91
03.08.20 09:21:59,3.25,3.25,3.25,3.25,25,2800,3.25
03.08.20 09:23:59,3.15,3.15,3.15,3.15,125,2825,3.16
03.08.20 09:24:59,3.00,3.00,3.00,3.00,325,2825,3.07
03.08.20 09:26:59,2.85,2.85,2.85,2.85,125,3050,3.02
03.08.20 09:31:59,1.75,1.75,1.75,1.75,25,3175,2.97
03.08.20 09:33:59,2.60,2.60,2.60,2.60,200,3150,2.88
03.08.20 09:34:59,2.60,2.60,2.60,2.60,25,3150,2.87
03.08.20 09:40:59,2.50,2.50,2.50,2.50,500,3375,2.73
03.08.20 09:41:59,2.85,2.85,2.85,2.85,25,3400,2.73
03.08.20 09:47:59,2.70,2.70,2.70,2.70,25,3425,2.73
03.08.20 09:53:59,2.70,2.75,2.70,2.70,100,3450,2.73
03.08.20 10:03:59,2.75,2.75,2.75,2.75,25,3500,2.73
03.08.20 10:05:59,2.85,2.85,2.85,2.85,450,3500,2.75
03.08.20 10:06:59,3.00,3.20,2.20,3.20,125,3500,2.76
03.08.20 10:09:59,2.40,2.40,2.40,2.40,25,3850,2.76
03.08.20 10:11:59,3.00,3.00,3.00,3.00,25,3825,2.76
03.08.20 10:20:59,2.90,2.90,2.90,2.90,100,3875,2.77
03.08.20 10:21:59,3.00,3.00,3.00,3.00,75,3875,2.77
03.08.20 10:22:59,2.50,2.50,2.50,2.50,75,3875,2.77
03.08.20 10:26:59,2.95,2.95,2.95,2.95,25,3925,2.77
03.08.20 10:28:59,2.85,2.95,2.85,2.95,100,3950,2.77
03.08.20 10:32:59,2.55,2.55,2.55,2.55,50,4050,2.77
03.08.20 10:34:59,2.55,2.55,2.55,2.55,25,4025,2.77
03.08.20 10:37:59,2.50,2.50,2.50,2.50,25,4025,2.76
03.08.20 10:39:59,2.50,2.50,2.50,2.50,100,4025,2.75
03.08.20 10:57:59,2.65,2.65,2.65,2.65,25,3950,2.75
03.08.20 11:26:59,2.85,2.85,2.85,2.85,25,3950,2.75
03.08.20 11:35:59,2.85,2.85,2.85,2.85,25,3950,2.76
03.08.20 11:39:59,3.00,3.00,3.00,3.00,200,3975,2.77
03.08.20 11:52:59,2.90,2.90,2.90,2.90,500,4175,2.79
03.08.20 12:08:59,2.90,2.90,2.90,2.90,125,4675,2.79
03.08.20 12:09:59,2.85,2.85,2.85,2.85,75,4675,2.79
03.08.20 12:17:59,2.70,2.70,2.70,2.70,500,4875,2.78
03.08.20 12:18:59,2.70,2.70,2.70,2.70,200,4875,2.78
03.08.20 12:21:59,2.65,2.65,2.65,2.65,50,4675,2.78
03.08.20 12:26:59,2.65,2.65,2.65,2.65,25,4725,2.78
03.08.20 12:29:59,3.00,3.00,3.00,3.00,1000,4725,2.81
03.08.20 12:36:59,2.95,2.95,2.95,2.95,25,5725,2.81
03.08.20 12:37:59,2.85,2.85,2.85,2.85,75,5725,2.81
03.08.20 12:39:59,2.85,2.85,2.85,2.85,25,5825,2.81
03.08.20 12:49:59,2.75,2.75,2.75,2.75,100,5850,2.81
03.08.20 12:50:59,2.75,2.75,2.75,2.75,25,5850,2.81
03.08.20 12:56:59,2.85,2.85,2.85,2.85,450,5900,2.81
03.08.20 12:57:59,2.90,2.90,2.85,2.85,450,5900,2.82
03.08.20 12:58:59,2.85,2.85,2.85,2.85,300,5900,2.82
03.08.20 12:59:59,2.85,2.85,2.85,2.85,400,7025,2.82
03.08.20 13:03:59,2.85,2.85,2.85,2.85,175,7425,2.82
03.08.20 13:08:59,2.85,2.85,2.85,2.85,100,7575,2.82
03.08.20 13:13:59,2.90,2.90,2.85,2.85,125,7675,2.82
03.08.20 13:15:59,3.00,3.00,3.00,3.00,25,7700,2.82
03.08.20 13:18:59,2.85,2.85,2.85,2.85,25,7725,2.82
03.08.20 13:21:59,2.85,2.85,2.85,2.85,225,7725,2.82
03.08.20 13:29:59,2.85,2.85,2.85,2.85,125,7925,2.82
03.08.20 13:30:59,3.00,3.00,3.00,3.00,275,8050,2.83
03.08.20 13:36:59,3.00,3.00,3.00,3.00,250,8175,2.83
03.08.20 14:23:59,2.90,2.90,2.90,2.90,100,8200,2.83
03.08.20 14:33:59,2.65,2.65,2.60,2.60,125,8300,2.83
03.08.20 14:34:59,2.50,2.50,2.50,2.50,1000,8300,2.80
03.08.20 14:40:59,2.20,2.20,2.20,2.20,25,8400,2.80
03.08.20 14:42:59,2.20,2.20,2.00,2.00,550,8400,2.76
03.08.20 14:44:59,2.45,2.45,2.45,2.45,150,8425,2.75
03.08.20 14:48:59,2.00,2.00,2.00,2.00,275,8550,2.73
03.08.20 14:49:59,2.45,2.45,2.45,2.45,100,8550,2.73
03.08.20 14:55:59,2.20,2.20,2.20,2.20,125,8375,2.73
03.08.20 15:03:59,2.20,2.20,1.75,1.75,125,8300,2.72
03.08.20 15:11:59,2.30,2.30,2.30,2.30,50,8325,2.72
03.08.20 15:13:59,2.25,2.40,2.25,2.40,125,8375,2.71
03.08.20 15:14:59,2.30,2.30,2.30,2.30,25,8375,2.71
03.08.20 15:17:59,2.60,2.60,2.60,2.60,250,8475,2.71
03.08.20 15:18:59,2.60,2.60,2.60,2.60,200,8725,2.71
03.08.20 15:19:59,2.35,2.35,2.35,2.35,100,8725,2.70
03.08.20 15:20:59,2.30,2.30,2.25,2.25,1050,8725,2.67
03.08.20 15:22:59,2.30,2.30,2.25,2.25,75,8975,2.67
03.08.20 15:23:59,2.05,2.05,2.05,2.05,25,8975,2.67
03.08.20 15:24:59,2.05,2.05,2.05,2.05,400,9000,2.65
03.08.20 15:25:59,2.05,2.05,2.05,2.05,250,9000,2.64
03.08.20 15:26:59,2.05,2.05,2.05,2.05,25,9000,2.64
03.08.20 15:27:59,2.05,2.05,2.05,2.05,100,8975,2.63
04.08.20 09:15:59,2.30,2.30,2.00,2.00,175,8950,2.25
04.08.20 09:17:59,2.10,2.10,2.10,2.10,25,8975,2.23
04.08.20 09:19:59,2.00,2.00,2.00,2.00,25,8975,2.21
04.08.20 09:25:59,1.90,1.90,1.90,1.90,500,9000,1.99
04.08.20 09:28:59,1.60,1.60,1.60,1.60,125,9500,1.93
04.08.20 09:29:59,1.60,1.60,1.60,1.60,375,9500,1.83
04.08.20 09:33:59,2.10,2.10,2.10,2.10,250,9000,1.87
04.08.20 09:36:59,2.05,2.05,2.05,2.05,25,9100,1.87
04.08.20 09:37:59,2.00,2.00,2.00,2.00,75,9100,1.88
04.08.20 09:52:59,1.90,1.90,1.90,1.90,100,9125,1.88
04.08.20 09:58:59,1.80,1.80,1.80,1.80,75,9225,1.87
04.08.20 10:00:59,1.85,1.85,1.85,1.85,25,9150,1.87
04.08.20 10:03:59,1.80,1.80,1.80,1.80,25,9175,1.87
04.08.20 10:04:59,1.85,1.90,1.85,1.90,75,9175,1.87
04.08.20 10:08:59,1.90,1.90,1.90,1.90,25,9200,1.87
04.08.20 10:11:59,1.65,1.65,1.65,1.65,125,9225,1.86
04.08.20 10:14:59,1.65,1.90,1.65,1.90,50,9225,1.86
04.08.20 10:20:59,1.90,1.90,1.90,1.90,25,9250,1.86
04.08.20 10:36:59,1.65,1.65,1.65,1.65,100,9275,1.85
04.08.20 10:56:59,1.65,1.65,1.65,1.65,250,9275,1.83
04.08.20 11:01:59,1.90,1.90,1.90,1.90,250,9275,1.83
04.08.20 11:08:59,1.70,1.70,1.70,1.70,25,9500,1.83
04.08.20 11:09:59,1.90,1.90,1.90,1.90,25,9525,1.83
04.08.20 11:16:59,1.85,1.85,1.85,1.85,25,9500,1.83
04.08.20 11:23:59,1.90,1.90,1.85,1.85,275,9525,1.83
04.08.20 11:32:59,1.50,1.50,1.50,1.50,50,9750,1.83
04.08.20 11:33:59,1.55,1.55,1.55,1.55,75,9725,1.82
04.08.20 11:44:59,1.50,1.50,1.50,1.50,200,9650,1.80
04.08.20 11:47:59,1.50,1.50,1.50,1.50,25,9500,1.80
04.08.20 12:06:59,1.60,1.60,1.60,1.60,25,9500,1.80
04.08.20 12:33:59,2.00,2.00,2.00,2.00,200,9475,1.81
04.08.20 12:39:59,1.70,1.70,1.70,1.70,250,9525,1.80
04.08.20 12:44:59,1.75,1.75,1.75,1.75,925,9275,1.79
04.08.20 12:51:59,1.80,1.80,1.80,1.80,150,9250,1.79
04.08.20 12:56:59,1.80,1.80,1.80,1.80,625,9100,1.79
04.08.20 12:57:59,1.80,1.80,1.80,1.80,625,9725,1.79
04.08.20 13:01:59,1.80,1.80,1.80,1.80,25,9100,1.79
04.08.20 13:02:59,1.75,1.75,1.75,1.75,25,9100,1.79
04.08.20 13:03:59,1.75,1.75,1.75,1.75,25,9150,1.79
04.08.20 13:19:59,1.75,1.75,1.75,1.75,1000,9175,1.79
04.08.20 13:41:59,1.75,1.75,1.75,1.75,25,10175,1.79
04.08.20 13:44:59,2.00,2.00,2.00,2.00,100,10175,1.79
04.08.20 13:45:59,2.00,2.00,2.00,2.00,50,10275,1.79
04.08.20 15:01:59,1.90,1.90,1.90,1.90,150,10325,1.79
04.08.20 15:15:59,1.90,1.90,1.90,1.90,100,10325,1.79
04.08.20 15:18:59,1.70,1.70,1.70,1.70,25,10325,1.79
04.08.20 15:20:59,1.75,1.75,1.75,1.75,175,10325,1.79
04.08.20 15:21:59,1.70,1.85,1.70,1.85,1125,10300,1.80
04.08.20 15:22:59,2.00,2.00,2.00,2.00,925,10300,1.82
04.08.20 15:24:59,1.90,1.90,1.90,1.90,25,11750,1.82
04.08.20 15:26:59,1.90,1.90,1.90,1.90,400,11750,1.82
04.08.20 15:28:59,1.75,1.75,1.75,1.75,25,12175,1.82
05.08.20 09:17:59,0.55,0.60,0.55,0.60,1850,12150,0.59
05.08.20 09:25:59,1.20,1.20,1.20,1.20,75,10325,0.62
05.08.20 09:29:59,0.75,0.75,0.75,0.75,25,10400,0.62
05.08.20 09:32:59,0.75,0.75,0.75,0.75,50,10400,0.62
05.08.20 09:34:59,0.95,0.95,0.95,0.95,25,10400,0.63
05.08.20 09:36:59,0.95,0.95,0.95,0.95,25,10375,0.63
05.08.20 09:40:59,0.90,0.90,0.90,0.90,100,10375,0.64
05.08.20 09:52:59,1.20,1.20,1.20,1.20,2500,10475,0.86
05.08.20 10:00:59,0.75,0.75,0.75,0.75,75,11975,0.86
05.08.20 10:01:59,1.05,1.05,1.05,1.05,50,11975,0.86
05.08.20 10:08:59,1.00,1.00,1.00,1.00,50,11950,0.87
05.08.20 10:27:59,0.85,0.85,0.85,0.85,25,11950,0.87
05.08.20 10:31:59,0.85,0.85,0.85,0.85,25,11925,0.87
05.08.20 10:40:59,0.80,0.80,0.80,0.80,50,11925,0.87
05.08.20 10:48:59,1.00,1.00,1.00,1.00,25,11900,0.87
05.08.20 11:01:59,1.00,1.00,1.00,1.00,125,11900,0.87
05.08.20 11:05:59,0.90,0.90,0.90,0.90,25,11775,0.87
05.08.20 11:20:59,1.00,1.00,1.00,1.00,100,11775,0.87
05.08.20 11:24:59,0.95,0.95,0.95,0.95,25,11750,0.87
05.08.20 11:39:59,0.95,0.95,0.95,0.95,75,11725,0.87
05.08.20 11:40:59,1.00,1.00,1.00,1.00,25,11725,0.87
05.08.20 11:45:59,0.85,0.85,0.85,0.85,250,11725,0.87
05.08.20 11:51:59,0.90,0.90,0.90,0.90,50,11475,0.88
05.08.20 11:57:59,1.00,1.00,0.85,0.85,175,11475,0.88
05.08.20 11:58:59,1.00,1.00,1.00,1.00,125,11475,0.88
05.08.20 11:59:59,0.95,0.95,0.95,0.95,50,11450,0.88
05.08.20 12:00:59,0.95,0.95,0.95,0.95,75,0,0.88
