0,1,2,3,4,5,6,7
31.07.20 09:16:59,18.15,30.00,6.65,30.00,1025,0,21.85
31.07.20 09:17:59,30.00,30.00,30.00,30.00,25,0,22.05
31.07.20 09:18:59,24.55,24.55,22.85,22.85,75,450,22.18
31.07.20 09:19:59,28.85,29.00,28.85,29.00,100,450,22.73
31.07.20 09:20:59,25.55,29.00,25.55,29.00,200,625,23.55
31.07.20 09:21:59,31.55,31.55,29.00,29.00,50,625,23.77
31.07.20 09:22:59,29.00,29.00,27.25,27.45,75,625,23.97
31.07.20 09:23:59,27.50,27.50,26.00,26.00,75,775,24.10
31.07.20 09:24:59,24.65,24.65,24.65,24.65,25,775,24.11
31.07.20 09:25:59,26.00,26.00,24.35,24.35,50,775,24.14
31.07.20 09:26:59,24.35,27.35,24.00,24.00,100,900,24.23
31.07.20 09:27:59,23.50,23.50,23.50,23.50,50,900,24.21
31.07.20 09:28:59,23.50,23.50,23.50,23.50,25,900,24.20
31.07.20 09:29:59,21.10,21.10,21.10,21.10,50,900,24.12
31.07.20 09:33:59,22.75,22.75,22.75,22.75,25,850,24.10
31.07.20 09:34:59,20.85,22.85,20.35,20.35,175,850,23.84
31.07.20 09:35:59,20.35,20.35,20.35,20.35,25,950,23.80
31.07.20 09:36:59,20.05,20.05,20.00,20.00,100,950,23.63
31.07.20 09:37:59,19.95,20.00,19.95,20.00,225,950,23.29
31.07.20 09:38:59,19.05,19.05,19.05,19.05,25,1125,23.25
31.07.20 09:39:59,19.75,19.95,19.05,19.55,100,1125,23.11
31.07.20 09:40:59,19.00,20.00,17.45,19.50,400,1125,22.62
31.07.20 09:41:59,18.40,20.25,18.05,18.05,150,1425,22.44
31.07.20 09:42:59,18.05,19.95,17.90,18.10,400,1425,21.98
31.07.20 09:43:59,18.10,18.80,18.10,18.80,75,1425,21.90
31.07.20 09:44:59,18.10,18.75,18.10,18.75,200,1600,21.72
31.07.20 09:45:59,18.55,18.55,16.55,16.55,500,1600,21.29
31.07.20 09:46:59,17.20,17.85,17.15,17.25,250,1600,21.08
31.07.20 09:47:59,16.55,17.50,16.55,17.50,100,1600,20.99
31.07.20 09:48:59,17.05,17.95,17.05,17.95,100,1725,20.92
31.07.20 09:49:59,18.00,18.00,18.00,18.00,25,1725,20.90
31.07.20 09:50:59,19.00,19.60,17.85,17.85,75,1775,20.87
31.07.20 09:51:59,19.50,19.50,18.50,19.30,200,1775,20.80
31.07.20 09:55:59,18.55,18.55,18.55,18.55,25,1925,20.79
31.07.20 09:56:59,21.10,21.10,18.75,18.75,225,1950,20.72
31.07.20 10:00:59,19.30,19.30,19.30,19.30,25,2075,20.71
31.07.20 10:01:59,19.35,19.35,19.35,19.35,25,2075,20.71
31.07.20 10:03:59,19.95,19.95,19.95,19.95,25,2100,20.70
31.07.20 10:04:59,20.00,20.00,20.00,20.00,75,2100,20.69
31.07.20 10:08:59,21.60,21.80,21.60,21.80,100,2150,20.71
31.07.20 10:10:59,21.95,22.85,21.95,22.80,300,2150,20.82
31.07.20 10:12:59,21.95,23.80,21.80,23.35,350,2150,20.91
31.07.20 10:13:59,23.45,24.00,23.45,24.00,75,2150,20.94
31.07.20 10:15:59,23.05,23.05,23.05,23.05,25,2175,20.95
31.07.20 10:16:59,21.55,21.55,21.55,21.55,25,2175,20.95
31.07.20 10:23:59,21.20,21.20,21.20,21.20,100,2200,20.96
31.07.20 10:24:59,20.00,20.00,19.50,19.60,75,2200,20.94
31.07.20 10:25:59,19.00,19.00,19.00,19.00,100,2200,20.91
31.07.20 10:26:59,18.95,18.95,17.75,18.05,125,2350,20.86
31.07.20 10:27:59,19.20,19.25,19.20,19.25,1075,2350,20.64
31.07.20 10:28:59,19.25,20.60,19.25,20.60,300,2350,20.59
31.07.20 10:29:59,19.35,19.40,19.35,19.40,50,3000,20.59
31.07.20 10:30:59,19.35,19.35,19.35,19.35,100,3000,20.57
31.07.20 10:31:59,19.00,19.00,19.00,19.00,25,3000,20.57
31.07.20 10:32:59,19.00,19.00,19.00,19.00,25,3000,20.56
31.07.20 10:35:59,19.50,21.00,19.50,21.00,125,3050,20.56
31.07.20 10:36:59,20.50,22.00,20.50,22.00,150,3050,20.57
31.07.20 10:37:59,20.50,20.50,20.50,20.50,200,3050,20.58
31.07.20 10:38:59,20.90,20.90,20.80,20.80,50,3050,20.58
31.07.20 10:40:59,19.60,19.60,19.60,19.60,25,3225,20.58
31.07.20 10:41:59,20.35,20.35,18.00,18.00,375,3200,20.51
31.07.20 10:42:59,19.00,19.00,19.00,19.00,25,3200,20.51
31.07.20 10:43:59,19.50,20.15,18.90,20.15,175,3200,20.48
31.07.20 10:44:59,19.20,19.20,19.20,19.20,25,3375,20.48
31.07.20 10:45:59,19.65,19.65,19.65,19.65,150,3375,20.47
31.07.20 10:46:59,19.65,19.65,19.65,19.65,50,3375,20.46
31.07.20 10:48:59,20.35,20.40,20.35,20.35,125,3225,20.46
31.07.20 10:49:59,21.05,21.05,20.35,20.35,275,3225,20.46
31.07.20 10:55:59,18.75,18.75,18.75,18.75,25,3250,20.45
31.07.20 10:58:59,20.55,20.55,20.55,20.55,25,3275,20.45
31.07.20 11:02:59,19.80,22.05,19.80,22.05,275,3375,20.46
31.07.20 11:03:59,21.65,21.65,21.65,21.65,25,3375,20.47
31.07.20 11:04:59,21.50,21.50,21.50,21.50,25,3375,20.47
31.07.20 11:07:59,21.25,21.25,21.25,21.25,25,3400,20.47
31.07.20 11:08:59,20.95,20.95,20.50,20.50,75,3375,20.47
31.07.20 11:09:59,21.35,22.15,21.35,22.10,200,3375,20.50
31.07.20 11:10:59,22.20,23.35,22.20,22.75,425,3375,20.59
31.07.20 11:11:59,21.85,22.55,21.75,22.55,175,3650,20.61
31.07.20 11:12:59,21.40,21.40,21.40,21.40,25,3650,20.61
