0,1,2,3,4,5,6,7,8,9
07.05.20 13:23:59,74.20,76.00,74.20,75.20,1120,0,75.27,,0.00
07.05.20 13:42:59,73.75,73.75,73.75,73.75,20,1120,75.25,,0.00
07.05.20 13:48:59,71.15,81.20,71.15,81.20,60,1120,75.35,,0.00
07.05.20 13:51:59,76.60,76.60,76.60,76.60,20,1140,75.37,,0.00
07.05.20 13:56:59,74.00,74.00,74.00,74.00,20,1140,75.35,,0.00
07.05.20 13:58:59,79.55,79.55,79.55,79.55,40,1160,75.48,,0.00
07.05.20 13:59:59,79.65,79.65,79.65,79.65,20,1160,75.54,,0.00
07.05.20 14:03:59,79.65,79.65,79.65,79.65,20,1160,75.61,,0.00
07.05.20 14:12:59,78.00,78.00,78.00,78.00,20,1140,75.64,,0.00
07.05.20 14:13:59,78.50,78.50,77.30,77.30,100,1140,75.82,,0.00
07.05.20 14:14:59,79.25,79.25,79.25,79.25,20,1140,75.87,,0.00
07.05.20 14:15:59,71.15,71.15,71.15,71.15,100,1140,75.57,,0.00
07.05.20 14:17:59,72.70,72.70,72.70,72.70,20,1140,75.53,,0.00
07.05.20 14:22:59,77.75,77.75,77.75,77.75,20,1180,75.56,,0.00
07.05.20 14:23:59,73.75,73.75,73.75,73.75,20,1180,75.54,,0.00
07.05.20 14:25:59,72.95,72.95,72.95,72.95,20,1200,75.50,,0.00
07.05.20 14:26:59,72.30,73.45,72.30,73.40,140,1200,75.32,,0.00
07.05.20 14:27:59,73.60,73.60,73.60,73.60,20,1200,75.30,,0.00
07.05.20 14:36:59,79.50,79.50,79.50,79.50,40,1200,75.39,,0.00
07.05.20 14:39:59,78.90,78.90,78.25,78.25,80,1220,75.52,,0.00
07.05.20 14:40:59,78.55,78.90,78.55,78.90,100,1220,75.68,,0.00
07.05.20 14:41:59,79.90,80.65,74.15,80.65,320,1220,75.95,,0.00
07.05.20 14:42:59,79.35,80.50,79.35,80.50,120,1320,76.14,,100.00
07.05.20 14:43:59,78.90,78.90,78.90,78.90,20,1320,76.17,,0.00
07.05.20 14:45:59,70.00,71.45,70.00,71.45,40,1380,76.08,,0.00
