0,1,2,3,4,5,6,7,8,9
08.05.20 09:18:59,1275.25,1275.25,1275.25,1275.25,20,0,1275.25,,0.00
08.05.20 09:33:59,1334.50,1334.50,1334.50,1334.50,20,20,1304.87,,0.00
08.05.20 09:34:59,1295.80,1295.80,1295.80,1295.80,20,20,1301.85,,0.00
08.05.20 09:36:59,1356.60,1356.60,1356.60,1356.60,20,20,1315.53,,0.00
08.05.20 09:40:59,1358.40,1358.40,1358.40,1358.40,20,20,1324.11,,0.00
08.05.20 12:37:59,1130.00,1130.00,1130.00,1130.00,100,20,1227.05,,0.00
08.05.20 13:50:59,1022.90,1027.55,1022.90,1027.55,120,120,1150.78,,0.00
08.05.20 14:50:59,846.00,846.00,846.00,846.00,20,200,1132.85,,0.00
08.05.20 14:53:59,830.00,830.00,830.00,830.00,20,220,1116.03,,0.00
08.05.20 14:54:59,835.90,835.90,835.90,835.90,20,240,1101.28,,20.00
08.05.20 14:55:59,845.90,845.90,845.90,845.90,20,240,1088.52,,0.00
08.05.20 14:56:59,860.90,860.90,860.90,860.90,20,240,1077.68,,0.00
08.05.20 15:00:59,880.90,880.90,880.90,880.90,20,280,1068.73,,0.00
08.05.20 15:06:59,845.95,845.95,845.95,845.95,20,260,1059.05,,0.00
08.05.20 15:09:59,819.45,823.50,819.45,823.50,80,280,1024.00,,0.00
08.05.20 15:10:59,820.00,820.00,820.00,820.00,20,280,1016.71,,0.00
08.05.20 15:11:59,814.65,814.65,814.65,814.65,20,280,1009.75,,0.00
08.05.20 15:16:59,831.00,831.00,831.00,831.00,100,320,983.46,,0.00
08.05.20 15:20:59,868.50,875.00,868.50,870.00,80,400,971.63,,0.00
08.05.20 15:28:59,851.00,858.40,851.00,858.40,60,320,962.99,,0.00
11.05.20 09:15:59,997.50,1024.45,997.50,1024.45,80,320,1016.18,,0.00
11.05.20 09:16:59,1030.30,1030.30,1007.70,1028.75,100,320,1019.12,,0.00
11.05.20 09:20:59,1030.90,1030.90,1030.90,1030.90,20,400,1020.30,,0.00
11.05.20 09:22:59,1030.90,1030.90,1030.90,1030.90,20,460,1021.26,,0.00
11.05.20 09:24:59,987.00,987.00,987.00,987.00,1000,480,993.17,,0.00
11.05.20 09:35:59,1040.00,1040.00,1040.00,1040.00,20,1340,993.93,,0.00
11.05.20 09:37:59,1073.00,1073.00,1073.00,1073.00,1000,1340,1029.23,,0.00
11.05.20 09:56:59,1048.45,1048.45,1048.45,1048.45,20,940,1029.40,,0.00
11.05.20 10:10:59,950.00,950.00,950.00,950.00,20,960,1028.70,,0.00
11.05.20 10:12:59,888.45,888.45,888.35,888.35,40,960,1026.28,,0.00
11.05.20 10:14:59,889.00,889.00,889.00,889.00,20,940,1025.11,,0.00
11.05.20 10:15:59,879.15,879.15,879.15,879.15,20,940,1023.87,,0.00
11.05.20 10:17:59,872.15,872.15,872.15,872.15,20,960,1022.60,,0.00
11.05.20 10:27:59,860.90,860.90,860.90,860.90,20,920,1021.25,,0.00
11.05.20 10:43:59,840.25,840.25,840.25,840.25,20,920,1019.75,,0.00
11.05.20 10:48:59,790.15,790.15,790.15,790.15,20,920,1017.87,,0.00
11.05.20 10:50:59,825.90,835.00,825.90,835.00,40,920,1014.85,,0.00
11.05.20 10:51:59,835.00,835.00,835.00,835.00,20,940,1013.41,,20.00
11.05.20 10:53:59,829.35,829.35,829.35,829.35,20,940,1011.95,,0.00
11.05.20 10:56:59,814.05,814.05,814.05,814.05,20,940,1010.39,,0.00
