0,1,2,3,4,5,6,7,8,9
12.05.20 09:23:59,830.90,830.90,825.90,830.00,60,40,828.93,,0.00
12.05.20 09:25:59,820.90,820.90,807.60,807.60,40,40,823.06,,0.00
12.05.20 09:27:59,845.90,845.90,845.90,845.90,20,100,826.86,,0.00
12.05.20 09:30:59,790.00,790.00,790.00,790.00,20,120,821.60,,0.00
12.05.20 09:35:59,791.00,791.00,791.00,791.00,20,140,817.77,,0.00
12.05.20 09:37:59,770.00,770.00,770.00,770.00,20,140,812.46,,0.00
12.05.20 09:38:59,781.00,785.00,781.00,785.00,1020,180,787.37,,40.00
12.05.20 09:39:59,785.00,785.00,785.00,785.00,100,180,787.19,,0.00
12.05.20 09:40:59,785.90,785.90,785.90,785.90,20,180,787.17,,0.00
12.05.20 09:41:59,800.00,800.00,800.00,800.00,20,1240,787.36,,1060.00
12.05.20 09:47:59,752.00,752.00,752.00,752.00,20,1220,786.84,,0.00
12.05.20 09:51:59,736.00,736.00,736.00,736.00,100,1240,783.36,,0.00
12.05.20 09:52:59,735.85,735.85,735.85,735.85,100,1240,780.31,,0.00
12.05.20 09:55:59,725.00,725.00,725.00,725.00,20,1440,779.61,,0.00
12.05.20 10:03:59,686.00,686.00,685.00,685.00,40,1420,777.29,,0.00
12.05.20 10:07:59,665.90,665.90,665.90,665.90,20,1460,775.93,,0.00
12.05.20 10:09:59,685.00,685.00,685.00,685.00,40,1480,773.84,,0.00
12.05.20 10:18:59,745.70,745.90,745.70,745.90,40,1440,773.18,,0.00
12.05.20 10:23:59,729.15,729.15,729.15,729.15,60,1460,771.59,,0.00
12.05.20 10:30:59,762.35,762.35,762.35,762.35,20,1480,771.49,,0.00
12.05.20 10:31:59,760.00,760.00,760.00,760.00,20,1480,771.36,,0.00
12.05.20 10:33:59,729.15,729.15,729.15,729.15,120,1440,768.75,,0.00
12.05.20 10:34:59,722.00,722.00,722.00,722.00,100,1440,766.46,,0.00
12.05.20 10:36:59,750.00,750.00,750.00,750.00,20,1660,766.30,,0.00
12.05.20 10:39:59,724.00,724.00,720.00,720.00,120,1660,763.93,,0.00
12.05.20 10:40:59,710.00,710.00,710.00,710.00,20,1660,763.44,,0.00
12.05.20 10:41:59,700.00,700.00,700.00,700.00,20,1660,762.87,,0.00
12.05.20 10:57:59,748.60,748.60,748.60,748.60,40,1760,762.62,,0.00
12.05.20 11:11:59,720.65,720.65,712.00,712.00,60,1780,761.46,,0.00
12.05.20 11:12:59,712.00,712.00,712.00,712.00,20,1820,761.04,,40.00
12.05.20 11:14:59,741.85,741.85,741.85,741.85,20,1840,760.87,,0.00
12.05.20 11:17:59,720.00,720.00,720.00,720.00,20,1840,760.53,,0.00
12.05.20 11:21:59,702.10,702.10,702.10,702.10,380,1880,752.49,,0.00
12.05.20 11:22:59,702.00,702.00,702.00,702.00,20,1880,752.12,,0.00
12.05.20 11:23:59,700.00,700.00,697.15,697.15,120,1900,749.87,,20.00
12.05.20 11:33:59,660.00,660.00,660.00,660.00,20,1880,749.25,,0.00
12.05.20 11:34:59,649.45,649.45,649.45,649.45,460,1880,735.70,,0.00
12.05.20 11:36:59,620.50,620.50,620.50,620.50,20,2140,735.02,,0.00
12.05.20 11:41:59,650.00,650.00,650.00,650.00,100,2120,732.59,,0.00
12.05.20 11:48:59,630.00,630.00,630.00,630.00,20,2220,732.01,,0.00
12.05.20 11:54:59,643.00,643.00,643.00,643.00,20,2220,731.51,,0.00
12.05.20 12:00:59,660.90,660.90,660.90,660.90,40,2240,730.72,,0.00
12.05.20 12:03:59,660.00,660.00,660.00,660.00,200,2240,726.98,,0.00
12.05.20 12:12:59,690.00,690.00,690.00,690.00,140,2040,725.63,,0.00
12.05.20 12:34:59,700.00,700.00,700.00,700.00,20,1900,725.50,,0.00
12.05.20 12:35:59,725.90,725.90,720.50,723.55,1040,1900,724.79,,0.00
12.05.20 12:37:59,692.40,692.40,692.40,692.40,20,2280,724.66,,0.00
12.05.20 12:45:59,631.00,632.60,631.00,632.60,120,2300,722.49,,0.00
12.05.20 12:52:59,722.80,722.80,722.80,722.80,20,2400,722.49,,0.00
12.05.20 12:54:59,691.35,691.35,691.35,691.35,20,2400,722.37,,0.00
12.05.20 13:00:59,834.55,834.55,800.40,800.40,240,2400,727.13,,0.00
12.05.20 13:01:59,820.00,820.00,820.00,820.00,20,2400,727.47,,0.00
12.05.20 13:05:59,807.75,851.00,807.75,840.00,300,2540,733.34,,0.00
12.05.20 13:08:59,795.00,795.00,795.00,795.00,20,2560,733.55,,0.00
12.05.20 13:11:59,796.40,796.40,796.40,796.40,20,2460,733.77,,0.00
12.05.20 13:12:59,782.55,782.55,782.55,782.55,20,2460,733.94,,0.00
12.05.20 13:13:59,772.55,774.80,772.55,774.80,260,2460,735.61,,0.00
12.05.20 13:14:59,772.65,772.65,772.65,772.65,40,2460,735.85,,0.00
12.05.20 13:15:59,800.00,800.00,799.90,799.90,40,2500,736.27,,40.00
12.05.20 13:20:59,799.90,799.90,799.90,799.90,240,2480,738.67,,0.00
12.05.20 13:21:59,810.00,810.00,810.00,810.00,20,2480,738.90,,0.00
12.05.20 13:27:59,770.00,770.00,770.00,770.00,20,2240,738.99,,0.00
12.05.20 13:28:59,767.60,767.60,767.60,767.60,280,2240,740.19,,0.00
12.05.20 13:29:59,760.00,760.00,760.00,760.00,80,2240,740.43,,0.00
12.05.20 13:30:59,742.55,742.55,740.00,740.00,40,2360,740.43,,120.00
12.05.20 13:33:59,710.00,710.00,700.00,700.00,60,2400,740.12,,0.00
12.05.20 13:37:59,719.75,719.75,719.75,719.75,20,2440,740.06,,0.00
12.05.20 13:39:59,700.00,700.00,700.00,700.00,20,2440,739.94,,0.00
12.05.20 13:41:59,670.00,670.00,670.00,670.00,20,2440,739.74,,0.00
12.05.20 13:43:59,697.75,697.75,697.75,697.75,20,2460,739.62,,0.00
12.05.20 13:46:59,735.00,765.00,735.00,765.00,160,2460,740.09,,0.00
12.05.20 13:47:59,750.00,750.00,750.00,750.00,20,2460,740.12,,0.00
12.05.20 13:54:59,750.00,750.00,750.00,750.00,20,2400,740.15,,0.00
12.05.20 13:55:59,759.05,759.05,759.05,759.05,20,2400,740.20,,0.00
12.05.20 14:05:59,795.05,800.00,795.05,800.00,60,2400,740.67,,0.00
12.05.20 14:06:59,837.60,837.60,837.60,837.60,20,2400,740.94,,0.00
12.05.20 14:07:59,805.05,805.05,805.05,805.05,40,2400,741.29,,0.00
12.05.20 14:08:59,805.05,805.05,805.05,805.05,20,2400,741.47,,0.00
12.05.20 14:09:59,769.55,769.55,769.55,769.55,20,2400,741.54,,0.00
12.05.20 14:13:59,803.05,803.05,803.05,803.05,20,2360,741.71,,0.00
12.05.20 14:15:59,835.00,879.30,835.00,879.25,840,2540,755.31,,0.00
12.05.20 14:16:59,895.25,945.25,895.25,945.25,400,2540,763.00,,0.00
