0,1,2,3,4,5,6,7,8,9
08.05.20 09:17:59,65.90,73.15,65.90,73.15,500,0,70.73,,0.00
08.05.20 09:18:59,73.05,81.00,70.40,78.20,4040,0,75.10,,0.00
08.05.20 09:19:59,79.65,99.55,77.50,85.00,5040,0,79.65,,0.00
08.05.20 09:20:59,82.20,84.70,77.90,82.40,1740,3040,79.96,,3040.00
08.05.20 09:21:59,80.90,84.65,80.10,83.15,720,3040,80.14,,0.00
08.05.20 09:22:59,82.60,87.70,82.60,87.25,1460,3040,80.75,,0.00
08.05.20 09:23:59,86.60,89.00,83.90,83.90,520,3820,81.00,,780.00
08.05.20 09:24:59,83.60,84.40,78.10,78.50,1200,3820,81.01,,0.00
08.05.20 09:25:59,77.30,77.30,68.55,70.30,2120,3820,79.87,,0.00
08.05.20 09:26:59,70.95,75.10,69.30,75.10,1080,3960,79.43,,140.00
08.05.20 09:27:59,75.15,75.70,74.30,75.70,200,3960,79.39,,0.00
08.05.20 09:28:59,76.50,76.50,72.45,73.60,780,3960,79.20,,0.00
08.05.20 09:29:59,74.00,76.80,72.70,76.05,980,4340,78.99,,380.00
08.05.20 09:30:59,76.30,76.50,72.95,76.50,980,4340,78.82,,0.00
08.05.20 09:31:59,75.80,78.00,74.90,74.90,640,4340,78.76,,0.00
08.05.20 09:32:59,74.45,74.90,72.15,72.50,560,5180,78.63,,840.00
08.05.20 09:33:59,73.95,75.10,72.90,73.05,380,5180,78.55,,0.00
08.05.20 09:34:59,73.75,73.90,72.60,72.60,880,5180,78.35,,0.00
08.05.20 09:35:59,70.90,70.90,69.15,69.50,820,5200,78.08,,20.00
08.05.20 09:36:59,68.75,71.00,68.60,69.60,1040,5200,77.74,,0.00
08.05.20 09:37:59,68.90,70.00,68.00,70.00,720,5200,77.51,,0.00
08.05.20 09:38:59,69.20,70.00,64.20,64.20,780,5980,77.20,,780.00
08.05.20 09:39:59,65.00,66.95,62.00,64.10,1200,5980,76.66,,0.00
08.05.20 09:40:59,62.55,68.30,62.55,67.05,3280,5980,75.56,,0.00
08.05.20 09:41:59,67.05,70.00,65.80,70.00,680,5500,75.39,,-480.00
08.05.20 09:42:59,70.60,70.60,67.65,68.95,640,5500,75.27,,0.00
08.05.20 09:43:59,68.00,68.40,66.75,67.30,420,5500,75.17,,0.00
08.05.20 09:44:59,68.35,69.00,67.00,69.00,620,5580,75.04,,80.00
08.05.20 09:45:59,67.25,68.40,66.00,67.80,740,5580,74.86,,0.00
08.05.20 09:46:59,67.95,69.15,67.70,68.25,420,5580,74.79,,0.00
08.05.20 09:47:59,69.00,69.00,67.35,67.75,300,5900,74.73,,320.00
08.05.20 09:48:59,68.15,69.90,67.55,68.65,860,5900,74.59,,0.00
08.05.20 09:49:59,68.35,70.80,68.35,70.05,1620,5900,74.37,,0.00
08.05.20 09:50:59,70.40,72.60,70.05,70.80,1240,6520,74.26,,620.00
08.05.20 09:51:59,71.75,74.25,71.60,72.10,2000,6520,74.17,,0.00
08.05.20 09:52:59,72.65,73.55,70.55,70.85,1420,6520,74.08,,0.00
08.05.20 09:53:59,70.50,72.15,70.25,71.95,280,7420,74.06,,900.00
08.05.20 09:54:59,72.00,72.00,71.25,71.60,140,7420,74.05,,0.00
08.05.20 09:55:59,72.60,73.40,71.00,71.00,1040,7420,74.02,,0.00
08.05.20 09:56:59,71.35,71.95,70.50,71.95,400,7600,73.99,,180.00
08.05.20 09:57:59,72.05,73.10,70.80,72.50,620,7600,73.96,,0.00
08.05.20 09:58:59,72.60,77.30,72.60,76.75,3060,7600,74.07,,0.00
08.05.20 09:59:59,77.60,78.40,75.75,77.25,880,8160,74.12,,560.00
08.05.20 10:00:59,78.00,82.05,77.30,79.30,1520,8160,74.28,,0.00
08.05.20 10:01:59,78.40,79.05,76.00,78.35,940,8160,74.35,,0.00
08.05.20 10:02:59,78.40,80.20,77.90,80.20,540,8740,74.40,,580.00
08.05.20 10:03:59,79.35,80.25,75.05,75.25,660,8740,74.45,,0.00
08.05.20 10:04:59,74.50,75.50,73.60,74.75,380,8740,74.45,,0.00
08.05.20 10:05:59,73.75,73.95,71.25,72.75,780,8540,74.43,,-200.00
08.05.20 10:06:59,72.00,72.00,69.90,70.75,780,8540,74.37,,0.00
08.05.20 10:07:59,69.50,71.15,69.45,70.90,520,8540,74.34,,0.00
08.05.20 10:08:59,70.95,71.40,70.55,71.40,540,7620,74.31,,-920.00
08.05.20 10:09:59,70.90,72.15,70.00,72.15,500,7620,74.27,,0.00
08.05.20 10:10:59,71.85,72.35,70.25,71.70,280,7620,74.26,,0.00
08.05.20 10:11:59,72.55,73.95,71.55,73.40,3540,8360,74.18,,740.00
08.05.20 10:12:59,73.95,73.95,71.20,72.05,1320,8360,74.15,,0.00
08.05.20 10:13:59,73.15,73.25,71.80,72.20,520,8360,74.14,,0.00
08.05.20 10:14:59,72.75,73.65,72.50,72.75,1240,8820,74.12,,460.00
08.05.20 10:15:59,72.55,72.55,67.70,70.00,980,8820,74.04,,0.00
08.05.20 10:16:59,70.55,70.55,66.80,67.20,600,8820,73.99,,0.00
08.05.20 10:17:59,68.05,68.20,67.40,68.05,320,8920,73.96,,100.00
08.05.20 10:18:59,68.10,68.50,67.30,68.15,1860,8920,73.79,,0.00
08.05.20 10:19:59,67.65,67.90,65.50,66.15,980,8920,73.69,,0.00
08.05.20 10:20:59,65.95,67.25,65.00,65.00,1520,8400,73.52,,-520.00
08.05.20 10:21:59,64.85,66.10,64.85,65.15,340,8400,73.48,,0.00
08.05.20 10:22:59,65.40,65.65,64.15,65.05,560,8400,73.41,,0.00
08.05.20 10:23:59,65.40,66.90,65.40,66.25,300,8900,73.38,,500.00
08.05.20 10:24:59,66.25,67.45,65.85,67.40,700,8900,73.31,,0.00
08.05.20 10:25:59,67.00,67.35,65.00,65.90,640,8900,73.25,,0.00
08.05.20 10:26:59,65.60,66.30,64.55,64.55,460,9360,73.20,,460.00
08.05.20 10:27:59,64.40,65.35,63.55,64.40,860,9360,73.10,,0.00
08.05.20 10:28:59,64.95,66.65,64.05,65.80,340,9360,73.06,,0.00
08.05.20 10:29:59,66.55,67.45,64.90,65.40,1000,9640,72.97,,280.00
08.05.20 10:30:59,65.25,66.40,64.15,64.80,1640,9640,72.81,,0.00
08.05.20 10:31:59,64.25,64.75,63.30,64.75,760,9640,72.72,,0.00
08.05.20 10:32:59,64.15,64.60,63.60,63.85,1060,10520,72.61,,880.00
08.05.20 10:33:59,64.05,64.20,62.70,64.20,1040,10520,72.48,,0.00
