0,1,2,3,4,5,6,7,8,9
07.05.20 12:38:59,3025.00,3025.00,3025.00,3025.00,2500,0,3025.00,,0.00
07.05.20 12:39:59,3025.00,3025.00,3025.00,3025.00,500,0,3025.00,,0.00
08.05.20 09:19:59,2706.50,2706.50,2706.50,2706.50,120,3000,2706.50,,0.00
08.05.20 09:25:59,2597.65,2597.65,2597.65,2597.65,120,3120,2652.07,,0.00
08.05.20 10:13:59,2699.00,2699.00,2699.00,2699.00,20,3000,2655.68,,0.00
08.05.20 11:30:59,2677.30,2677.30,2677.30,2677.30,20,3020,2657.22,,0.00
08.05.20 12:07:59,2780.00,2780.00,2780.00,2780.00,20,3020,2665.41,,0.00
08.05.20 12:08:59,2790.00,2790.00,2790.00,2790.00,20,3020,2673.20,,0.00
08.05.20 13:54:59,2924.15,2924.15,2924.15,2924.15,20,3060,2687.96,,0.00
08.05.20 13:58:59,3020.00,3020.00,3020.00,3020.00,20,3080,2706.40,,0.00
08.05.20 15:08:59,3200.00,3200.00,3200.00,3200.00,40,3100,2755.76,,0.00
11.05.20 11:43:59,3300.00,3300.00,3300.00,3300.00,1000,3140,3300.00,,0.00
11.05.20 12:26:59,3249.95,3249.95,3249.95,3249.95,20,3160,3299.01,,0.00
11.05.20 15:00:59,3570.00,3570.00,3570.00,3570.00,20,3140,3304.22,,0.00
11.05.20 15:21:59,3570.00,3570.00,3570.00,3570.00,1000,3140,3434.50,,0.00
12.05.20 09:22:59,4000.00,4000.00,4000.00,4000.00,60,1600,4000.00,,0.00
12.05.20 09:49:59,4100.00,4100.00,4100.00,4100.00,60,1600,4050.00,,0.00
12.05.20 09:50:59,4100.00,4100.00,4100.00,4100.00,880,1600,4094.00,,0.00
12.05.20 13:01:59,4100.00,4100.00,4100.00,4100.00,20,1640,4094.11,,0.00
12.05.20 13:30:59,4101.00,4101.00,4101.00,4101.00,20,1660,4094.25,,0.00
12.05.20 15:09:59,3620.15,3620.15,3620.15,3620.15,20,1640,4085.30,,0.00
13.05.20 09:24:59,2644.70,2710.85,2644.70,2710.85,40,660,2677.77,,0.00
13.05.20 09:25:59,2690.00,2690.00,2690.00,2690.00,20,660,2681.85,,0.00
13.05.20 09:27:59,2700.00,2700.00,2700.00,2700.00,20,660,2686.38,,0.00
13.05.20 09:45:59,3035.00,3035.00,3035.00,3035.00,20,660,2756.11,,0.00
13.05.20 12:55:59,2955.25,2955.25,2955.25,2955.25,20,660,2789.30,,0.00
13.05.20 12:56:59,2890.00,2890.00,2890.00,2890.00,20,660,2803.68,,0.00
13.05.20 13:19:59,2999.10,2999.10,2999.10,2999.10,20,620,2828.11,,0.00
14.05.20 13:21:59,3322.70,3322.70,3322.70,3322.70,20,600,3322.70,,0.00
