0,1,2,3,4,5,6,7,8,9
27.01.21 14:21:59,927.05,927.05,927.05,927.05,25,0,927.05,718.15,950.10
27.01.21 14:31:59,945.10,945.10,945.10,945.10,25,25,936.07,139.20,967.85
27.01.21 14:39:59,972.80,972.80,972.80,972.80,25,50,948.31,279.60,1254.80
27.01.21 15:24:59,937.15,937.15,937.15,937.15,25,75,945.52,890.20,937.00
28.01.21 09:34:59,1121.15,1121.15,1121.15,1121.15,25,100,1121.15,1040.75,1253.95
28.01.21 09:37:59,974.40,974.40,974.40,974.40,25,100,1047.77,877.90,1139.45
28.01.21 09:44:59,1011.70,1011.70,1011.70,1011.70,25,100,1035.75,804.05,1074.35
28.01.21 10:15:59,997.70,997.70,997.70,997.70,25,25,1026.23,923.80,1033.55
28.01.21 11:17:59,1030.40,1030.40,1030.40,1030.40,25,0,1027.07,975.65,1036.70
28.01.21 11:52:59,994.05,994.05,994.05,994.05,25,50,1021.56,950.70,1011.40
28.01.21 15:01:59,900.00,900.00,863.60,863.60,75,50,977.00,820.20,873.75
28.01.21 15:26:59,830.85,830.85,830.85,830.85,25,125,962.38,735.30,830.05
28.01.21 15:30:00,630.05,630.05,630.05,630.05,25,125,932.17,641.40,858.55
29.01.21 09:15:59,713.95,714.00,710.40,710.40,100,175,712.18,679.25,694.45
29.01.21 09:16:59,692.85,728.35,692.85,728.35,175,175,708.77,692.65,706.75
29.01.21 09:17:59,686.65,707.40,686.65,707.40,50,275,706.96,698.30,709.15
29.01.21 09:18:59,698.35,698.35,698.35,698.35,50,275,705.82,700.85,716.35
29.01.21 09:19:59,705.80,705.80,705.80,705.80,25,275,705.81,702.05,711.05
29.01.21 09:20:59,691.65,691.65,691.65,691.65,50,275,704.24,670.80,685.10
29.01.21 09:23:59,703.15,703.15,703.15,703.15,25,325,704.18,689.00,705.55
29.01.21 09:34:59,740.45,740.45,740.45,740.45,25,325,706.00,742.80,757.15
29.01.21 09:36:59,754.80,754.80,754.80,754.80,100,300,714.13,718.80,734.40
29.01.21 09:44:59,786.50,786.50,786.50,786.50,25,375,717.02,771.60,788.40
29.01.21 09:54:59,715.25,715.25,715.25,715.25,100,350,716.78,720.00,735.55
29.01.21 09:58:59,773.95,779.95,773.95,779.95,75,350,722.32,766.85,782.40
29.01.21 10:09:59,773.95,773.95,773.95,773.95,25,375,723.89,760.80,776.40
29.01.21 10:22:59,800.00,800.00,800.00,800.00,25,375,726.13,798.00,813.60
29.01.21 10:26:59,860.40,860.40,860.40,860.40,25,400,729.96,844.20,862.20
29.01.21 10:27:59,862.20,862.20,845.95,845.95,200,400,752.30,824.40,842.40
29.01.21 10:28:59,865.80,865.80,865.80,865.80,25,400,754.88,847.95,867.60
