0,1,2,3,4,5,6,7,8,9
27.01.21 11:14:59,1138.90,1138.90,1138.90,1138.90,25,0,1138.90,601.05,1505.65
27.01.21 11:53:59,1065.40,1065.40,1065.40,1065.40,25,25,1102.15,661.90,1280.60
27.01.21 11:56:59,1050.00,1050.00,1050.00,1050.00,25,50,1084.76,1004.10,1237.15
27.01.21 12:07:59,1038.85,1038.85,1038.85,1038.85,25,50,1073.28,656.25,1277.45
27.01.21 12:39:59,982.45,982.45,982.45,982.45,25,75,1055.12,719.55,1109.30
27.01.21 12:51:59,983.40,983.40,983.40,983.40,25,100,1043.16,642.50,1212.55
27.01.21 14:51:59,796.45,796.45,796.45,796.45,25,125,1007.92,687.30,1082.75
28.01.21 10:34:59,566.75,566.75,566.75,566.75,25,100,566.75,500.55,566.65
28.01.21 10:37:59,560.75,560.75,560.75,560.75,25,125,563.75,515.25,563.75
28.01.21 10:51:59,552.25,552.25,552.25,552.25,25,150,559.91,514.70,620.60
28.01.21 11:13:59,580.75,580.75,580.75,580.75,25,175,565.12,540.40,579.00
28.01.21 11:17:59,540.40,540.40,540.40,540.40,25,0,560.18,528.50,576.25
28.01.21 11:28:59,544.85,544.85,544.85,544.85,25,200,557.62,544.80,577.90
28.01.21 12:58:59,492.30,492.30,492.30,492.30,25,175,548.29,482.55,525.00
28.01.21 13:09:59,510.20,510.20,510.20,510.20,25,175,543.53,470.70,516.10
28.01.21 13:30:59,590.00,590.00,590.00,590.00,25,200,548.69,563.55,613.75
28.01.21 13:31:59,521.55,521.55,521.55,521.55,50,200,547.57,528.15,586.85
28.01.21 14:25:59,610.05,610.05,610.05,610.05,25,175,552.78,610.00,632.15
28.01.21 14:26:59,610.00,610.00,601.00,601.00,275,175,579.75,550.95,601.40
28.01.21 14:46:59,601.00,601.00,601.00,601.00,25,375,580.64,573.25,595.65
28.01.21 14:48:59,593.55,593.55,593.55,593.55,25,375,581.15,557.00,594.20
28.01.21 14:50:59,587.00,587.00,587.00,587.00,25,375,581.38,557.85,586.70
28.01.21 14:58:59,595.55,595.55,595.55,595.55,25,0,581.90,560.25,584.05
28.01.21 15:04:59,628.00,628.00,628.00,628.00,25,400,583.55,608.40,650.90
28.01.21 15:12:59,709.20,709.20,709.20,709.20,25,425,587.88,676.35,714.35
28.01.21 15:17:59,730.00,730.00,730.00,730.00,25,425,592.62,741.35,775.25
28.01.21 15:26:59,755.75,755.75,755.75,755.75,25,400,597.88,718.40,762.80
29.01.21 09:15:59,836.10,850.10,836.10,850.00,75,425,845.40,850.65,869.35
29.01.21 09:16:59,850.00,850.00,847.75,847.75,150,425,847.47,863.25,874.30
29.01.21 09:17:59,855.75,865.25,855.75,860.65,200,550,853.66,860.65,876.20
29.01.21 09:18:59,865.00,865.00,865.00,865.00,250,550,857.86,860.00,869.35
29.01.21 09:19:59,860.00,860.00,860.00,860.00,150,550,858.25,846.65,863.95
29.01.21 09:20:59,885.40,885.40,885.40,885.40,25,750,859.05,873.95,889.15
29.01.21 09:22:59,872.45,872.45,872.45,872.45,25,750,859.43,852.60,870.95
29.01.21 09:23:59,862.00,862.00,862.00,862.00,125,775,859.75,850.05,861.95
29.01.21 09:24:59,858.00,858.00,858.00,858.00,50,775,859.67,849.35,861.65
29.01.21 09:25:59,835.00,835.00,830.00,830.00,875,775,846.63,830.05,839.85
29.01.21 09:26:59,830.05,852.70,830.00,852.70,150,1600,845.70,837.00,851.50
29.01.21 09:28:59,842.95,842.95,842.95,842.95,25,1600,845.67,835.65,848.20
29.01.21 09:29:59,840.90,840.90,840.90,840.90,50,1525,845.56,826.25,836.35
29.01.21 09:30:59,838.95,838.95,838.95,838.95,25,1525,845.48,835.25,845.95
29.01.21 09:31:59,811.90,811.90,811.90,811.90,25,1525,845.10,819.10,824.10
29.01.21 09:32:59,811.90,811.90,810.70,810.70,50,1500,844.35,808.95,825.20
29.01.21 09:33:59,833.30,833.30,833.30,833.30,50,1500,844.03,813.65,828.75
29.01.21 09:34:59,826.30,826.30,818.60,818.60,50,1500,843.57,799.25,817.05
29.01.21 09:36:59,824.30,824.30,824.30,824.30,25,1475,843.37,811.85,824.35
29.01.21 09:38:59,824.35,841.75,821.75,841.75,100,1550,842.75,828.05,841.95
29.01.21 09:39:59,830.00,830.00,820.00,820.00,50,1550,842.40,806.45,821.20
29.01.21 09:43:59,808.50,808.50,808.50,808.50,25,0,842.07,790.85,807.70
29.01.21 09:45:59,792.00,792.00,792.00,792.00,25,1575,841.58,784.45,796.00
29.01.21 09:48:59,768.05,768.05,768.05,768.05,50,1600,840.28,768.20,782.35
29.01.21 09:53:59,813.60,813.60,813.60,813.60,25,1575,840.02,801.25,815.35
29.01.21 09:54:59,813.00,813.00,813.00,813.00,25,1575,839.77,803.10,816.30
29.01.21 09:55:59,794.70,794.70,794.70,794.70,25,1575,839.35,792.50,805.70
29.01.21 09:56:59,792.65,792.65,792.65,792.65,50,1625,838.51,783.60,795.15
29.01.21 09:57:59,808.15,808.15,808.15,808.15,25,1625,838.23,786.15,798.15
29.01.21 09:58:59,777.90,793.50,777.90,793.50,50,1625,837.30,780.50,793.25
29.01.21 10:00:59,780.00,780.00,756.05,756.05,75,1700,835.52,767.05,784.75
29.01.21 10:02:59,770.00,770.00,770.00,770.00,125,1700,832.81,768.55,781.45
29.01.21 10:10:59,797.15,797.15,790.00,790.00,50,1850,832.17,780.25,787.60
29.01.21 10:11:59,791.35,791.35,791.35,791.35,25,1850,831.85,785.20,796.10
29.01.21 10:23:59,755.80,755.80,755.60,755.60,50,1925,830.64,746.45,759.05
29.01.21 10:26:59,745.90,745.90,745.90,745.90,75,1925,828.67,730.85,738.05
29.01.21 10:27:59,761.60,761.60,761.30,761.30,50,1950,827.64,752.50,765.50
29.01.21 10:28:59,730.95,730.95,730.95,730.95,25,1950,826.91,730.80,741.65
29.01.21 10:29:59,730.80,730.80,730.80,730.80,25,1950,826.19,727.20,739.55
29.01.21 10:30:59,711.55,721.00,711.55,721.00,50,1950,824.56,712.55,724.45
29.01.21 10:31:59,712.65,712.65,712.65,712.65,25,1950,823.73,726.10,738.55
29.01.21 10:39:59,760.20,760.20,739.85,739.85,50,1950,822.67,740.50,752.85
29.01.21 10:45:59,758.25,758.25,758.25,758.25,25,1925,822.20,740.70,755.90
29.01.21 10:47:59,730.30,758.25,730.30,758.25,75,1925,820.63,747.70,763.15
29.01.21 10:52:59,806.80,806.80,806.80,806.80,50,1875,820.44,790.90,804.45
29.01.21 10:54:59,770.50,770.50,770.50,770.50,25,1850,820.09,772.90,787.10
29.01.21 10:55:59,793.65,793.65,793.65,793.65,25,1850,819.91,781.35,792.75
29.01.21 10:59:59,795.80,795.80,795.80,795.80,25,1850,819.75,781.65,795.70
29.01.21 11:04:59,830.00,835.15,830.00,835.15,50,1850,819.92,820.95,833.40
29.01.21 11:07:59,808.50,808.50,808.50,808.50,25,1850,819.85,806.30,814.95
29.01.21 11:08:59,808.80,808.80,808.80,808.80,25,1850,819.77,807.80,822.15
29.01.21 11:11:59,813.50,813.50,813.50,813.50,25,1850,819.73,809.45,820.75
29.01.21 11:12:59,809.65,809.65,809.65,809.65,100,1850,819.47,799.25,812.85
29.01.21 11:15:59,835.05,835.05,835.05,835.05,25,1850,819.57,805.00,821.85
29.01.21 11:20:59,790.75,790.75,790.75,790.75,125,1850,818.68,780.05,795.10
29.01.21 11:32:59,792.05,792.05,792.05,792.05,25,1925,818.52,793.25,811.55
29.01.21 11:34:59,804.55,804.55,804.55,804.55,25,1925,818.43,778.85,796.70
29.01.21 11:35:59,777.00,777.00,777.00,777.00,25,1925,818.18,776.60,793.15
29.01.21 11:45:59,770.00,770.00,770.00,770.00,150,1975,816.49,765.60,780.25
29.01.21 11:48:59,799.15,799.15,799.15,799.15,25,2125,816.39,781.25,799.00
29.01.21 12:08:59,795.00,795.00,795.00,795.00,25,2125,816.27,792.05,806.25
29.01.21 12:26:59,850.90,850.90,850.90,850.90,100,2125,817.05,842.45,859.95
29.01.21 12:27:59,860.00,860.00,860.00,860.00,25,2150,817.29,849.85,867.55
29.01.21 12:29:59,858.55,858.55,858.55,858.55,25,2150,817.52,836.30,853.20
29.01.21 12:30:59,866.55,866.55,866.55,866.55,25,2150,817.79,853.80,870.70
29.01.21 12:31:59,880.15,880.15,880.15,880.15,25,2150,818.14,857.90,873.10
29.01.21 12:32:59,875.95,875.95,875.95,875.95,25,2150,818.46,858.95,874.80
29.01.21 12:33:59,855.00,855.00,855.00,855.00,100,2175,819.20,838.95,854.90
29.01.21 12:35:59,861.90,861.90,855.00,855.00,50,2175,819.62,850.05,863.75
29.01.21 12:37:59,850.00,850.00,839.35,839.35,125,2225,820.29,830.30,847.75
29.01.21 12:41:59,850.00,850.00,850.00,850.00,25,2275,820.45,848.30,865.75
29.01.21 12:47:59,875.00,882.00,875.00,880.25,275,2275,823.63,871.25,885.35
29.01.21 12:48:59,880.25,880.25,880.25,880.25,25,2200,823.91,871.30,885.75
29.01.21 12:52:59,877.35,877.35,872.95,872.95,50,2225,824.40,851.55,865.20
29.01.21 12:55:59,872.95,872.95,871.30,871.30,150,2225,825.76,866.90,875.75
29.01.21 12:56:59,866.50,866.50,866.50,866.50,25,2225,825.95,857.50,870.10
29.01.21 12:57:59,871.20,871.20,871.20,871.20,25,2300,826.16,862.25,879.80
29.01.21 13:01:59,855.00,855.00,855.00,855.00,125,2300,826.81,831.70,840.20
29.01.21 13:02:59,850.00,850.00,850.00,850.00,25,2300,826.92,836.45,845.05
29.01.21 13:04:59,825.00,825.00,817.95,817.95,150,2450,826.71,806.70,815.80
29.01.21 13:05:59,817.95,817.95,817.95,817.95,25,2450,826.67,812.05,821.90
29.01.21 13:18:59,850.00,850.00,850.00,850.00,25,2575,826.77,849.60,866.90
29.01.21 13:19:59,853.05,853.05,853.05,853.05,25,2575,826.89,844.40,852.50
29.01.21 13:23:59,870.00,870.00,870.00,870.00,75,2575,827.40,867.80,873.45
29.01.21 13:25:59,870.00,870.00,870.00,870.00,150,2525,828.54,862.30,870.20
29.01.21 13:26:59,872.10,872.10,872.10,872.10,25,2525,828.73,865.35,872.45
29.01.21 13:29:59,856.10,856.10,856.10,856.10,25,2675,828.84,840.60,848.45
29.01.21 13:39:59,805.15,805.15,801.00,801.00,100,2700,828.42,788.40,801.70
29.01.21 13:55:59,843.45,843.45,843.45,843.45,25,2700,828.48,824.50,834.65
29.01.21 13:56:59,835.15,835.15,835.15,835.15,25,2700,828.51,825.30,834.35
29.01.21 13:59:59,838.30,838.30,838.30,838.30,25,2700,828.55,840.85,849.95
29.01.21 14:08:59,819.05,819.05,819.05,819.05,25,2700,828.51,820.80,835.25
29.01.21 14:10:59,838.00,838.00,838.00,838.00,75,2700,828.62,856.85,874.00
29.01.21 14:12:59,899.95,900.00,899.95,900.00,400,2725,832.86,900.05,918.00
29.01.21 14:13:59,940.65,940.65,914.45,914.45,50,2725,833.56,901.85,921.00
