0,1,2,3,4,5,6,7,8,9
25.01.21 11:48:59,835.70,835.70,835.70,835.70,25,0,835.70,763.10,866.25
25.01.21 11:49:59,763.60,763.60,763.60,763.60,25,0,799.65,763.70,842.20
25.01.21 15:23:59,845.70,845.70,845.70,845.70,25,0,815.00,842.10,886.70
25.01.21 15:30:00,916.50,916.50,916.50,916.50,50,25,843.76,787.10,900.20
27.01.21 09:30:59,1182.85,1182.85,1182.85,1182.85,25,50,1182.85,694.45,1158.35
27.01.21 09:32:59,792.80,792.80,792.80,792.80,25,50,987.82,808.90,934.45
27.01.21 09:33:59,934.20,934.20,934.20,934.20,25,50,969.95,888.25,929.00
27.01.21 09:35:59,897.60,897.60,897.60,897.60,25,75,951.86,897.20,942.85
27.01.21 09:50:59,1065.00,1065.00,1065.00,1065.00,25,50,974.49,1054.90,1092.95
27.01.21 11:29:59,900.75,900.75,900.75,900.75,25,75,962.20,872.90,897.35
27.01.21 11:31:59,878.60,878.60,878.60,878.60,25,75,950.25,881.10,911.50
27.01.21 11:40:59,980.50,980.50,980.50,980.50,25,75,954.03,917.95,1077.00
27.01.21 12:13:59,1082.90,1082.90,1082.90,1082.90,25,75,968.35,1012.15,1091.70
27.01.21 12:32:59,1032.60,1032.60,1032.60,1032.60,25,100,974.78,1032.90,1076.55
27.01.21 12:37:59,1100.00,1100.00,1100.00,1100.00,25,75,986.16,1064.75,1273.90
27.01.21 13:00:59,1083.50,1083.50,1083.50,1083.50,25,50,994.27,878.65,1290.20
27.01.21 13:56:59,1243.15,1243.15,1243.15,1243.15,25,0,1013.41,880.50,1281.40
27.01.21 14:26:59,1399.35,1399.35,1399.35,1399.35,25,50,1040.98,1178.45,1389.20
27.01.21 14:58:59,1901.55,1901.55,1901.55,1901.55,25,75,1098.35,968.95,1899.90
29.01.21 09:15:59,1125.00,1125.00,1125.00,1125.00,25,100,1125.00,1081.85,1101.60
29.01.21 09:40:59,1170.55,1170.55,1170.55,1170.55,25,100,1147.77,1104.15,1250.70
29.01.21 09:44:59,1199.80,1199.80,1199.80,1199.80,25,100,1165.11,1141.10,1246.95
29.01.21 09:55:59,1155.05,1155.05,1155.05,1155.05,25,125,1162.60,1102.60,1177.15
29.01.21 12:23:59,1245.95,1245.95,1245.95,1245.95,25,150,1179.27,1215.05,1255.95
29.01.21 14:30:59,980.25,980.25,980.25,980.25,25,175,1146.10,899.80,1011.90
29.01.21 15:06:59,1155.55,1155.55,1155.55,1155.55,25,175,1147.45,1163.70,1240.75
29.01.21 15:07:59,1162.05,1162.05,1162.05,1162.05,25,200,1149.27,1044.80,1203.50
29.01.21 15:10:59,1143.40,1143.40,1143.40,1143.40,25,225,1148.62,1093.15,1272.05
