0,1,2,3,4,5,6,7,8,9
27.01.21 10:26:59,1366.40,1366.40,1366.40,1366.40,25,0,1366.40,6.40,1616.85
27.01.21 11:40:59,1354.10,1354.10,1354.10,1354.10,25,25,1360.25,16.00,1663.75
29.01.21 14:33:59,1243.05,1243.05,1243.05,1243.05,25,50,1243.05,1166.35,1308.05
29.01.21 14:37:59,1180.40,1180.40,1180.40,1180.40,25,50,1211.72,936.45,1292.10
29.01.21 14:44:59,1281.25,1281.25,1281.25,1281.25,25,50,1234.90,1036.45,1525.85
01.02.21 09:23:59,1185.20,1185.20,1185.20,1185.20,25,75,1185.20,1096.70,1260.00
01.02.21 09:31:59,1217.50,1217.50,1217.50,1217.50,50,75,1206.71,1135.65,1310.30
01.02.21 09:45:59,1260.05,1260.05,1260.05,1260.05,150,75,1242.27,1181.60,1353.65
01.02.21 09:56:59,1237.10,1237.10,1237.10,1237.10,25,200,1241.75,1188.25,1276.25
01.02.21 10:01:59,1224.65,1224.65,1224.65,1224.65,25,225,1240.20,1191.30,1235.35
01.02.21 10:02:59,1221.15,1221.15,1221.15,1221.15,25,250,1238.61,1192.25,1265.75
01.02.21 10:04:59,1193.00,1193.00,1193.00,1193.00,25,250,1235.10,1140.55,1196.10
01.02.21 10:06:59,1193.65,1193.65,1193.65,1193.65,25,275,1232.14,1154.30,1235.30
01.02.21 10:08:59,1155.65,1155.65,1155.65,1155.65,25,300,1227.04,1096.25,1178.95
01.02.21 10:18:59,1165.95,1165.95,1165.95,1165.95,25,300,1223.22,1131.95,1184.80
01.02.21 10:24:59,1181.95,1181.95,1181.95,1181.95,25,325,1220.79,1156.30,1189.40
01.02.21 10:30:59,1169.80,1169.80,1169.80,1169.80,25,325,1217.96,1133.35,1203.15
01.02.21 10:55:59,1102.40,1102.40,1102.40,1102.40,25,325,1211.88,1057.30,1161.85
01.02.21 10:56:59,1054.00,1054.00,1054.00,1054.00,25,325,1203.98,1017.55,1144.75
01.02.21 11:09:59,1077.75,1077.75,1077.75,1077.75,25,275,1197.97,1023.05,1128.10
01.02.21 11:17:59,1073.10,1073.10,1073.10,1073.10,50,300,1187.11,1038.30,1143.20
01.02.21 11:22:59,993.60,993.60,993.60,993.60,50,300,1171.63,988.20,1006.10
01.02.21 11:23:59,1005.00,1005.00,1005.00,1005.00,100,300,1148.65,995.40,1014.90
01.02.21 11:24:59,973.80,973.80,973.80,973.80,100,425,1127.45,972.10,987.90
01.02.21 11:25:59,955.85,955.85,955.85,955.85,25,425,1122.41,937.80,957.60
01.02.21 11:26:59,950.00,950.00,950.00,950.00,200,425,1089.57,961.30,977.20
01.02.21 11:28:59,911.25,911.25,911.25,911.25,25,700,1085.42,901.90,919.75
01.02.21 11:29:59,900.00,900.00,900.00,900.00,200,700,1056.33,888.10,907.20
01.02.21 11:30:59,880.00,885.00,880.00,885.00,400,925,1014.82,889.95,899.55
01.02.21 11:31:59,895.00,895.00,895.00,895.00,200,925,1002.04,912.80,930.50
01.02.21 11:33:59,958.95,958.95,958.95,958.95,50,1500,1000.88,939.65,949.10
01.02.21 11:43:59,953.40,953.40,953.40,953.40,25,1550,1000.27,937.85,955.70
01.02.21 11:53:59,850.00,850.00,850.00,850.00,200,1525,986.29,857.05,863.90
01.02.21 11:54:59,855.00,855.00,850.00,850.00,450,1725,963.14,840.25,849.10
01.02.21 11:55:59,840.00,880.00,840.00,880.00,500,1725,946.63,885.05,894.20
01.02.21 11:56:59,880.20,880.20,880.20,880.20,150,1725,943.66,887.90,895.65
01.02.21 11:57:59,892.00,892.00,892.00,892.00,25,2450,943.26,894.15,901.30
01.02.21 12:05:59,880.40,880.40,880.40,880.40,25,2450,942.78,872.00,878.55
01.02.21 12:06:59,876.60,876.60,876.60,876.60,25,2450,942.29,868.70,874.75
01.02.21 12:14:59,962.10,962.10,962.10,962.10,150,2425,942.95,936.00,993.80
01.02.21 12:15:59,976.25,1014.95,976.25,993.85,100,2525,944.47,938.65,965.15
01.02.21 12:17:59,959.65,959.65,959.65,959.65,25,0,944.58,947.45,956.50
01.02.21 12:18:59,983.05,983.05,983.05,983.05,25,2500,944.84,958.20,969.95
01.02.21 12:20:59,965.70,965.70,965.70,965.70,25,2500,944.98,925.45,1058.10
01.02.21 12:22:59,900.00,900.00,900.00,900.00,25,2500,944.68,891.15,909.00
01.02.21 12:32:59,861.45,861.45,861.45,861.45,25,2450,944.12,873.80,880.45
01.02.21 12:34:59,869.00,869.00,869.00,869.00,50,2450,943.11,875.05,883.85
01.02.21 12:35:59,888.00,888.00,888.00,888.00,50,2450,942.39,886.95,892.95
01.02.21 12:42:59,918.50,918.50,918.50,918.50,25,2475,942.23,912.60,928.50
01.02.21 12:49:59,872.50,872.50,872.50,872.50,25,2450,941.78,859.30,866.00
01.02.21 12:50:59,851.35,851.35,797.80,797.80,125,2450,938.33,730.70,800.25
01.02.21 12:51:59,731.90,731.90,707.20,707.20,225,2425,926.98,681.75,697.05
01.02.21 12:52:59,692.55,697.40,656.45,662.45,250,2425,913.05,619.25,639.55
01.02.21 12:53:59,610.00,610.00,610.00,610.00,25,2425,911.35,608.50,637.15
01.02.21 12:54:59,607.30,641.95,607.30,641.95,75,2475,906.58,619.25,636.90
01.02.21 12:55:59,611.10,611.10,560.40,560.40,250,2475,890.78,552.10,564.00
01.02.21 12:56:59,572.15,572.15,537.65,562.25,500,2475,860.01,561.65,577.15
01.02.21 12:57:59,557.35,557.35,557.35,557.35,25,2950,858.59,539.75,547.05
01.02.21 12:58:59,543.65,549.40,505.00,505.00,225,2950,845.35,468.80,484.75
01.02.21 12:59:59,401.15,460.10,401.15,448.90,200,2950,831.52,436.90,456.75
01.02.21 13:00:59,437.65,452.95,399.85,440.90,175,3150,820.04,440.20,450.40
01.02.21 13:02:59,443.85,465.50,443.85,449.65,150,3150,810.97,399.90,471.25
01.02.21 13:03:59,453.70,457.90,447.55,447.55,100,3350,805.18,437.65,449.60
01.02.21 13:04:59,438.30,438.30,438.30,438.30,25,3350,803.70,435.05,440.00
01.02.21 13:05:59,435.00,461.25,435.00,456.85,125,3350,796.60,445.15,450.30
01.02.21 13:08:59,465.60,465.60,465.60,465.60,25,3400,795.30,464.85,477.45
01.02.21 13:09:59,465.60,483.95,465.60,483.95,575,3875,768.06,474.45,483.95
01.02.21 13:11:59,491.50,491.50,482.20,482.20,150,3875,762.03,486.05,491.50
01.02.21 13:13:59,504.20,504.20,499.20,499.20,100,3950,758.41,505.25,514.40
01.02.21 13:14:59,509.25,509.25,509.25,509.25,25,3950,757.54,485.00,501.45
01.02.21 13:15:59,487.40,487.40,468.05,468.05,50,3925,755.61,446.55,457.60
01.02.21 13:16:59,456.15,463.30,456.15,461.20,125,3925,750.61,452.85,462.60
01.02.21 13:17:59,454.15,454.15,454.15,454.15,25,3925,749.61,418.45,425.10
01.02.21 13:18:59,408.00,408.00,396.80,396.80,50,4000,747.28,408.85,416.35
01.02.21 13:20:59,404.15,404.15,396.80,396.80,150,4000,740.41,410.45,422.30
01.02.21 13:22:59,426.00,433.45,426.00,433.45,50,3950,738.38,426.15,430.65
01.02.21 13:26:59,437.30,437.30,437.30,437.30,25,3925,737.40,432.05,443.95
01.02.21 13:29:59,410.75,410.75,410.75,410.75,25,3900,736.34,406.45,412.20
01.02.21 13:30:59,411.95,415.00,411.95,415.00,50,3400,734.26,405.65,413.90
01.02.21 13:31:59,413.55,413.55,413.55,413.55,25,3400,733.23,422.40,434.25
01.02.21 13:33:59,415.90,415.90,414.55,414.55,50,3350,731.20,405.10,411.65
01.02.21 13:34:59,410.40,415.70,410.40,414.90,100,3350,727.19,411.65,416.85
01.02.21 13:35:59,419.10,426.60,419.10,426.60,50,3350,725.29,412.80,418.45
01.02.21 13:36:59,418.85,418.85,418.85,418.85,25,3350,724.33,406.80,412.15
01.02.21 13:40:59,400.00,400.00,362.35,362.35,75,3225,721.14,356.35,362.50
01.02.21 13:41:59,355.00,355.00,355.00,355.00,50,3225,718.90,361.65,368.75
01.02.21 13:42:59,371.95,371.95,371.95,371.95,25,3275,717.83,363.25,375.20
01.02.21 13:43:59,355.00,371.90,355.00,371.90,100,3275,713.52,363.45,374.35
01.02.21 13:44:59,363.45,368.95,363.45,368.95,100,3275,709.37,362.95,371.15
01.02.21 13:45:59,369.50,369.50,365.90,365.90,50,3225,707.33,366.85,370.30
01.02.21 13:46:59,374.50,374.50,374.50,374.50,75,3225,704.39,366.45,372.55
01.02.21 13:48:59,365.75,365.75,360.00,360.00,125,3225,699.40,348.85,355.15
01.02.21 13:49:59,358.55,367.20,358.55,367.20,100,3225,695.53,357.50,365.55
01.02.21 13:50:59,357.35,357.35,357.35,357.35,50,3225,693.60,356.05,360.70
01.02.21 13:51:59,360.70,366.35,356.10,356.10,75,3375,690.77,351.95,358.20
01.02.21 13:52:59,356.10,361.45,354.85,361.45,525,3375,671.94,359.40,363.60
01.02.21 13:53:59,359.35,359.35,359.35,359.35,25,3375,671.10,372.35,377.70
01.02.21 13:55:59,380.00,380.00,380.00,380.00,500,3200,656.36,374.10,380.70
01.02.21 13:56:59,380.00,380.00,379.35,379.35,650,3200,639.29,379.35,381.20
01.02.21 13:57:59,379.35,379.35,379.35,379.35,800,0,620.93,402.35,407.85
01.02.21 13:58:59,402.00,402.00,402.00,402.00,25,3100,620.44,385.65,390.25
01.02.21 13:59:59,403.90,403.90,403.90,403.90,25,3100,619.97,397.95,401.80
01.02.21 14:00:59,407.90,407.90,407.90,407.90,25,3075,619.50,403.30,408.40
01.02.21 14:01:59,386.90,386.90,386.90,386.90,25,3075,618.99,350.05,382.95
01.02.21 14:02:59,379.30,379.30,377.15,377.75,125,3075,616.38,377.60,382.40
01.02.21 14:03:59,375.00,375.00,374.40,374.40,100,3350,614.32,374.70,378.85
01.02.21 14:04:59,370.90,376.95,370.00,376.95,125,3350,611.74,379.85,386.35
01.02.21 14:05:59,390.60,401.30,390.60,401.30,50,3350,610.83,412.85,426.30
01.02.21 14:06:59,411.50,411.50,411.50,411.50,25,3350,610.41,412.05,420.70
01.02.21 14:07:59,425.00,427.95,424.25,424.25,100,3400,608.86,412.80,419.55
01.02.21 14:09:59,386.95,386.95,386.95,386.95,50,3475,607.94,381.85,393.50
01.02.21 14:10:59,404.95,404.95,404.95,404.95,25,3475,607.52,405.80,410.55
01.02.21 14:11:59,407.60,416.85,407.60,407.65,175,3475,604.70,395.20,405.60
01.02.21 14:12:59,396.00,396.00,395.45,395.45,50,3400,603.84,393.50,398.50
01.02.21 14:13:59,399.50,399.50,399.50,399.50,100,3400,602.19,396.95,401.10
01.02.21 14:14:59,395.20,395.20,395.20,395.20,25,3400,601.77,395.25,405.15
01.02.21 14:15:59,415.00,415.00,415.00,415.00,25,3300,601.39,418.45,430.95
01.02.21 14:16:59,415.00,415.00,415.00,415.00,75,3300,600.27,389.05,397.40
