0,1,2,3,4,5,6,7,8,9
01.02.21 13:12:59,281.15,281.15,281.15,281.15,25,0,281.15,112.35,313.30
01.02.21 13:15:59,301.25,301.25,301.25,301.25,25,25,291.20,273.50,362.60
01.02.21 13:20:59,389.90,389.90,389.90,389.90,25,0,324.10,352.55,410.80
01.02.21 13:23:59,353.15,353.15,353.15,353.15,25,25,331.36,315.65,384.35
01.02.21 13:24:59,383.60,383.60,383.60,383.60,25,50,341.81,325.85,383.35
01.02.21 13:29:59,383.60,383.60,383.60,383.60,100,75,360.36,356.05,385.65
01.02.21 13:30:59,383.85,383.85,383.85,383.85,25,125,362.71,356.05,413.40
01.02.21 13:39:59,362.80,362.80,362.80,362.80,25,150,362.72,362.75,381.90
01.02.21 13:40:59,381.90,381.90,381.90,381.90,25,150,364.32,377.65,506.75
01.02.21 13:42:59,477.10,477.10,477.10,477.10,25,175,372.99,254.80,597.15
01.02.21 13:44:59,301.10,301.10,301.10,301.10,25,175,367.86,357.05,478.95
01.02.21 13:52:59,457.45,459.10,457.45,459.10,50,175,379.16,349.25,469.50
01.02.21 13:53:59,459.10,459.10,459.10,459.10,25,175,383.86,415.20,453.75
01.02.21 13:55:59,410.00,410.00,410.00,410.00,25,200,385.31,402.20,419.40
01.02.21 14:01:59,391.65,391.65,391.65,391.65,25,225,385.65,389.85,435.85
01.02.21 14:05:59,377.85,384.95,377.85,384.95,50,225,385.24,348.15,368.20
01.02.21 14:15:59,318.00,318.00,302.70,302.70,50,275,378.73,301.10,325.10
01.02.21 14:17:59,369.25,369.25,369.25,369.25,25,275,378.33,343.35,399.75
01.02.21 14:23:59,382.00,382.00,382.00,382.00,25,250,378.48,376.85,385.55
01.02.21 14:26:59,382.00,382.00,382.00,382.00,25,275,378.61,378.30,389.45
01.02.21 14:27:59,377.80,377.80,377.80,377.80,25,300,378.58,372.85,388.00
01.02.21 14:30:59,382.00,382.00,382.00,382.00,25,300,378.71,388.25,397.60
01.02.21 14:32:59,394.65,401.55,394.65,401.55,50,275,380.00,388.90,395.20
01.02.21 14:33:59,400.00,400.00,400.00,400.00,25,275,380.64,398.65,409.00
01.02.21 14:35:59,423.10,428.85,423.10,428.85,75,300,384.87,416.55,424.90
01.02.21 14:36:59,411.25,411.25,411.25,411.25,25,300,385.62,401.65,409.75
01.02.21 14:41:59,491.15,491.15,483.70,485.75,100,275,395.91,480.70,491.60
01.02.21 14:46:59,511.30,511.30,511.30,511.30,25,300,398.80,506.10,532.95
01.02.21 14:47:59,533.00,556.75,533.00,551.95,100,300,412.26,530.45,548.30
01.02.21 14:48:59,526.70,526.70,526.70,526.70,25,325,414.80,511.25,526.70
01.02.21 14:49:59,503.85,503.85,503.85,503.85,25,325,416.74,473.65,487.15
01.02.21 14:51:59,491.20,491.30,491.20,491.30,325,325,433.03,504.20,514.55
01.02.21 14:52:59,512.60,512.60,512.60,512.60,25,600,434.36,507.85,515.95
01.02.21 14:55:59,512.20,512.20,512.20,512.20,25,625,435.64,508.10,515.65
01.02.21 14:56:59,508.00,508.00,495.80,500.00,150,625,441.46,480.40,494.35
01.02.21 14:57:59,499.85,499.85,499.85,499.85,25,675,442.31,503.10,509.80
01.02.21 14:58:59,513.55,513.55,513.55,513.55,50,675,444.25,509.65,519.45
01.02.21 14:59:59,532.05,532.05,532.05,532.05,25,675,445.49,535.65,543.15
01.02.21 15:00:59,543.60,550.65,543.60,550.65,50,675,448.27,561.70,576.85
01.02.21 15:01:59,573.20,573.20,573.20,573.20,25,650,449.96,518.65,528.30
01.02.21 15:02:59,531.25,545.50,531.25,545.50,100,650,454.56,540.40,554.45
