0,1,2,3,4,5,6,7,8,9
09.02.21 09:15:59,12.35,12.40,9.55,10.75,3125,0,10.29,10.30,10.75
09.02.21 09:16:59,10.75,11.55,10.35,11.55,800,0,10.38,10.45,11.75
09.02.21 09:17:59,11.85,11.85,11.50,11.50,50,1900,10.40,10.95,11.45
09.02.21 09:18:59,10.35,10.60,10.35,10.60,150,1900,10.40,10.20,10.75
09.02.21 09:19:59,10.45,10.55,10.35,10.35,1525,1900,10.42,10.00,10.30
09.02.21 09:20:59,10.00,10.00,9.45,9.50,1050,2200,10.32,9.45,9.65
09.02.21 09:21:59,9.30,9.50,8.95,9.50,300,2200,10.27,9.15,9.40
09.02.21 09:22:59,9.40,9.40,9.10,9.10,300,2200,10.23,8.95,9.25
09.02.21 09:23:59,8.80,9.50,8.60,8.75,1125,2775,10.07,8.65,8.90
09.02.21 09:24:59,8.80,9.00,8.55,8.65,875,2775,9.95,8.55,8.90
09.02.21 09:25:59,8.90,9.25,8.85,8.95,625,2775,9.89,8.90,9.10
09.02.21 09:26:59,8.90,9.30,8.90,9.10,1075,2525,9.81,9.00,9.20
09.02.21 09:27:59,9.25,9.45,9.25,9.40,600,2525,9.79,9.25,9.35
09.02.21 09:28:59,9.50,9.80,9.50,9.80,575,2525,9.78,9.70,9.80
09.02.21 09:29:59,9.75,10.00,9.65,9.65,900,2325,9.78,9.55,9.85
09.02.21 09:30:59,9.75,9.80,9.55,9.55,475,2325,9.78,9.40,9.60
09.02.21 09:31:59,9.65,10.55,9.50,10.25,2825,2325,9.85,10.05,10.35
09.02.21 09:32:59,10.10,10.30,9.95,10.00,2800,3075,9.89,10.10,10.30
09.02.21 09:33:59,10.25,10.45,10.25,10.30,400,3075,9.90,10.20,10.30
09.02.21 09:34:59,10.20,10.20,10.00,10.00,900,3075,9.91,9.95,10.05
09.02.21 09:35:59,10.10,10.35,9.90,10.35,2200,3750,9.93,10.05,10.35
09.02.21 09:36:59,10.35,10.45,9.80,10.10,2650,3750,9.96,10.00,10.10
09.02.21 09:37:59,10.10,10.10,9.70,9.70,300,3750,9.96,9.65,9.90
09.02.21 09:38:59,9.75,9.80,9.60,9.60,950,3100,9.95,9.50,9.75
09.02.21 09:39:59,9.65,9.65,9.35,9.35,500,3100,9.94,9.20,9.40
09.02.21 09:40:59,9.20,9.45,9.20,9.30,175,3100,9.93,9.40,9.65
09.02.21 09:41:59,9.90,9.90,9.55,9.55,350,2925,9.93,9.45,9.60
09.02.21 09:42:59,9.60,9.60,9.55,9.60,125,2925,9.93,9.30,9.55
09.02.21 09:43:59,9.45,9.45,9.30,9.35,150,2925,9.93,9.25,9.45
09.02.21 09:44:59,9.45,9.45,9.10,9.15,200,4650,9.92,9.05,9.45
09.02.21 09:45:59,9.05,9.05,8.95,8.95,225,4650,9.91,8.95,9.15
09.02.21 09:46:59,8.90,9.05,8.90,8.90,1475,4650,9.87,8.80,8.95
09.02.21 09:47:59,8.95,8.95,8.95,8.95,150,6525,9.86,8.65,8.90
09.02.21 09:51:59,8.50,8.50,8.45,8.45,325,7800,9.85,8.60,8.75
09.02.21 09:52:59,8.70,8.80,8.70,8.80,250,7800,9.84,8.65,8.80
09.02.21 09:53:59,8.80,8.80,8.65,8.65,125,8825,9.83,8.75,8.90
09.02.21 09:54:59,8.85,9.00,8.85,9.00,475,8825,9.82,8.85,9.15
09.02.21 09:55:59,9.10,9.35,9.05,9.35,125,8825,9.82,9.30,9.40
09.02.21 09:56:59,9.55,9.55,9.45,9.45,175,8775,9.82,9.25,9.50
09.02.21 09:57:59,9.50,9.50,9.50,9.50,50,8775,9.81,9.15,9.45
09.02.21 09:58:59,9.35,9.35,9.35,9.35,25,8775,9.81,9.10,9.25
09.02.21 09:59:59,9.40,9.40,9.40,9.40,75,8750,9.81,9.15,9.40
09.02.21 10:01:59,9.50,9.50,9.50,9.50,25,8750,9.81,9.10,9.35
09.02.21 10:02:59,9.40,9.55,9.35,9.50,925,8775,9.80,9.35,9.60
09.02.21 10:03:59,9.60,9.90,9.60,9.80,1700,8775,9.80,9.45,9.65
09.02.21 10:04:59,9.40,9.40,9.40,9.40,50,8775,9.80,9.40,9.70
09.02.21 10:05:59,9.40,9.40,9.40,9.40,25,8775,9.80,9.35,9.65
09.02.21 10:07:59,9.55,9.55,9.45,9.45,225,8950,9.80,9.55,9.80
09.02.21 10:08:59,9.45,9.45,9.45,9.45,50,9500,9.80,9.50,9.75
09.02.21 10:09:59,9.60,9.65,9.40,9.40,225,9500,9.79,9.50,9.60
09.02.21 10:10:59,9.50,9.60,9.50,9.60,100,9500,9.79,9.55,9.70
09.02.21 10:11:59,9.65,9.90,9.65,9.90,300,9275,9.79,9.60,9.80
09.02.21 10:12:59,9.60,9.70,9.60,9.70,100,9275,9.79,9.55,9.85
09.02.21 10:14:59,9.60,9.60,9.55,9.55,275,9275,9.79,9.40,9.50
09.02.21 10:15:59,9.50,9.50,9.50,9.50,75,0,9.79,9.30,9.60
09.02.21 10:16:59,9.30,9.50,9.10,9.10,750,9275,9.78,9.05,9.20
09.02.21 10:17:59,9.35,9.35,9.35,9.35,350,9175,9.78,9.05,9.35
09.02.21 10:19:59,9.45,9.45,9.45,9.45,1000,9175,9.77,9.15,9.40
09.02.21 10:20:59,9.50,9.50,9.35,9.40,650,9475,9.76,9.35,9.55
09.02.21 10:21:59,9.50,9.50,9.35,9.45,325,9475,9.76,9.40,9.60
