0,1,2,3,4,5,6,7,8,9
25.01.21 09:50:59,531.60,531.60,531.60,531.60,25,0,531.60,2.50,640.35
25.01.21 10:00:59,559.40,559.40,559.40,559.40,25,25,545.50,360.35,584.15
25.01.21 10:02:59,577.10,577.10,577.10,577.10,25,50,556.03,2.50,716.70
25.01.21 14:15:59,593.40,593.40,593.40,593.40,25,75,565.37,543.40,655.55
25.01.21 14:26:59,550.00,550.00,550.00,550.00,25,100,562.30,513.40,635.30
25.01.21 14:38:59,521.90,521.90,521.90,521.90,25,100,555.56,99.45,615.30
27.01.21 11:14:59,470.30,470.30,470.30,470.30,25,125,470.30,201.05,548.25
27.01.21 11:24:59,499.25,499.25,499.25,499.25,25,150,484.77,315.25,565.30
27.01.21 12:12:59,413.20,413.20,413.20,413.20,25,175,460.91,303.60,409.65
27.01.21 12:46:59,405.75,405.75,405.75,405.75,25,200,447.12,303.60,405.50
27.01.21 13:00:59,389.45,389.45,389.45,389.45,25,225,435.59,303.60,405.50
27.01.21 13:22:59,375.00,375.00,375.00,375.00,25,250,425.49,303.60,388.85
27.01.21 13:48:59,332.00,332.00,332.00,332.00,25,250,412.13,201.05,376.30
27.01.21 14:03:59,201.95,201.95,201.95,201.95,25,0,385.86,202.05,344.60
28.01.21 10:30:59,200.00,200.00,200.00,200.00,25,250,200.00,69.95,200.00
28.01.21 10:44:59,199.00,199.00,199.00,199.00,25,275,199.50,78.60,200.00
28.01.21 11:13:59,189.45,189.45,189.45,189.45,25,275,196.15,91.55,198.25
28.01.21 11:18:59,192.45,192.45,192.45,192.45,25,300,195.22,93.50,191.90
28.01.21 11:41:59,166.70,166.70,166.70,166.70,25,325,189.52,84.45,183.10
28.01.21 12:09:59,178.80,178.80,178.80,178.80,25,325,187.73,109.65,178.75
28.01.21 13:02:59,150.05,150.05,150.05,150.05,25,350,182.35,150.00,191.25
28.01.21 13:03:59,150.05,150.05,150.05,150.05,50,350,175.17,150.05,191.15
28.01.21 13:12:59,150.10,150.10,150.10,150.10,50,275,170.61,101.05,187.60
28.01.21 13:17:59,179.00,179.00,179.00,179.00,25,275,171.31,137.25,185.00
28.01.21 13:35:59,179.00,179.00,179.00,179.00,50,325,172.41,144.85,194.45
28.01.21 13:46:59,200.00,200.00,176.65,176.65,50,375,174.40,176.60,217.90
28.01.21 14:05:59,197.25,197.25,197.25,197.25,25,375,175.74,176.60,213.70
28.01.21 15:08:59,231.05,231.05,231.05,231.05,100,375,186.27,180.95,230.30
28.01.21 15:17:59,211.45,211.45,211.45,211.45,100,375,190.30,211.65,269.20
28.01.21 15:20:59,254.50,254.50,254.50,254.50,25,375,192.77,217.35,251.80
28.01.21 15:22:59,217.35,217.35,217.35,217.35,25,375,193.68,202.70,247.15
29.01.21 09:19:59,304.50,304.55,302.55,302.55,150,450,303.54,279.15,304.20
29.01.21 09:20:59,302.00,302.00,302.00,302.00,50,450,303.15,291.45,314.90
29.01.21 09:28:59,285.95,285.95,285.95,285.95,25,450,301.24,286.15,293.30
29.01.21 09:29:59,284.95,284.95,284.95,284.95,25,450,299.61,267.70,295.80
29.01.21 09:31:59,272.35,272.35,272.35,272.35,50,425,295.07,261.25,284.90
29.01.21 09:33:59,272.35,272.35,272.35,272.35,25,425,293.32,259.55,286.10
29.01.21 09:39:59,271.15,271.15,271.15,271.15,25,425,291.74,260.10,276.90
29.01.21 09:47:59,271.15,271.15,271.15,271.15,50,400,289.16,249.20,273.85
29.01.21 09:48:59,249.20,249.20,249.20,249.20,25,400,286.81,241.15,265.00
29.01.21 10:09:59,260.25,260.25,260.25,260.25,25,400,285.34,256.25,280.85
29.01.21 10:13:59,280.65,280.65,280.65,280.65,25,400,285.09,255.00,278.85
29.01.21 11:48:59,255.10,255.10,255.10,255.10,25,400,283.59,258.05,282.50
29.01.21 12:42:59,310.15,310.15,310.15,310.15,25,400,284.85,283.60,308.00
29.01.21 13:59:59,287.55,287.55,287.55,287.55,25,400,284.98,283.30,302.35
29.01.21 14:11:59,307.75,307.75,307.75,307.75,75,375,286.92,287.90,308.90
29.01.21 14:15:59,359.00,359.00,359.00,359.00,50,400,292.26,336.05,374.90
29.01.21 14:24:59,381.00,381.00,381.00,381.00,25,400,295.43,377.90,413.60
29.01.21 15:02:59,279.35,279.35,279.35,279.35,50,425,294.35,256.00,293.75
29.01.21 15:03:59,256.00,256.00,256.00,256.00,75,400,290.87,234.05,280.65
01.02.21 09:16:59,334.25,334.25,331.15,331.15,75,450,332.18,27.90,343.85
01.02.21 09:18:59,339.35,339.35,339.35,339.35,75,450,335.75,310.00,361.55
01.02.21 09:22:59,333.65,333.80,333.65,333.80,50,525,335.25,315.25,357.90
01.02.21 09:24:59,350.00,350.00,350.00,350.00,25,500,336.88,350.45,366.15
01.02.21 09:25:59,353.70,353.75,353.70,353.70,50,500,339.95,351.95,371.95
01.02.21 09:36:59,352.00,352.00,352.00,352.00,25,450,340.95,343.90,360.60
01.02.21 09:37:59,350.00,350.00,350.00,350.00,25,450,341.65,325.20,341.80
01.02.21 09:40:59,319.20,319.20,319.20,319.20,600,450,327.09,317.20,337.50
01.02.21 09:41:59,332.00,332.40,332.00,332.40,375,450,328.74,315.00,327.00
01.02.21 09:44:59,318.05,318.05,318.05,318.05,25,1150,328.54,309.70,325.40
01.02.21 09:56:59,328.85,328.85,319.20,319.20,75,1125,328.33,315.00,323.85
01.02.21 10:02:59,345.75,345.75,345.75,345.75,50,1150,328.93,324.90,331.30
01.02.21 10:28:59,353.70,353.70,353.70,353.70,25,1200,329.35,345.80,352.10
01.02.21 10:29:59,352.10,352.10,352.10,352.10,25,1200,329.73,339.35,360.95
01.02.21 10:30:59,342.35,342.35,342.35,342.35,25,1225,329.94,334.15,343.15
