0,1,2,3,4,5,6,7
04.08.20 09:29:59,17.90,17.90,17.90,17.90,25,0,17.90
06.08.20 14:18:59,14.15,14.15,14.15,14.15,25,25,14.15
06.08.20 15:18:59,6.00,6.00,6.00,6.00,25,50,10.07
06.08.20 15:24:59,9.95,9.95,9.95,9.95,25,50,10.03
06.08.20 15:26:59,9.00,9.00,9.00,9.00,50,50,9.62
07.08.20 09:45:59,6.80,6.80,6.80,6.80,25,125,6.80
07.08.20 09:50:59,6.00,6.00,6.00,6.00,25,150,6.40
07.08.20 09:51:59,6.00,6.00,6.00,6.00,25,150,6.26
07.08.20 09:53:59,6.00,6.00,6.00,6.00,50,175,6.16
07.08.20 10:21:59,6.00,6.00,6.00,6.00,200,225,6.06
07.08.20 10:22:59,6.80,6.80,6.80,6.80,175,225,6.27
07.08.20 10:24:59,6.40,6.40,6.40,6.40,125,600,6.30
07.08.20 10:25:59,6.00,6.00,6.00,6.00,25,600,6.28
07.08.20 10:45:59,6.05,6.05,6.05,6.05,75,750,6.26
07.08.20 10:46:59,6.00,6.00,6.00,6.00,50,750,6.24
07.08.20 11:17:59,6.00,6.00,6.00,6.00,400,875,6.16
07.08.20 11:56:59,6.00,6.00,6.00,6.00,75,950,6.15
07.08.20 12:26:59,6.35,6.35,6.25,6.25,75,950,6.16
07.08.20 12:27:59,5.75,5.75,5.75,5.75,50,950,6.14
07.08.20 12:30:59,5.25,5.25,5.25,5.25,50,1025,6.12
07.08.20 12:31:59,5.15,5.15,5.15,5.15,100,1025,6.05
07.08.20 12:32:59,5.15,5.30,5.15,5.30,225,1175,5.95
07.08.20 12:33:59,5.45,5.45,5.45,5.45,150,1175,5.91
07.08.20 12:36:59,5.00,5.00,5.00,5.00,50,1400,5.88
07.08.20 12:37:59,5.35,5.35,5.35,5.35,25,1400,5.88
07.08.20 12:40:59,5.60,5.60,5.60,5.60,125,1425,5.86
07.08.20 12:42:59,5.75,5.75,5.75,5.75,25,1550,5.86
07.08.20 12:46:59,5.80,5.80,5.80,5.80,25,1575,5.86
07.08.20 12:53:59,5.80,5.80,5.80,5.80,25,1600,5.86
07.08.20 12:57:59,5.80,5.80,5.80,5.80,25,1625,5.86
07.08.20 14:27:59,5.00,5.00,5.00,5.00,25,1600,5.85
07.08.20 14:30:59,5.50,5.50,5.50,5.50,50,1600,5.84
07.08.20 14:40:59,4.75,4.75,4.75,4.75,200,1650,5.75
07.08.20 15:00:59,4.45,4.45,4.40,4.40,1925,2600,5.17
07.08.20 15:01:59,4.40,4.40,4.40,4.40,375,2600,5.11
07.08.20 15:02:59,4.40,4.40,4.40,4.40,75,2600,5.10
07.08.20 15:04:59,4.40,4.40,4.40,4.40,25,3075,5.09
07.08.20 15:07:59,4.35,4.35,4.35,4.35,1125,3075,4.95
07.08.20 15:08:59,5.50,5.50,5.50,5.50,1500,3075,4.85
07.08.20 15:14:59,6.50,6.50,6.50,6.50,2500,4150,5.02
07.08.20 15:15:59,4.55,5.05,4.55,5.05,525,6650,5.02
07.08.20 15:16:59,5.05,5.05,5.05,5.05,100,6650,5.02
07.08.20 15:17:59,6.00,6.00,5.00,5.00,1900,6650,5.07
07.08.20 15:18:59,5.00,5.00,5.00,5.00,50,6650,5.07
07.08.20 15:21:59,5.70,5.70,5.00,5.00,675,7850,5.09
07.08.20 15:22:59,5.80,5.80,5.80,5.80,500,7850,5.11
07.08.20 15:25:59,5.75,5.75,5.30,5.30,150,8350,5.11
07.08.20 15:26:59,5.00,5.00,5.00,5.00,75,8350,5.11
07.08.20 15:27:59,4.75,4.75,4.75,4.75,50,8475,5.11
10.08.20 09:16:59,4.75,5.00,4.75,4.90,825,8425,4.86
10.08.20 09:17:59,4.90,4.90,4.85,4.90,350,8425,4.87
10.08.20 09:18:59,4.70,5.05,4.65,5.05,350,8425,4.87
10.08.20 09:19:59,5.05,5.05,4.80,5.05,350,8425,4.89
10.08.20 09:20:59,5.25,5.30,5.20,5.25,225,8825,4.93
10.08.20 09:21:59,5.25,5.25,5.05,5.15,425,8825,4.97
10.08.20 09:22:59,5.15,5.15,5.15,5.15,25,8825,4.97
10.08.20 09:23:59,5.35,5.55,5.35,5.55,50,9000,4.98
10.08.20 09:24:59,5.65,5.65,5.35,5.35,275,9000,5.02
10.08.20 09:26:59,5.35,5.35,5.35,5.35,150,9100,5.05
10.08.20 09:27:59,5.35,5.80,5.35,5.75,175,9100,5.08
10.08.20 09:28:59,5.75,5.75,5.30,5.30,100,9100,5.09
10.08.20 09:29:59,5.30,5.30,4.75,4.75,100,9250,5.09
10.08.20 09:30:59,5.50,5.50,5.50,5.50,50,9250,5.10
10.08.20 09:32:59,5.30,5.90,5.30,5.75,425,9375,5.16
10.08.20 09:33:59,5.55,5.55,5.55,5.55,125,9375,5.17
10.08.20 09:35:59,5.30,5.30,5.30,5.30,50,9450,5.17
10.08.20 09:37:59,5.25,5.35,5.25,5.35,600,9450,5.19
10.08.20 09:38:59,5.35,5.35,5.35,5.35,400,9400,5.20
