0,1,2,3,4,5,6,7
07.09.20 14:30:59,688.80,688.80,688.80,688.80,75,0,688.80
10.09.20 09:32:59,672.35,672.35,672.35,672.35,75,75,672.35
10.09.20 11:21:59,598.00,598.00,598.00,598.00,1500,150,601.54
10.09.20 12:29:59,595.00,595.00,595.00,595.00,900,1650,599.16
10.09.20 12:36:59,591.55,591.55,591.55,591.55,75,2550,598.93
10.09.20 12:44:59,576.90,576.90,576.90,576.90,75,2475,598.30
10.09.20 12:52:59,574.95,574.95,574.95,574.95,525,2475,595.84
10.09.20 12:54:59,596.70,596.70,596.70,596.70,75,3000,595.86
10.09.20 12:55:59,596.70,596.70,596.70,596.70,450,3000,595.96
10.09.20 12:58:59,598.55,598.55,598.55,598.55,525,3525,596.29
10.09.20 13:00:59,603.00,603.00,603.00,603.00,525,3525,597.03
10.09.20 13:01:59,607.85,607.85,607.85,607.85,75,4575,597.20
10.09.20 13:03:59,607.00,609.00,607.00,609.00,1050,4575,599.14
10.09.20 13:26:59,633.80,633.80,633.80,633.80,75,5550,599.58
10.09.20 13:27:59,630.75,630.75,630.75,630.75,75,0,599.97
10.09.20 13:29:59,630.75,630.75,630.75,630.75,75,5625,600.35
10.09.20 13:35:59,610.00,610.00,610.00,610.00,675,5625,601.31
10.09.20 13:49:59,626.00,626.00,626.00,626.00,75,5625,601.58
10.09.20 13:51:59,628.00,628.00,628.00,628.00,1200,5625,605.53
10.09.20 13:52:59,635.00,635.00,635.00,635.00,900,5625,608.50
10.09.20 13:56:59,639.00,639.00,639.00,639.00,75,7725,608.76
10.09.20 14:06:59,615.00,615.00,615.00,615.00,75,7725,608.81
10.09.20 14:17:59,610.00,610.00,610.00,610.00,450,7800,608.86
10.09.20 14:28:59,578.00,578.00,578.00,578.00,75,8025,608.62
10.09.20 14:34:59,575.00,575.00,575.00,575.00,75,8025,608.36
10.09.20 14:45:59,575.05,575.05,575.05,575.05,75,8025,608.11
10.09.20 14:49:59,582.00,582.00,582.00,582.00,525,8100,606.77
10.09.20 14:52:59,584.00,584.80,584.00,584.80,525,8625,605.69
10.09.20 14:53:59,590.00,590.00,590.00,590.00,75,8625,605.58
10.09.20 14:55:59,584.20,584.20,584.20,584.20,75,9075,605.43
10.09.20 14:56:59,581.15,581.15,580.00,580.00,525,9075,604.28
10.09.20 14:57:59,572.25,572.25,572.25,572.25,525,9600,602.88
10.09.20 15:00:59,569.00,569.00,569.00,569.00,75,9600,602.67
10.09.20 15:01:59,562.15,571.60,562.15,571.60,675,10125,600.64
10.09.20 15:02:59,568.65,568.65,568.65,568.65,75,10125,600.45
10.09.20 15:05:59,562.15,562.15,562.15,562.15,75,10800,600.23
10.09.20 15:08:59,557.55,557.55,557.55,557.55,75,10875,599.98
10.09.20 15:10:59,557.25,557.25,557.25,557.25,75,10875,599.73
10.09.20 15:20:59,553.70,553.70,553.00,553.00,150,10875,599.21
10.09.20 15:22:59,551.00,551.00,548.55,548.55,225,10875,598.37
10.09.20 15:24:59,545.40,545.40,544.65,544.65,750,10875,595.56
10.09.20 15:25:59,543.00,544.90,543.00,544.90,375,11850,594.21
10.09.20 15:26:59,546.40,546.40,546.40,546.40,525,11850,592.55
10.09.20 15:27:59,545.00,545.00,545.00,545.00,525,11850,590.95
10.09.20 15:30:00,545.00,545.00,545.00,545.00,525,13200,589.45
11.09.20 09:15:59,592.30,592.30,590.90,590.90,150,13725,591.60
11.09.20 09:16:59,554.95,554.95,542.55,554.50,300,13725,564.96
11.09.20 09:18:59,549.30,549.30,549.30,549.30,150,13800,561.05
11.09.20 09:20:59,544.00,544.00,540.00,540.00,150,14025,557.24
11.09.20 09:24:59,543.20,543.20,535.10,535.10,225,14100,553.36
11.09.20 09:29:59,529.45,529.45,529.45,529.45,75,14025,551.66
11.09.20 09:30:59,529.45,529.45,529.45,529.45,75,14025,550.18
11.09.20 09:33:59,536.00,536.00,536.00,536.00,75,13950,549.29
11.09.20 09:57:59,571.00,571.00,571.00,571.00,225,13950,552.72
11.09.20 10:32:59,565.00,565.00,565.00,565.00,75,13950,553.33
11.09.20 10:47:59,551.30,551.30,551.30,551.30,75,13950,553.23
11.09.20 10:52:59,552.05,552.05,552.00,552.00,150,13950,553.13
11.09.20 10:55:59,540.00,540.00,540.00,540.00,600,13950,549.74
11.09.20 11:00:59,536.00,536.00,536.00,536.00,150,14550,548.91
11.09.20 11:01:59,539.30,539.30,539.30,539.30,75,14550,548.62
11.09.20 11:13:59,555.00,555.00,555.00,555.00,75,14025,548.81
11.09.20 11:16:59,550.85,550.85,550.85,550.85,75,14100,548.86
11.09.20 12:44:59,551.00,551.00,551.00,551.00,75,14100,548.92
11.09.20 13:11:59,578.00,578.00,578.00,578.00,75,14100,549.68
11.09.20 13:16:59,574.00,574.00,574.00,574.00,75,14100,550.31
11.09.20 13:53:59,564.90,564.90,564.90,564.90,75,14025,550.67
11.09.20 13:54:59,568.50,570.65,568.50,570.65,450,13950,553.14
11.09.20 14:00:59,570.65,570.65,570.65,570.65,75,13950,553.51
11.09.20 14:05:59,558.00,558.00,558.00,558.00,75,13950,553.60
11.09.20 14:16:59,551.45,551.45,551.45,551.45,300,13950,553.44
11.09.20 14:26:59,572.00,572.00,572.00,572.00,150,13950,554.12
11.09.20 14:50:59,556.35,556.35,556.35,556.35,75,13950,554.17
11.09.20 14:51:59,556.35,556.35,556.35,556.35,75,13950,554.20
11.09.20 14:52:59,552.00,552.00,552.00,552.00,75,14025,554.17
11.09.20 15:01:59,535.00,535.00,535.00,535.00,300,14100,552.91
11.09.20 15:02:59,537.50,537.50,537.50,537.50,150,14100,552.42
11.09.20 15:03:59,544.20,544.20,544.20,544.20,75,14325,552.29
11.09.20 15:10:59,540.80,551.40,540.80,547.25,1050,14325,551.24
11.09.20 15:12:59,547.75,547.75,547.75,547.75,75,14325,551.20
11.09.20 15:23:59,544.00,544.00,544.00,544.00,75,14475,551.11
11.09.20 15:24:59,546.85,546.85,546.85,546.85,225,14475,550.95
11.09.20 15:27:59,542.20,542.20,542.20,542.20,300,14400,550.57
14.09.20 09:15:59,478.55,479.20,471.25,471.25,1500,14400,474.93
14.09.20 09:16:59,478.95,478.95,471.55,471.55,150,14400,474.96
14.09.20 09:17:59,472.00,472.00,472.00,472.00,75,15825,474.83
14.09.20 09:19:59,474.75,474.75,474.75,474.75,75,15825,474.83
14.09.20 09:20:59,473.25,473.25,473.25,473.25,75,15975,474.77
14.09.20 09:21:59,465.00,465.00,465.00,465.00,75,15975,474.39
14.09.20 09:22:59,466.35,466.35,466.35,466.35,150,15975,473.81
14.09.20 09:25:59,460.00,463.00,460.00,463.00,225,15900,472.67
14.09.20 09:35:59,471.10,471.10,471.10,471.10,150,16050,472.57
14.09.20 09:36:59,471.10,471.10,471.10,471.10,75,16050,472.53
14.09.20 09:41:59,472.95,472.95,472.95,472.95,150,16125,472.55
14.09.20 09:44:59,467.85,467.85,467.85,467.85,75,16125,472.42
14.09.20 09:46:59,474.05,474.05,474.05,474.05,150,16350,472.51
14.09.20 09:55:59,478.95,478.95,478.05,478.05,600,16350,473.52
14.09.20 09:56:59,478.95,478.95,477.30,478.05,900,15825,474.41
14.09.20 09:57:59,480.00,480.00,480.00,480.00,75,15825,474.50
14.09.20 09:59:59,476.00,476.00,476.00,476.00,75,15900,474.52
14.09.20 10:07:59,468.45,468.45,468.45,468.45,75,15825,474.43
14.09.20 10:14:59,468.45,472.00,468.45,472.00,225,16050,474.20
14.09.20 10:16:59,473.45,473.45,473.45,473.45,2100,16050,473.95
14.09.20 10:24:59,460.00,460.00,457.50,457.55,1575,17475,471.04
14.09.20 10:27:59,458.90,458.90,458.90,458.90,75,18150,470.94
14.09.20 10:30:59,463.70,463.70,463.70,463.70,75,18225,470.88
14.09.20 10:44:59,460.00,460.00,460.00,460.00,150,17850,470.69
14.09.20 10:54:59,461.00,461.00,461.00,461.00,75,17850,470.61
14.09.20 10:55:59,461.00,461.00,461.00,461.00,75,17850,470.53
14.09.20 11:28:59,459.00,459.00,459.00,459.00,75,17700,470.43
14.09.20 11:31:59,452.60,452.60,452.60,452.60,600,17775,469.36
14.09.20 11:33:59,450.00,450.00,450.00,450.00,75,18225,469.21
14.09.20 11:37:59,450.00,450.00,450.00,450.00,525,18225,468.23
14.09.20 11:42:59,448.00,448.00,448.00,448.00,300,18300,467.65
14.09.20 11:43:59,448.00,448.00,448.00,448.00,525,18300,466.72
14.09.20 11:48:59,452.00,452.00,452.00,452.00,75,18600,466.62
14.09.20 11:53:59,450.00,450.00,450.00,450.00,75,18675,466.51
14.09.20 11:59:59,451.05,451.05,451.05,451.05,450,18375,465.91
14.09.20 12:00:59,451.05,451.90,451.05,451.90,150,18000,465.73
14.09.20 12:05:59,453.90,453.90,453.90,453.90,75,18075,465.65
14.09.20 12:16:59,454.40,454.40,454.40,454.40,75,18075,465.58
14.09.20 12:31:59,454.75,454.75,454.75,454.75,525,18000,465.13
14.09.20 12:32:59,456.00,456.00,456.00,456.00,75,18000,465.08
14.09.20 12:42:59,457.00,457.00,457.00,457.00,75,17775,465.03
14.09.20 12:46:59,459.50,459.50,459.50,459.50,150,17850,464.96
14.09.20 12:49:59,462.70,462.70,462.70,462.70,225,17625,464.91
14.09.20 12:50:59,457.75,457.75,457.75,457.75,75,17625,464.87
14.09.20 13:11:59,466.00,466.00,466.00,466.00,75,17550,464.87
14.09.20 13:13:59,465.00,465.00,465.00,465.00,525,17475,464.88
14.09.20 13:15:59,473.00,473.60,473.00,473.60,225,17475,465.01
14.09.20 13:17:59,472.35,472.35,470.00,470.00,600,17475,465.23
14.09.20 13:19:59,471.65,472.70,471.65,472.70,150,17475,465.31
14.09.20 13:23:59,466.00,467.00,466.00,467.00,525,17400,465.34
14.09.20 13:25:59,467.00,467.00,467.00,467.00,75,17100,465.34
14.09.20 13:30:59,481.60,492.65,481.60,490.75,2775,17175,469.04
14.09.20 13:32:59,483.80,483.80,483.80,483.80,225,17175,469.22
14.09.20 13:35:59,477.30,477.30,477.30,477.30,75,17475,469.26
14.09.20 13:37:59,480.00,480.00,480.00,480.00,150,17475,469.34
14.09.20 13:43:59,488.00,488.00,488.00,488.00,75,17475,469.42
14.09.20 13:44:59,486.90,486.90,486.90,486.90,75,17475,469.49
14.09.20 13:45:59,484.20,484.20,484.20,484.20,150,17475,469.61
14.09.20 14:03:59,495.00,495.00,495.00,495.00,75,17475,469.71
14.09.20 14:04:59,509.00,527.55,509.00,527.55,525,17475,471.01
14.09.20 14:06:59,551.50,552.15,550.50,550.50,450,17850,472.84
14.09.20 14:07:59,566.45,566.45,566.45,566.45,75,17850,473.19
14.09.20 14:08:59,550.50,550.50,550.50,550.50,75,17850,473.48
14.09.20 14:10:59,575.00,575.05,575.00,575.00,450,17850,475.71
14.09.20 14:12:59,566.10,566.10,566.10,566.10,75,17850,476.04
14.09.20 14:17:59,575.00,575.00,575.00,575.00,75,18000,476.40
14.09.20 14:19:59,576.45,576.45,576.45,576.45,225,18000,477.48
14.09.20 14:20:59,590.00,593.70,590.00,593.70,225,18000,478.69
14.09.20 14:23:59,589.00,589.00,584.25,584.25,300,17550,480.21
14.09.20 14:24:59,580.50,580.50,580.50,580.50,150,17550,480.91
14.09.20 14:26:59,599.60,599.60,599.60,599.60,75,17325,481.32
14.09.20 14:27:59,599.60,603.00,599.60,603.00,375,17325,483.39
14.09.20 14:32:59,582.00,582.00,582.00,582.00,525,17100,485.69
14.09.20 14:33:59,576.75,576.75,576.75,576.75,75,17175,485.99
