0,1,2,3,4,5,6,7
31.08.20 13:46:59,19.35,19.35,19.35,19.35,75,0,19.35
31.08.20 14:25:59,19.30,19.30,19.30,19.30,75,75,19.32
31.08.20 14:40:59,19.30,19.30,19.30,19.30,150,150,19.31
31.08.20 15:30:00,20.50,20.50,20.50,20.50,75,300,19.55
01.09.20 09:30:59,20.00,20.00,20.00,20.00,75,375,20.00
01.09.20 09:54:59,16.00,16.00,16.00,16.00,75,450,18.00
01.09.20 11:08:59,21.95,21.95,21.95,21.95,75,450,19.31
01.09.20 11:18:59,20.40,20.40,20.40,20.40,75,450,19.58
01.09.20 12:04:59,21.50,21.50,21.50,21.50,150,525,20.22
01.09.20 12:23:59,13.10,13.10,13.10,13.10,150,675,18.86
01.09.20 15:07:59,23.00,23.00,23.00,23.00,375,600,19.83
01.09.20 15:25:59,21.45,21.45,21.45,21.45,150,975,20.05
02.09.20 09:25:59,18.00,18.00,18.00,18.00,75,1125,18.00
02.09.20 09:41:59,18.00,18.00,18.00,18.00,75,1200,18.00
02.09.20 09:54:59,18.00,18.00,18.00,18.00,75,1275,18.00
02.09.20 10:08:59,17.00,17.00,17.00,17.00,75,1275,17.75
02.09.20 10:17:59,17.00,17.00,17.00,17.00,75,1275,17.60
02.09.20 10:26:59,15.00,15.00,15.00,15.00,75,1350,17.16
02.09.20 10:31:59,15.00,15.00,15.00,15.00,75,1425,16.85
02.09.20 10:32:59,15.00,15.00,15.00,15.00,75,1425,16.62
02.09.20 10:42:59,11.40,11.40,11.40,11.40,75,1575,16.04
02.09.20 10:50:59,12.00,12.00,12.00,12.00,75,1650,15.64
02.09.20 11:26:59,17.00,17.00,17.00,17.00,75,1650,15.76
02.09.20 11:54:59,17.60,17.60,17.60,17.60,75,1725,15.91
02.09.20 11:58:59,15.10,15.10,15.10,15.10,75,1800,15.85
02.09.20 14:10:59,20.20,20.20,20.20,20.20,150,1800,16.18
02.09.20 14:14:59,15.10,15.10,15.00,15.00,750,1800,15.71
02.09.20 14:16:59,15.00,15.00,15.00,15.00,150,2100,15.66
02.09.20 14:18:59,16.80,17.10,16.80,17.10,150,2100,15.75
02.09.20 14:20:59,17.00,17.00,17.00,17.00,75,2100,15.79
02.09.20 14:25:59,17.00,17.00,17.00,17.00,750,2100,16.09
02.09.20 14:28:59,15.00,15.00,15.00,15.00,75,2850,16.06
02.09.20 14:30:59,15.65,15.85,15.65,15.70,450,2850,16.02
02.09.20 15:04:59,14.00,14.00,14.00,14.00,225,2850,15.90
02.09.20 15:05:59,13.50,13.50,13.50,13.50,75,2850,15.85
02.09.20 15:06:59,14.00,14.30,14.00,14.30,225,2850,15.76
02.09.20 15:10:59,14.30,14.30,14.30,14.30,75,3075,15.73
02.09.20 15:25:59,14.20,14.20,12.90,12.90,825,3150,15.28
02.09.20 15:26:59,20.40,20.40,20.40,20.40,225,3150,15.36
03.09.20 09:35:59,13.00,13.00,13.00,13.00,75,3450,13.00
03.09.20 09:36:59,13.00,13.00,13.00,13.00,75,3450,13.00
03.09.20 09:39:59,13.00,13.00,13.00,13.00,150,3525,13.00
03.09.20 09:40:59,13.10,13.10,13.10,13.10,75,3525,13.02
03.09.20 09:58:59,13.40,13.40,13.40,13.40,75,3750,13.08
03.09.20 10:02:59,13.40,13.40,13.40,13.40,75,3825,13.12
03.09.20 10:07:59,13.20,13.20,13.20,13.20,75,3900,13.13
03.09.20 10:12:59,12.50,12.50,12.50,12.50,1125,3975,12.72
03.09.20 10:14:59,12.50,12.50,12.50,12.50,75,5100,12.71
03.09.20 10:42:59,12.50,12.50,12.50,12.50,375,5175,12.67
03.09.20 10:50:59,11.95,11.95,11.90,11.90,1650,5550,12.35
03.09.20 10:51:59,11.95,11.95,11.95,11.95,900,5550,12.27
03.09.20 10:52:59,11.85,11.85,11.85,11.85,975,5550,12.20
03.09.20 10:53:59,11.80,11.80,11.80,11.80,300,9075,12.18
03.09.20 10:55:59,11.90,11.90,11.90,11.90,150,9075,12.17
03.09.20 10:57:59,11.90,11.90,11.90,11.90,75,9525,12.17
03.09.20 10:59:59,12.00,12.00,12.00,12.00,75,9525,12.17
03.09.20 11:01:59,11.85,11.85,11.85,11.85,225,9675,12.16
03.09.20 11:03:59,11.80,11.80,11.80,11.80,75,9900,12.15
03.09.20 11:05:59,11.55,11.55,11.55,11.55,900,9900,12.08
03.09.20 11:14:59,10.55,10.55,10.55,10.55,375,10875,12.01
03.09.20 11:15:59,10.45,10.45,10.45,10.45,225,10875,11.96
03.09.20 11:18:59,11.05,11.05,11.05,11.05,150,11475,11.95
03.09.20 11:19:59,11.05,11.05,11.05,11.05,75,11475,11.94
03.09.20 11:20:59,10.55,10.55,10.55,10.55,600,11475,11.84
03.09.20 11:31:59,10.00,10.00,9.95,9.95,5175,12300,11.18
03.09.20 11:36:59,9.60,9.60,9.60,9.60,75,17175,11.17
03.09.20 11:52:59,10.00,10.00,10.00,10.00,75,17100,11.17
03.09.20 11:54:59,9.50,9.50,9.50,9.50,75,17175,11.16
03.09.20 11:57:59,9.65,9.65,9.65,9.65,75,17250,11.15
03.09.20 11:58:59,9.55,9.55,9.55,9.55,225,17250,11.13
03.09.20 12:08:59,10.00,10.00,10.00,10.00,225,17550,11.11
03.09.20 12:13:59,10.00,10.00,10.00,10.00,375,17775,11.08
03.09.20 12:24:59,9.90,9.90,9.90,9.90,75,18150,11.08
03.09.20 12:29:59,9.35,9.35,9.35,9.35,150,18225,11.06
03.09.20 12:43:59,10.00,10.00,10.00,10.00,150,18300,11.05
03.09.20 12:45:59,10.00,10.00,10.00,10.00,300,18450,11.03
03.09.20 12:54:59,10.00,10.00,9.85,9.85,1425,18525,10.94
03.09.20 13:00:59,10.30,10.30,10.20,10.20,300,19875,10.93
03.09.20 13:01:59,10.65,10.65,10.65,10.65,75,19875,10.93
03.09.20 13:04:59,10.30,10.30,10.30,10.30,75,20250,10.93
03.09.20 13:05:59,10.45,10.45,10.45,10.45,150,20250,10.92
03.09.20 13:17:59,9.80,9.80,9.80,9.80,300,20475,10.91
03.09.20 13:18:59,10.15,10.15,10.15,10.15,75,20775,10.90
03.09.20 13:28:59,10.20,10.20,10.20,10.20,150,20775,10.90
03.09.20 13:29:59,10.50,10.50,10.50,10.50,150,20775,10.89
03.09.20 13:30:59,10.50,10.50,10.50,10.50,75,21000,10.89
03.09.20 13:31:59,10.50,10.50,10.20,10.20,225,21000,10.89
03.09.20 14:00:59,10.20,10.20,10.20,10.20,150,21000,10.88
03.09.20 14:02:59,10.50,10.50,10.50,10.50,75,21000,10.88
03.09.20 14:05:59,9.95,9.95,9.95,9.95,300,21075,10.86
03.09.20 14:12:59,10.40,10.40,10.40,10.40,75,21375,10.86
03.09.20 14:14:59,9.95,9.95,9.95,9.95,225,21375,10.85
03.09.20 14:17:59,10.45,10.45,10.45,10.45,225,21675,10.85
03.09.20 14:21:59,10.00,10.00,10.00,10.00,150,21900,10.84
03.09.20 14:24:59,10.45,10.45,10.45,10.45,450,21750,10.83
03.09.20 14:26:59,10.40,10.40,9.95,9.95,300,21750,10.82
03.09.20 14:30:59,9.95,9.95,9.95,9.95,75,22350,10.82
03.09.20 14:33:59,9.50,9.50,9.50,9.50,75,22125,10.81
03.09.20 14:34:59,9.50,9.50,9.50,9.50,75,22125,10.81
03.09.20 14:37:59,9.50,9.50,9.50,9.50,75,22275,10.80
03.09.20 14:45:59,9.50,9.50,9.50,9.50,75,22050,10.80
03.09.20 14:53:59,9.20,9.20,9.20,9.20,1800,22125,10.67
03.09.20 14:56:59,9.00,9.00,9.00,9.00,75,23925,10.67
03.09.20 14:58:59,8.80,8.80,8.80,8.80,75,23925,10.66
03.09.20 15:01:59,8.70,8.70,8.70,8.70,75,23925,10.66
03.09.20 15:03:59,9.35,9.35,9.35,9.35,150,24000,10.65
03.09.20 15:05:59,9.40,9.40,9.40,9.40,75,24000,10.64
03.09.20 15:06:59,9.25,9.25,9.25,9.25,75,24150,10.64
03.09.20 15:08:59,9.10,9.10,9.10,9.10,75,24150,10.63
03.09.20 15:10:59,9.10,9.10,9.10,9.10,150,24300,10.62
03.09.20 15:11:59,8.95,8.95,8.95,8.95,75,24300,10.62
03.09.20 15:15:59,8.95,8.95,8.95,8.95,300,24525,10.60
03.09.20 15:19:59,8.65,8.65,8.65,8.65,75,24525,10.59
