0,1,2,3,4,5,6,7
10.09.20 15:22:59,1.30,1.30,1.30,1.30,75,0,1.30
10.09.20 15:25:59,1.10,1.90,1.10,1.20,300,75,1.34
11.09.20 09:17:59,1.80,1.95,1.80,1.95,600,150,1.93
11.09.20 09:21:59,1.75,1.75,1.65,1.65,450,750,1.83
11.09.20 09:22:59,1.65,1.65,1.60,1.60,600,750,1.76
11.09.20 09:25:59,1.60,1.60,1.55,1.55,900,1050,1.69
11.09.20 09:27:59,1.65,1.65,1.55,1.55,825,1800,1.66
11.09.20 09:28:59,1.55,1.55,1.55,1.55,75,1800,1.66
11.09.20 09:29:59,1.55,1.55,1.55,1.55,600,2625,1.64
11.09.20 09:30:59,1.50,1.60,1.50,1.60,525,2625,1.63
11.09.20 09:32:59,1.50,1.50,1.50,1.50,525,2925,1.61
11.09.20 09:33:59,1.65,1.65,1.65,1.65,1500,2925,1.61
11.09.20 09:34:59,1.60,1.60,1.60,1.60,75,2925,1.61
11.09.20 09:37:59,1.45,1.45,1.35,1.35,1575,3525,1.58
11.09.20 09:38:59,1.30,1.30,1.30,1.30,225,5025,1.57
11.09.20 09:40:59,1.40,1.40,1.40,1.40,300,5025,1.56
11.09.20 09:46:59,1.40,1.40,1.40,1.40,75,4725,1.56
11.09.20 09:52:59,1.40,1.40,1.40,1.40,150,4800,1.56
11.09.20 10:06:59,1.40,1.40,1.40,1.40,300,4950,1.55
11.09.20 10:17:59,1.40,1.40,1.40,1.40,150,5250,1.55
11.09.20 10:19:59,1.50,1.50,1.50,1.50,75,5400,1.55
11.09.20 10:26:59,1.50,1.55,1.50,1.55,675,5475,1.55
11.09.20 10:31:59,1.45,1.45,1.45,1.45,150,5775,1.55
11.09.20 10:32:59,1.50,1.50,1.50,1.50,225,5775,1.55
11.09.20 10:34:59,1.50,1.50,1.50,1.50,75,6150,1.54
11.09.20 10:49:59,1.60,1.60,1.50,1.50,1200,6225,1.55
11.09.20 10:57:59,1.50,1.50,1.50,1.50,75,6450,1.55
11.09.20 11:03:59,1.80,1.80,1.50,1.50,3300,6450,1.57
11.09.20 11:04:59,1.50,1.60,1.20,1.20,3525,6450,1.53
11.09.20 11:12:59,1.65,1.65,1.65,1.65,2250,7050,1.54
11.09.20 11:19:59,1.60,1.60,1.60,1.60,75,7350,1.54
11.09.20 11:30:59,1.50,1.50,1.50,1.50,150,7425,1.54
11.09.20 11:45:59,1.50,1.50,1.50,1.50,300,7575,1.54
11.09.20 11:46:59,1.50,1.55,1.50,1.55,450,7575,1.54
11.09.20 12:27:59,1.60,1.60,1.60,1.60,75,7275,1.54
