0,1,2,3,4,5,6,7
04.09.20 11:58:59,2.15,2.15,2.15,2.15,150,0,2.15
04.09.20 12:33:59,2.30,2.30,2.30,2.30,300,150,2.25
07.09.20 12:35:59,3.75,3.75,3.75,3.75,75,450,3.75
07.09.20 13:27:59,1.55,1.55,1.55,1.55,300,450,1.99
07.09.20 13:28:59,1.55,1.75,1.55,1.75,450,450,1.78
07.09.20 14:30:59,2.05,2.05,2.05,2.05,300,1200,1.86
07.09.20 15:12:59,3.40,3.40,3.40,3.40,1125,1500,2.56
07.09.20 15:13:59,3.50,3.50,3.50,3.50,300,1500,2.67
07.09.20 15:14:59,3.50,3.50,3.50,3.50,450,1500,2.80
07.09.20 15:15:59,3.50,3.50,3.50,3.50,75,1500,2.81
07.09.20 15:23:59,3.50,3.50,3.50,3.50,375,1575,2.88
07.09.20 15:24:59,3.50,3.50,3.50,3.50,375,1575,2.94
08.09.20 09:44:59,2.30,2.30,2.25,2.25,150,1350,2.27
08.09.20 09:50:59,2.40,2.40,2.40,2.40,75,1500,2.31
08.09.20 10:45:59,2.50,2.50,2.50,2.50,75,1425,2.36
08.09.20 11:50:59,2.60,2.60,2.60,2.60,75,1350,2.41
08.09.20 11:51:59,2.55,2.55,2.55,2.55,150,1350,2.45
08.09.20 12:02:59,2.50,2.50,2.50,2.50,150,1350,2.46
08.09.20 12:45:59,2.55,2.55,2.55,2.55,150,1350,2.47
08.09.20 12:51:59,2.50,2.50,2.50,2.50,150,1425,2.48
08.09.20 14:07:59,2.50,2.50,2.50,2.50,75,1425,2.48
08.09.20 14:51:59,2.60,2.60,2.55,2.60,450,1425,2.51
08.09.20 14:52:59,2.60,2.60,2.60,2.60,75,1425,2.51
08.09.20 14:53:59,2.60,2.60,2.60,2.60,75,1425,2.52
08.09.20 14:59:59,2.65,2.65,2.65,2.65,75,1425,2.52
08.09.20 15:25:59,2.75,2.75,2.75,2.75,225,1500,2.54
09.09.20 09:43:59,2.05,2.05,2.05,2.05,750,1575,2.05
09.09.20 12:52:59,2.05,2.05,2.05,2.05,75,2325,2.05
