0,1,2,3,4,5,6,7,8,9
14.05.20 09:20:59,20.00,20.00,20.00,20.00,75,0,20.00,,0.00
14.05.20 09:32:59,5.00,5.00,5.00,5.00,75,75,12.50,,0.00
14.05.20 09:35:59,2.00,2.00,2.00,2.00,75,0,9.00,,0.00
14.05.20 09:42:59,17.80,17.80,17.80,17.80,75,75,11.20,,0.00
14.05.20 09:45:59,14.90,14.90,14.90,14.90,150,0,11.13,,0.00
14.05.20 09:54:59,7.15,7.15,7.15,7.15,75,150,10.56,,0.00
14.05.20 09:59:59,7.25,7.50,7.25,7.50,150,300,9.85,,0.00
14.05.20 10:00:59,7.50,7.50,7.50,7.50,75,300,9.62,,0.00
14.05.20 10:21:59,6.50,6.50,6.50,6.50,150,375,9.10,,0.00
14.05.20 10:30:59,7.00,7.00,7.00,7.00,150,525,8.80,,0.00
14.05.20 10:36:59,7.00,7.00,7.00,7.00,75,675,8.68,,0.00
14.05.20 11:36:59,6.90,6.90,6.90,6.90,75,750,8.56,,0.00
14.05.20 12:33:59,6.90,6.90,6.90,6.90,75,750,8.47,,0.00
14.05.20 14:04:59,7.00,7.00,7.00,7.00,150,825,8.31,,0.00
14.05.20 14:37:59,7.05,7.05,7.05,7.05,225,825,8.14,,0.00
14.05.20 14:38:59,7.05,7.05,7.05,7.05,225,825,8.01,,0.00
14.05.20 14:39:59,7.05,7.05,7.05,7.05,75,1050,7.97,,225.00
14.05.20 15:17:59,6.30,6.30,6.30,6.30,75,1125,7.91,,0.00
14.05.20 15:24:59,7.05,7.05,7.05,7.05,150,1050,7.85,,0.00
14.05.20 15:25:59,6.40,6.40,6.40,6.40,150,1050,7.76,,0.00
14.05.20 15:26:59,7.05,7.05,7.05,7.05,225,1050,7.70,,0.00
14.05.20 15:27:59,7.05,7.05,7.05,7.05,75,1350,7.68,,300.00
15.05.20 09:16:59,6.10,6.10,6.10,6.10,150,1425,6.10,,
15.05.20 09:19:59,6.05,6.05,6.05,6.05,75,1575,6.08,,
15.05.20 09:22:59,6.05,6.05,6.05,6.05,75,1650,6.07,,
15.05.20 09:25:59,5.70,5.70,5.70,5.70,75,1650,6.00,,
15.05.20 09:26:59,5.55,5.55,5.55,5.55,75,1800,5.92,,
15.05.20 09:27:59,5.60,5.60,5.60,5.60,150,0,5.84,,
15.05.20 09:30:59,4.80,4.80,4.80,4.80,150,1950,5.65,,
15.05.20 09:32:59,4.80,4.80,4.80,4.80,75,2025,5.57,,
15.05.20 09:40:59,5.10,5.10,5.10,5.10,75,1950,5.53,,
15.05.20 10:02:59,6.70,6.70,6.70,6.70,225,0,5.77,,
15.05.20 10:12:59,4.05,4.05,4.05,4.05,300,2100,5.51,,
15.05.20 10:21:59,5.50,5.50,5.50,5.50,150,1950,5.50,,
15.05.20 10:39:59,5.50,5.50,5.50,5.50,300,2100,5.50,,
15.05.20 10:41:59,5.50,5.50,5.45,5.45,150,2100,5.50,,
15.05.20 10:51:59,5.00,5.00,5.00,5.00,225,2250,5.45,,
15.05.20 10:53:59,5.00,5.00,5.00,5.00,75,2175,5.43,,
15.05.20 10:55:59,4.55,4.55,4.55,4.55,75,2175,5.41,,
15.05.20 10:57:59,5.45,5.45,5.45,5.45,75,2025,5.41,,
15.05.20 11:00:59,6.25,6.25,6.25,6.25,225,2025,5.48,,
15.05.20 11:02:59,6.10,6.10,6.10,6.10,75,2025,5.49,,
15.05.20 11:06:59,4.45,4.45,4.45,4.45,225,2325,5.42,,
15.05.20 11:31:59,5.50,5.50,5.50,5.50,75,2250,5.42,,
15.05.20 11:35:59,5.50,5.50,5.50,5.50,75,2250,5.42,,
15.05.20 11:41:59,5.45,5.45,5.45,5.45,75,2325,5.43,,
15.05.20 12:26:59,5.25,5.25,5.25,5.25,75,2400,5.42,,
15.05.20 12:28:59,5.00,5.00,5.00,5.00,225,2475,5.39,,
15.05.20 12:35:59,5.00,5.00,5.00,5.00,150,2475,5.38,,
15.05.20 12:36:59,5.00,5.00,5.00,5.00,150,2625,5.36,,
15.05.20 12:42:59,5.10,5.30,5.10,5.30,300,2775,5.35,,
15.05.20 12:48:59,5.10,5.10,5.10,5.10,150,2925,5.35,,
15.05.20 13:08:59,5.50,5.50,5.50,5.50,75,3075,5.35,,
15.05.20 13:11:59,5.10,5.10,5.10,5.10,150,3150,5.34,,
15.05.20 13:18:59,5.25,5.25,5.25,5.25,225,3300,5.33,,
15.05.20 13:19:59,5.25,5.25,5.25,5.25,75,3300,5.33,,
15.05.20 13:21:59,5.25,5.25,5.10,5.10,150,3150,5.33,,
15.05.20 13:26:59,4.10,4.10,4.10,4.10,225,3150,5.28,,
15.05.20 13:27:59,4.50,4.50,4.50,4.50,150,3075,5.25,,
15.05.20 13:41:59,4.35,4.35,4.35,4.35,75,2925,5.24,,
15.05.20 13:45:59,5.40,5.40,5.40,5.40,75,2850,5.24,,
15.05.20 14:05:59,4.45,5.35,4.45,5.35,150,2925,5.23,,
15.05.20 14:12:59,4.40,4.40,4.40,4.40,75,2925,5.22,,
15.05.20 14:20:59,4.40,4.40,4.40,4.40,75,2925,5.21,,
15.05.20 14:21:59,5.00,5.00,5.00,5.00,150,2850,5.21,,
15.05.20 14:27:59,4.40,4.40,4.40,4.40,75,2850,5.20,,
15.05.20 14:30:59,5.05,5.05,5.05,5.05,150,2925,5.19,,
15.05.20 14:31:59,4.15,4.15,4.10,4.10,150,2925,5.17,,
15.05.20 14:44:59,4.15,4.15,4.15,4.15,75,3075,5.16,,
15.05.20 14:52:59,4.15,4.15,4.15,4.15,75,3075,5.14,,
15.05.20 14:53:59,4.10,4.10,4.10,4.10,75,3075,5.13,,
15.05.20 14:55:59,4.15,4.15,4.15,4.15,75,3000,5.12,,
15.05.20 15:00:59,4.00,4.00,4.00,4.00,75,3000,5.11,,
15.05.20 15:01:59,4.00,4.00,4.00,4.00,75,3000,5.10,,
15.05.20 15:03:59,4.50,4.50,4.00,4.00,225,3000,5.07,,
15.05.20 15:04:59,4.50,4.50,4.05,4.05,375,3000,5.04,,
15.05.20 15:05:59,4.00,4.00,4.00,4.00,225,3000,5.01,,
15.05.20 15:08:59,4.45,4.45,4.45,4.45,75,3225,5.00,,
