0,1,2,3,4,5,6,7,8,9
08.05.20 14:19:59,25.10,25.10,25.10,25.10,975,0,25.10,,0.00
08.05.20 15:00:59,25.10,25.10,25.10,25.10,150,975,25.10,,0.00
08.05.20 15:02:59,25.00,25.00,25.00,25.00,150,975,25.08,,0.00
08.05.20 15:14:59,14.00,14.00,14.00,14.00,75,0,24.47,,0.00
08.05.20 15:16:59,33.00,33.00,33.00,33.00,75,1050,24.92,,0.00
08.05.20 15:22:59,15.60,15.60,15.60,15.60,75,1050,24.45,,0.00
08.05.20 15:25:59,30.00,30.00,30.00,30.00,150,1050,24.73,,0.00
11.05.20 09:16:59,14.15,14.15,10.10,10.10,150,1125,12.12,,0.00
11.05.20 09:19:59,10.35,10.35,10.35,10.35,225,1275,11.19,,0.00
11.05.20 09:25:59,20.00,20.00,20.00,20.00,75,1500,12.65,,0.00
11.05.20 09:26:59,15.00,15.00,15.00,15.00,75,1500,12.99,,0.00
11.05.20 09:40:59,15.00,15.00,15.00,15.00,75,1425,13.24,,0.00
11.05.20 09:59:59,12.95,12.95,12.95,12.95,75,1500,13.21,,0.00
11.05.20 10:09:59,12.80,12.80,12.80,12.80,75,1575,13.17,,0.00
11.05.20 10:15:59,11.00,11.00,11.00,11.00,75,1650,12.97,,0.00
11.05.20 10:23:59,12.95,12.95,12.95,12.95,75,1725,12.97,,0.00
11.05.20 10:29:59,12.00,12.00,12.00,12.00,75,1800,12.89,,0.00
11.05.20 10:30:59,12.00,12.00,12.00,12.00,225,1800,12.72,,0.00
11.05.20 10:38:59,12.00,12.00,12.00,12.00,150,2025,12.64,,0.00
11.05.20 10:39:59,12.00,12.00,12.00,12.00,75,2025,12.61,,0.00
11.05.20 10:41:59,12.00,12.00,12.00,12.00,75,1800,12.58,,0.00
11.05.20 11:09:59,10.00,10.00,10.00,10.00,75,1575,12.45,,0.00
11.05.20 11:11:59,13.00,13.00,13.00,13.00,75,1575,12.48,,0.00
11.05.20 11:30:59,13.00,13.00,13.00,13.00,75,1575,12.50,,0.00
11.05.20 11:33:59,13.00,13.00,13.00,13.00,300,1650,12.57,,0.00
11.05.20 11:48:59,12.95,12.95,12.95,12.95,75,1650,12.59,,0.00
11.05.20 11:49:59,12.95,12.95,12.95,12.95,75,1650,12.60,,0.00
11.05.20 12:05:59,13.90,13.90,13.90,13.90,75,1800,12.64,,0.00
11.05.20 12:32:59,12.90,12.90,12.90,12.90,75,1800,12.65,,0.00
11.05.20 12:38:59,13.50,13.50,13.50,13.50,75,1875,12.68,,0.00
11.05.20 12:43:59,13.50,13.50,13.50,13.50,75,1950,12.70,,0.00
11.05.20 13:04:59,11.40,11.50,11.40,11.50,150,1875,12.63,,0.00
11.05.20 13:49:59,11.50,11.50,11.50,11.50,375,2025,12.49,,0.00
11.05.20 14:14:59,13.00,13.00,13.00,13.00,1500,2400,12.66,,0.00
11.05.20 14:21:59,11.00,11.00,11.00,11.00,75,3900,12.63,,0.00
11.05.20 14:27:59,11.00,11.00,11.00,11.00,750,3975,12.41,,0.00
11.05.20 14:35:59,14.00,14.00,14.00,14.00,150,4650,12.45,,0.00
11.05.20 14:50:59,14.00,14.00,14.00,14.00,75,4800,12.47,,0.00
11.05.20 14:52:59,16.50,16.50,16.50,16.50,75,4875,12.53,,0.00
11.05.20 14:53:59,10.10,14.00,10.10,14.00,225,4875,12.49,,0.00
11.05.20 14:57:59,16.00,16.00,16.00,16.00,300,4875,12.66,,0.00
11.05.20 14:58:59,14.00,14.00,14.00,14.00,150,4875,12.69,,0.00
11.05.20 15:08:59,14.00,14.00,14.00,14.00,75,5025,12.71,,0.00
11.05.20 15:11:59,17.00,17.00,17.00,17.00,375,5025,12.94,,0.00
11.05.20 15:15:59,17.00,17.00,14.00,14.00,150,5325,13.00,,0.00
11.05.20 15:26:59,18.00,18.00,18.00,18.00,75,5175,13.05,,0.00
11.05.20 15:27:59,14.05,15.00,14.05,15.00,150,5175,13.08,,0.00
12.05.20 09:15:59,20.00,26.45,20.00,26.45,300,5250,21.61,,0.00
12.05.20 09:16:59,26.50,26.50,26.50,26.50,75,5250,22.59,,0.00
12.05.20 09:17:59,19.65,19.65,19.65,19.65,75,5550,22.10,,300.00
12.05.20 09:18:59,19.65,19.65,19.65,19.65,75,5550,21.75,,0.00
12.05.20 09:19:59,18.85,19.65,18.85,19.65,150,5550,21.19,,0.00
12.05.20 09:20:59,20.00,20.00,20.00,20.00,75,5550,21.07,,0.00
12.05.20 09:21:59,20.00,20.00,20.00,20.00,225,5850,20.82,,300.00
12.05.20 09:23:59,16.40,16.40,16.40,16.40,75,5850,20.51,,0.00
12.05.20 09:26:59,16.40,16.40,16.10,16.10,450,5925,19.24,,0.00
12.05.20 09:27:59,16.10,23.45,16.10,23.45,150,5925,19.29,,0.00
12.05.20 09:29:59,16.25,16.25,16.10,16.10,225,6000,18.91,,0.00
12.05.20 09:32:59,16.10,16.10,16.10,16.10,150,6000,18.70,,0.00
12.05.20 09:33:59,16.10,16.10,16.10,16.10,75,6000,18.61,,0.00
12.05.20 09:34:59,16.10,16.10,16.10,16.10,75,6000,18.52,,0.00
12.05.20 09:46:59,18.35,18.35,18.35,18.35,75,6000,18.52,,0.00
12.05.20 09:52:59,21.35,23.20,21.35,23.20,375,6075,19.06,,0.00
12.05.20 09:53:59,23.20,23.20,23.20,23.20,150,6075,19.28,,0.00
12.05.20 09:57:59,21.05,21.05,21.05,21.05,75,6075,19.33,,0.00
12.05.20 09:58:59,22.00,22.00,22.00,22.00,75,6075,19.40,,0.00
12.05.20 09:59:59,22.95,22.95,22.95,22.95,75,6075,19.49,,0.00
12.05.20 10:00:59,22.95,22.95,22.95,22.95,150,6150,19.65,,75.00
12.05.20 10:01:59,23.05,23.05,23.05,23.05,225,6150,19.88,,0.00
12.05.20 10:02:59,22.00,22.00,22.00,22.00,75,6150,19.92,,0.00
12.05.20 10:03:59,22.95,22.95,22.95,22.95,75,6225,19.99,,75.00
12.05.20 10:04:59,23.40,23.40,23.40,23.40,75,6225,20.06,,0.00
12.05.20 10:06:59,24.00,24.50,24.00,24.50,300,6375,20.38,,0.00
12.05.20 10:07:59,24.90,24.90,24.50,24.50,300,6375,20.70,,0.00
12.05.20 10:08:59,24.00,24.00,23.00,23.00,150,6525,20.79,,150.00
12.05.20 10:09:59,23.00,23.00,23.00,23.00,300,6525,20.93,,0.00
12.05.20 10:11:59,22.90,22.90,22.90,22.90,75,7050,20.97,,0.00
12.05.20 10:13:59,20.10,22.50,20.10,22.50,150,7050,20.98,,0.00
12.05.20 10:15:59,20.05,20.05,20.05,20.05,300,7050,20.92,,0.00
