0,1,2,3,4,5,6,7,8,9
14.05.20 10:11:59,20.10,20.25,20.10,20.10,300,0,20.13,,0.00
14.05.20 10:12:59,20.30,20.30,20.30,20.30,75,0,20.17,,0.00
14.05.20 10:16:59,20.85,21.60,20.45,20.45,300,300,20.57,,0.00
14.05.20 10:25:59,27.05,27.05,27.05,27.05,75,600,21.22,,0.00
14.05.20 10:26:59,21.95,21.95,21.95,21.95,75,600,21.28,,0.00
14.05.20 10:46:59,21.70,21.70,21.70,21.70,75,600,21.32,,0.00
14.05.20 10:48:59,22.80,22.80,22.80,22.80,75,675,21.43,,0.00
14.05.20 10:52:59,28.45,28.45,28.45,28.45,300,750,22.94,,0.00
14.05.20 10:53:59,28.45,28.45,28.45,28.45,300,525,23.87,,-225.00
14.05.20 10:54:59,28.20,28.20,28.20,28.20,75,525,24.07,,0.00
14.05.20 11:03:59,25.70,25.70,25.70,25.70,75,300,24.14,,0.00
14.05.20 11:14:59,25.80,25.80,25.80,25.80,75,300,24.21,,0.00
14.05.20 11:30:59,27.15,27.15,27.15,27.15,75,375,24.33,,0.00
14.05.20 11:40:59,28.45,28.45,28.45,28.45,75,450,24.49,,0.00
14.05.20 11:59:59,26.15,26.15,26.15,26.15,75,450,24.55,,0.00
14.05.20 12:46:59,25.15,25.15,25.15,25.15,75,525,24.57,,0.00
14.05.20 12:48:59,25.00,25.00,25.00,25.00,75,600,24.58,,0.00
14.05.20 12:58:59,24.60,24.60,24.60,24.60,75,675,24.58,,0.00
14.05.20 13:08:59,24.50,24.50,24.50,24.50,825,600,24.56,,0.00
14.05.20 13:29:59,27.20,27.20,27.20,27.20,75,1350,24.62,,0.00
14.05.20 13:32:59,28.20,28.20,28.20,28.20,75,1350,24.71,,0.00
14.05.20 13:34:59,28.20,28.20,28.20,28.20,75,0,24.78,,0.00
14.05.20 13:38:59,28.20,28.20,28.20,28.20,75,1500,24.86,,0.00
14.05.20 13:40:59,28.20,28.40,28.20,28.40,150,1575,25.01,,0.00
14.05.20 13:44:59,26.55,26.55,26.55,26.55,75,1650,25.04,,0.00
14.05.20 13:47:59,26.55,26.55,26.55,26.55,75,1650,25.07,,0.00
14.05.20 13:50:59,27.95,27.95,27.95,27.95,150,1575,25.18,,0.00
14.05.20 13:52:59,29.05,29.05,29.05,29.05,75,1725,25.26,,0.00
14.05.20 13:54:59,26.95,26.95,26.95,26.95,75,1725,25.29,,0.00
14.05.20 14:04:59,30.00,30.00,30.00,30.00,75,1800,25.38,,0.00
14.05.20 14:07:59,31.50,31.50,31.50,31.50,75,1800,25.49,,0.00
14.05.20 14:12:59,35.15,35.15,35.15,35.15,150,1800,25.83,,0.00
14.05.20 14:13:59,36.00,36.00,36.00,36.00,75,1800,26.00,,0.00
14.05.20 14:16:59,39.70,39.75,38.90,38.90,375,1800,27.06,,0.00
14.05.20 14:17:59,36.05,36.05,34.00,34.00,300,1800,27.57,,0.00
14.05.20 14:22:59,39.15,39.15,39.15,39.15,75,2325,27.74,,0.00
14.05.20 14:24:59,35.60,35.60,35.60,35.60,300,2325,28.18,,0.00
14.05.20 14:29:59,36.35,36.35,36.35,36.35,75,2175,28.29,,0.00
