0,1,2,3,4,5,6,7
15.05.20 13:02:59,1.25,1.25,1.25,1.25,150,75,1.25
15.05.20 13:05:59,1.25,1.25,1.25,1.25,225,75,1.25
18.05.20 09:35:59,1.40,1.40,1.40,1.40,150,375,1.40
18.05.20 09:36:59,1.40,1.40,1.40,1.40,150,375,1.40
18.05.20 09:37:59,1.40,1.40,1.40,1.40,150,375,1.40
18.05.20 09:45:59,1.40,1.40,1.40,1.40,1050,450,1.40
18.05.20 09:46:59,2.05,2.05,2.05,2.05,75,450,1.43
18.05.20 10:17:59,1.65,1.65,1.65,1.65,300,1500,1.46
18.05.20 10:21:59,1.70,1.70,1.70,1.70,450,1500,1.51
18.05.20 10:29:59,1.50,1.50,1.50,1.50,450,1950,1.50
18.05.20 10:34:59,1.70,1.70,1.70,1.70,300,1950,1.52
18.05.20 10:53:59,1.90,1.90,1.90,1.90,600,2175,1.58
18.05.20 10:54:59,1.90,1.90,1.90,1.90,225,2175,1.60
18.05.20 10:55:59,1.90,1.90,1.90,1.90,300,2175,1.62
18.05.20 10:56:59,2.00,2.00,1.95,1.95,150,3150,1.63
18.05.20 11:00:59,2.10,2.10,2.10,2.10,300,3225,1.66
18.05.20 11:02:59,1.90,1.90,1.90,1.90,150,3525,1.67
18.05.20 11:03:59,1.95,1.95,1.80,1.80,675,3525,1.70
18.05.20 11:09:59,2.05,2.05,2.05,2.05,150,1950,1.71
18.05.20 11:10:59,2.10,2.10,2.10,2.10,150,1950,1.72
18.05.20 11:12:59,2.05,2.05,2.05,2.05,75,2250,1.72
18.05.20 11:14:59,2.00,2.00,2.00,2.00,1500,2325,1.78
18.05.20 11:15:59,1.80,1.80,1.80,1.80,150,2325,1.78
18.05.20 11:16:59,2.00,2.00,2.00,2.00,150,2325,1.78
18.05.20 11:21:59,2.00,2.00,2.00,2.00,75,2025,1.78
18.05.20 11:23:59,1.80,1.80,1.80,1.80,150,1650,1.78
18.05.20 11:24:59,1.85,1.85,1.85,1.85,75,1650,1.78
18.05.20 11:28:59,1.85,1.85,1.85,1.85,225,1650,1.78
18.05.20 11:29:59,1.80,1.80,1.80,1.80,150,1650,1.79
18.05.20 11:30:59,1.80,1.80,1.80,1.80,225,2025,1.79
18.05.20 11:31:59,2.05,2.05,1.85,1.85,450,2025,1.79
18.05.20 11:32:59,1.80,1.80,1.80,1.80,150,2025,1.79
18.05.20 11:34:59,1.80,1.80,1.80,1.80,75,2700,1.79
18.05.20 11:54:59,1.70,1.70,1.70,1.70,75,2175,1.79
18.05.20 12:13:59,1.65,1.65,1.65,1.65,150,2250,1.79
18.05.20 12:23:59,1.40,1.40,1.40,1.40,75,2250,1.79
18.05.20 12:24:59,1.40,2.40,1.40,2.40,300,2250,1.78
18.05.20 12:27:59,1.25,1.25,1.25,1.25,75,2550,1.78
18.05.20 12:52:59,1.55,1.55,1.55,1.55,75,2550,1.78
18.05.20 12:53:59,1.55,1.55,1.55,1.55,75,2550,1.77
18.05.20 13:04:59,1.55,1.55,1.55,1.55,75,2550,1.77
18.05.20 13:05:59,1.55,1.55,1.55,1.55,150,2550,1.77
18.05.20 13:20:59,1.75,1.75,1.75,1.75,450,2550,1.77
18.05.20 13:22:59,1.80,1.80,1.80,1.80,75,2475,1.77
18.05.20 13:28:59,1.95,1.95,1.95,1.95,75,2325,1.77
18.05.20 13:30:59,1.95,1.95,1.95,1.95,75,2400,1.77
18.05.20 13:31:59,2.05,2.05,2.05,2.05,75,2400,1.77
18.05.20 13:32:59,1.80,1.80,1.80,1.80,75,2400,1.77
18.05.20 13:35:59,1.75,1.75,1.40,1.40,900,2475,1.77
18.05.20 13:36:59,1.35,1.75,1.35,1.75,900,3375,1.76
18.05.20 13:37:59,1.40,1.75,1.40,1.75,450,3375,1.76
18.05.20 13:43:59,1.75,1.75,1.75,1.75,1050,4125,1.76
18.05.20 13:45:59,1.70,1.70,1.60,1.60,225,4125,1.75
18.05.20 13:58:59,1.60,1.60,1.60,1.60,150,5325,1.75
18.05.20 14:03:59,1.65,1.65,1.65,1.65,450,5325,1.75
18.05.20 14:06:59,1.70,1.70,1.70,1.70,150,5325,1.75
18.05.20 14:51:59,1.50,1.50,1.45,1.45,900,4575,1.73
18.05.20 14:52:59,1.35,1.35,1.30,1.30,4650,4575,1.64
18.05.20 14:53:59,1.30,1.45,1.30,1.45,975,4575,1.62
18.05.20 14:56:59,1.40,1.40,1.40,1.40,75,6000,1.62
18.05.20 15:04:59,1.25,1.25,1.25,1.25,150,6000,1.62
18.05.20 15:05:59,1.35,1.35,1.30,1.30,525,6000,1.61
18.05.20 15:06:59,1.30,1.30,1.30,1.30,150,6075,1.61
18.05.20 15:07:59,0.90,1.15,0.90,1.15,450,6075,1.60
18.05.20 15:10:59,1.45,1.45,1.45,1.45,75,6300,1.60
18.05.20 15:12:59,1.25,1.25,1.25,1.25,300,6300,1.60
18.05.20 15:13:59,1.25,1.25,1.25,1.25,225,6300,1.59
18.05.20 15:22:59,1.50,1.50,1.50,1.50,825,6600,1.59
18.05.20 15:28:59,1.05,1.05,1.05,1.05,375,5850,1.58
19.05.20 09:16:59,1.30,1.30,1.30,1.30,75,0,1.30
19.05.20 09:17:59,1.15,1.15,1.15,1.15,75,5325,1.22
19.05.20 09:33:59,1.15,1.15,1.15,1.15,75,5475,1.20
19.05.20 09:34:59,0.65,0.65,0.65,0.65,75,5475,1.06
19.05.20 09:40:59,0.80,0.80,0.80,0.80,75,0,1.01
19.05.20 09:46:59,0.80,0.80,0.80,0.80,1500,5475,0.84
19.05.20 09:48:59,0.70,0.70,0.65,0.65,525,6975,0.80
19.05.20 09:50:59,0.70,0.70,0.70,0.70,150,7425,0.80
19.05.20 09:54:59,0.85,0.85,0.85,0.85,225,5925,0.80
19.05.20 09:58:59,0.75,0.75,0.75,0.75,150,5700,0.80
19.05.20 10:01:59,0.75,0.75,0.65,0.65,600,5550,0.77
19.05.20 10:03:59,0.60,0.60,0.60,0.60,750,5550,0.74
19.05.20 10:11:59,0.75,0.75,0.75,0.75,75,5475,0.74
19.05.20 10:28:59,0.70,0.70,0.70,0.70,75,5475,0.74
19.05.20 10:50:59,0.60,0.60,0.60,0.60,150,5550,0.74
19.05.20 10:55:59,0.65,0.65,0.65,0.65,150,5550,0.73
19.05.20 11:08:59,0.75,0.75,0.75,0.75,300,5550,0.73
19.05.20 11:56:59,0.70,0.70,0.70,0.70,150,5250,0.73
19.05.20 11:59:59,0.70,0.70,0.70,0.70,225,5100,0.73
19.05.20 12:00:59,0.70,0.70,0.70,0.70,75,5325,0.73
19.05.20 12:06:59,0.65,0.65,0.65,0.65,300,5400,0.73
19.05.20 12:19:59,0.60,0.60,0.60,0.60,75,5100,0.73
19.05.20 12:23:59,0.60,0.60,0.60,0.60,300,5100,0.72
19.05.20 12:38:59,0.75,0.75,0.75,0.75,75,5100,0.72
19.05.20 12:39:59,0.65,0.65,0.65,0.65,75,5025,0.72
19.05.20 12:43:59,0.60,0.60,0.60,0.60,75,5025,0.72
19.05.20 13:27:59,0.60,0.60,0.60,0.60,75,5025,0.72
19.05.20 13:31:59,0.60,0.60,0.60,0.60,75,5100,0.71
19.05.20 13:55:59,0.70,0.75,0.70,0.75,525,5025,0.71
19.05.20 14:23:59,0.85,0.85,0.80,0.80,225,5025,0.72
19.05.20 15:06:59,0.60,0.60,0.60,0.60,150,5175,0.72
19.05.20 15:21:59,0.65,0.65,0.60,0.60,1125,5175,0.70
19.05.20 15:22:59,0.60,0.60,0.60,0.60,600,5175,0.69
19.05.20 15:30:00,0.60,0.60,0.60,0.60,225,5175,0.69
20.05.20 09:16:59,0.60,0.60,0.60,0.60,75,5175,0.60
20.05.20 09:18:59,0.55,0.55,0.55,0.55,75,5175,0.57
20.05.20 09:23:59,0.50,0.50,0.50,0.50,75,0,0.55
20.05.20 09:36:59,0.35,0.35,0.35,0.35,75,5250,0.50
20.05.20 09:40:59,0.25,0.35,0.25,0.35,150,5250,0.43
20.05.20 10:06:59,0.35,0.35,0.35,0.35,75,5250,0.42
20.05.20 10:37:59,0.45,0.45,0.45,0.45,75,5250,0.42
20.05.20 11:26:59,0.35,0.35,0.35,0.35,75,5175,0.41
20.05.20 11:45:59,0.50,0.50,0.50,0.50,225,5100,0.43
20.05.20 12:01:59,0.50,0.50,0.50,0.50,150,5175,0.44
20.05.20 12:05:59,0.40,0.40,0.40,0.40,75,5175,0.44
20.05.20 12:15:59,0.50,0.50,0.50,0.50,75,5175,0.44
20.05.20 13:40:59,0.65,0.65,0.65,0.65,225,5175,0.47
20.05.20 14:04:59,0.60,0.60,0.60,0.60,150,5325,0.49
20.05.20 15:11:59,0.50,0.50,0.50,0.50,300,5475,0.49
20.05.20 15:12:59,0.50,0.50,0.50,0.50,1500,5475,0.49
20.05.20 15:23:59,0.40,0.50,0.40,0.50,675,5175,0.49
20.05.20 15:25:59,0.50,0.50,0.50,0.50,75,5175,0.49
21.05.20 09:37:59,0.05,0.05,0.05,0.05,75,5250,0.05
21.05.20 10:16:59,0.05,0.05,0.05,0.05,75,5175,0.05
21.05.20 10:26:59,0.05,0.05,0.05,0.05,75,5175,0.05
21.05.20 10:59:59,0.05,0.05,0.05,0.05,225,5175,0.05
21.05.20 11:32:59,0.05,0.05,0.05,0.05,75,4950,0.05
21.05.20 11:57:59,0.05,0.05,0.05,0.05,75,4950,0.05
