0,1,2,3,4,5,6
03.03.20 14:36:59,20.00,20.00,20.00,20.00,75,0
03.03.20 14:37:59,18.90,18.95,18.80,18.95,1050,0
03.03.20 14:38:59,18.95,18.95,18.95,18.95,3150,0
03.03.20 14:39:59,18.95,18.95,18.95,18.95,1800,4275
03.03.20 14:40:59,18.95,18.95,18.95,18.95,75,4275
03.03.20 14:42:59,17.95,17.95,17.05,17.05,300,6075
03.03.20 14:55:59,19.85,19.85,19.85,19.85,300,6225
03.03.20 14:59:59,18.05,18.05,18.05,18.05,75,6525
03.03.20 15:02:59,19.10,19.10,19.10,19.10,300,6450
03.03.20 15:10:59,18.55,18.55,18.55,18.55,75,6450
03.03.20 15:12:59,18.10,18.10,18.10,18.10,300,6600
03.03.20 15:15:59,17.10,17.10,17.10,17.10,75,6600
03.03.20 15:16:59,17.05,17.05,17.05,17.05,300,6600
03.03.20 15:19:59,16.00,16.15,16.00,16.00,1425,6675
03.03.20 15:20:59,16.00,16.00,16.00,16.00,75,6675
03.03.20 15:22:59,16.00,16.00,16.00,16.00,1350,8025
03.03.20 15:27:59,17.80,17.80,17.80,17.80,75,8400
04.03.20 09:15:59,19.55,19.55,19.55,19.55,75,7800
04.03.20 09:16:59,13.60,13.60,13.60,13.60,75,7800
04.03.20 09:19:59,19.50,19.50,19.50,19.50,75,7800
04.03.20 09:24:59,16.00,16.00,16.00,16.00,150,7875
04.03.20 09:25:59,19.35,19.35,19.35,19.35,75,7875
04.03.20 09:26:59,19.40,19.40,19.40,19.40,150,7950
04.03.20 09:27:59,19.40,19.40,19.40,19.40,75,7950
04.03.20 09:44:59,15.50,15.50,15.50,15.50,375,8175
04.03.20 09:48:59,15.15,15.15,15.10,15.10,900,8550
04.03.20 09:49:59,14.10,14.10,14.10,14.10,75,8550
04.03.20 09:50:59,14.05,14.05,14.00,14.00,150,8550
04.03.20 09:51:59,14.50,14.50,14.50,14.50,1200,9375
04.03.20 09:55:59,14.00,14.00,14.00,14.00,75,9675
04.03.20 09:56:59,12.85,12.85,12.85,12.85,75,9750
04.03.20 10:00:59,12.85,12.85,12.85,12.85,75,9825
04.03.20 10:01:59,12.85,12.85,12.85,12.85,225,9825
04.03.20 10:02:59,12.80,12.80,12.80,12.80,75,9900
04.03.20 10:03:59,12.00,12.00,12.00,12.00,75,9900
04.03.20 10:04:59,10.85,10.85,10.85,10.85,75,9900
04.03.20 10:05:59,11.15,11.15,11.15,11.15,375,9975
04.03.20 10:06:59,11.60,12.00,11.60,12.00,1875,9975
04.03.20 10:21:59,14.05,15.00,14.05,15.00,300,9075
04.03.20 10:27:59,15.00,15.00,15.00,15.00,75,9225
04.03.20 10:29:59,16.00,16.00,16.00,16.00,150,9225
04.03.20 10:35:59,14.95,14.95,14.00,14.00,150,9150
04.03.20 10:57:59,15.50,15.50,15.50,15.50,75,9075
04.03.20 11:01:59,16.10,16.10,16.10,16.10,150,9000
04.03.20 11:02:59,15.80,15.80,15.80,15.80,375,9000
04.03.20 11:07:59,15.80,16.30,15.50,16.25,300,9000
04.03.20 11:08:59,15.50,15.50,15.50,15.50,75,9000
04.03.20 11:09:59,14.05,15.00,14.05,15.00,300,9375
04.03.20 11:10:59,15.00,15.00,15.00,15.00,75,9375
04.03.20 11:12:59,15.80,15.80,15.80,15.80,375,9525
04.03.20 11:17:59,15.50,15.50,15.50,15.50,225,9150
04.03.20 11:18:59,16.00,16.00,16.00,16.00,75,9150
04.03.20 11:19:59,14.65,14.65,14.65,14.65,75,9150
04.03.20 11:20:59,13.85,13.85,13.00,13.00,2400,9150
04.03.20 11:22:59,13.55,13.55,13.55,13.55,300,9150
04.03.20 11:25:59,14.00,14.00,14.00,14.00,75,10275
04.03.20 11:31:59,13.00,13.00,13.00,13.00,600,10275
04.03.20 11:41:59,12.40,12.40,12.40,12.40,150,10275
04.03.20 11:43:59,13.00,13.00,13.00,13.00,75,10275
04.03.20 11:44:59,12.45,12.45,12.45,12.45,75,10275
04.03.20 11:45:59,12.20,12.20,12.20,12.20,75,10200
04.03.20 11:49:59,12.95,12.95,12.95,12.95,75,10125
04.03.20 11:54:59,13.00,13.00,13.00,13.00,375,10125
04.03.20 12:03:59,11.05,11.05,11.00,11.00,375,10350
04.03.20 12:13:59,10.20,10.20,10.05,10.05,375,10350
04.03.20 12:16:59,10.75,10.75,10.75,10.75,300,10350
04.03.20 12:19:59,10.60,10.60,10.60,10.60,75,10650
04.03.20 12:20:59,10.15,10.15,10.15,10.15,75,10575
04.03.20 12:22:59,10.10,10.10,10.10,10.10,375,10575
04.03.20 12:31:59,10.50,10.50,10.50,10.50,75,10650
04.03.20 12:33:59,10.60,10.60,10.60,10.60,75,10650
04.03.20 12:36:59,11.35,11.35,11.35,11.35,75,10650
04.03.20 12:39:59,11.00,11.00,11.00,11.00,300,10650
04.03.20 12:40:59,11.00,11.00,11.00,11.00,375,10650
