0,1,2,3,4,5,6,7
21.10.20 13:31:59,18.00,18.00,18.00,18.00,75,0,18.00
21.10.20 15:13:59,22.00,22.00,22.00,22.00,75,75,20.00
22.10.20 09:31:59,24.90,24.90,24.90,24.90,75,150,24.90
22.10.20 09:32:59,13.05,13.05,13.05,13.05,75,225,18.97
22.10.20 09:49:59,21.00,21.00,21.00,21.00,75,225,19.65
22.10.20 09:50:59,17.00,17.00,17.00,17.00,75,225,18.98
22.10.20 09:59:59,16.55,16.55,16.55,16.55,75,300,18.50
22.10.20 10:05:59,15.10,15.10,15.10,15.10,75,300,17.93
22.10.20 10:13:59,17.00,17.00,17.00,17.00,150,375,17.70
22.10.20 10:15:59,16.00,16.00,16.00,16.00,75,450,17.51
22.10.20 10:17:59,15.10,15.10,15.10,15.10,75,450,17.27
22.10.20 10:45:59,15.10,15.10,15.10,15.10,75,600,17.07
22.10.20 10:55:59,15.10,15.10,15.10,15.10,75,525,16.90
22.10.20 10:58:59,18.70,18.70,18.70,18.70,75,600,17.04
22.10.20 11:00:59,14.10,14.10,14.10,14.10,75,600,16.83
22.10.20 11:03:59,15.00,15.00,15.00,15.00,75,675,16.71
22.10.20 11:07:59,15.00,15.00,15.00,15.00,75,675,16.60
22.10.20 11:57:59,15.00,15.00,15.00,15.00,1200,750,15.80
22.10.20 12:00:59,15.50,15.50,15.50,15.50,150,1950,15.78
22.10.20 12:28:59,15.55,15.55,15.55,15.55,75,2100,15.77
22.10.20 12:30:59,15.55,15.55,15.55,15.55,75,2175,15.77
22.10.20 12:32:59,15.55,15.55,15.55,15.55,75,2175,15.76
22.10.20 13:23:59,17.90,17.90,17.90,17.90,75,2325,15.82
22.10.20 13:26:59,18.40,18.40,18.40,18.40,75,2325,15.88
22.10.20 13:32:59,15.20,15.20,15.20,15.20,75,2325,15.87
22.10.20 13:37:59,18.25,18.25,18.25,18.25,150,2325,15.98
22.10.20 13:41:59,8.40,8.40,8.40,8.40,1500,2475,14.05
22.10.20 13:42:59,15.00,15.00,15.00,15.00,1200,3975,14.25
22.10.20 13:44:59,15.00,15.00,15.00,15.00,75,3975,14.26
22.10.20 13:52:59,18.45,18.45,18.45,18.45,150,3450,14.33
22.10.20 13:53:59,13.95,13.95,13.95,13.95,75,3450,14.32
22.10.20 13:54:59,18.50,18.50,18.50,18.50,75,3525,14.37
22.10.20 13:55:59,14.00,14.00,14.00,14.00,300,3525,14.36
22.10.20 14:00:59,14.05,14.05,14.05,14.05,75,3825,14.35
22.10.20 14:01:59,16.05,16.05,15.60,16.00,825,3825,14.51
22.10.20 14:02:59,15.60,15.60,15.50,15.60,675,3825,14.60
22.10.20 14:07:59,14.95,14.95,14.95,14.95,300,3900,14.61
22.10.20 14:12:59,15.45,15.45,15.45,15.45,375,3975,14.65
22.10.20 14:13:59,15.05,15.05,15.05,15.05,75,3975,14.65
22.10.20 14:15:59,14.75,14.75,14.75,14.75,150,4050,14.65
22.10.20 14:17:59,15.65,15.65,15.45,15.45,150,4050,14.66
