0,1,2,3,4,5,6,7
30.10.20 11:39:59,555.25,555.25,555.20,555.20,150,0,555.22
30.10.20 11:46:59,556.80,556.80,556.80,556.80,75,150,555.75
30.10.20 12:22:59,553.45,553.45,553.45,553.45,75,150,555.17
30.10.20 13:38:59,563.70,565.05,563.70,565.00,225,150,559.20
30.10.20 15:21:59,614.15,614.15,614.15,614.15,75,225,566.07
02.11.20 09:49:59,541.25,541.25,541.25,541.25,75,225,541.25
02.11.20 09:51:59,551.15,551.15,551.15,551.15,75,225,546.20
02.11.20 10:12:59,537.40,537.40,537.40,537.40,75,225,543.26
02.11.20 10:35:59,572.40,572.40,572.40,572.40,75,300,550.55
02.11.20 14:33:59,679.40,679.40,679.40,679.40,75,225,576.32
02.11.20 15:25:59,644.80,644.80,644.80,644.80,75,300,587.73
04.11.20 10:35:59,806.70,806.70,806.70,806.70,75,300,806.70
04.11.20 10:54:59,786.80,786.80,786.80,786.80,75,300,796.75
04.11.20 11:11:59,817.00,817.00,817.00,817.00,75,225,803.50
04.11.20 13:11:59,763.35,763.35,763.35,763.35,75,300,793.46
04.11.20 13:13:59,746.45,746.45,746.45,746.45,75,300,784.06
04.11.20 14:42:59,839.05,839.05,839.05,839.05,75,375,793.22
05.11.20 09:50:59,970.10,970.10,970.10,970.10,75,375,970.10
05.11.20 14:49:59,1079.30,1079.30,1079.30,1079.30,150,450,1042.88
05.11.20 14:53:59,1018.95,1018.95,1018.95,1018.95,75,450,1036.90
