0,1,2,3,4,5,6,7
30.10.20 11:55:59,1038.40,1038.40,1038.40,1038.40,75,0,1038.40
30.10.20 15:25:59,973.60,973.60,973.60,973.60,75,75,1006.00
02.11.20 09:17:59,953.55,953.60,953.55,953.60,150,75,953.57
02.11.20 10:04:59,1019.55,1019.55,1019.55,1019.55,75,150,975.56
02.11.20 10:10:59,1025.45,1025.45,1025.45,1025.45,75,75,988.03
02.11.20 10:15:59,1018.35,1018.35,1018.35,1018.35,75,150,994.10
02.11.20 10:23:59,1021.80,1021.80,1021.80,1021.80,75,150,998.71
02.11.20 10:35:59,995.25,995.25,995.25,995.25,75,150,998.22
02.11.20 10:39:59,991.60,991.60,991.55,991.55,150,150,996.74
02.11.20 10:49:59,996.50,996.50,996.50,996.50,75,150,996.72
02.11.20 13:28:59,987.15,987.15,987.15,987.15,75,75,995.85
02.11.20 14:10:59,957.10,957.10,957.10,957.10,75,75,992.62
02.11.20 15:06:59,904.10,904.10,904.10,904.10,75,150,985.81
03.11.20 09:17:59,861.75,861.75,861.75,861.75,75,150,861.75
03.11.20 10:44:59,802.85,802.85,801.60,802.85,150,150,822.06
03.11.20 15:25:59,797.20,797.20,797.20,797.20,75,300,815.85
04.11.20 10:47:59,757.30,757.30,757.30,757.30,75,300,757.30
04.11.20 13:26:59,811.10,811.10,811.10,811.10,75,375,784.20
04.11.20 13:35:59,799.70,799.70,799.70,799.70,75,300,789.36
04.11.20 14:47:59,704.75,704.75,704.75,704.75,75,375,768.21
04.11.20 15:10:59,679.20,679.20,679.20,679.20,75,300,750.41
04.11.20 15:21:59,687.15,687.15,687.15,687.15,75,375,739.86
05.11.20 12:23:59,524.00,524.00,524.00,524.00,75,300,524.00
05.11.20 12:40:59,503.95,503.95,503.95,503.95,150,300,510.63
05.11.20 12:41:59,504.50,504.50,504.50,504.50,75,300,509.10
05.11.20 12:42:59,511.45,511.45,511.45,511.45,75,525,509.57
05.11.20 12:46:59,508.35,508.35,508.35,508.35,150,600,509.22
05.11.20 12:47:59,509.20,509.20,509.20,509.20,150,600,509.21
05.11.20 12:53:59,507.75,507.75,507.75,507.75,75,675,509.07
05.11.20 13:03:59,506.95,506.95,506.95,506.95,75,600,508.87
05.11.20 13:22:59,513.55,513.55,513.55,513.55,75,675,509.26
05.11.20 13:32:59,513.70,513.70,513.70,513.70,75,675,509.60
05.11.20 13:33:59,513.80,514.00,513.75,514.00,300,600,510.60
05.11.20 15:21:59,479.15,481.70,479.15,481.70,150,450,507.42
