0,1,2,3,4,5,6,7
07.09.20 14:54:59,144.70,144.70,144.70,144.70,75,0,144.70
29.09.20 10:01:59,37.80,37.80,37.80,37.80,150,75,37.80
29.09.20 10:19:59,37.80,37.80,37.80,37.80,75,225,37.80
30.09.20 09:49:59,40.00,40.00,40.00,40.00,75,225,40.00
05.10.20 09:39:59,35.00,35.00,35.00,35.00,75,300,35.00
12.10.20 11:26:59,10.00,10.00,10.00,10.00,75,375,10.00
13.10.20 12:58:59,8.00,8.00,8.00,8.00,75,300,8.00
13.10.20 14:51:59,14.15,14.15,14.15,14.15,75,225,11.07
13.10.20 15:21:59,15.00,15.00,15.00,15.00,75,300,12.38
13.10.20 15:22:59,14.95,14.95,14.95,14.95,75,375,13.02
14.10.20 10:08:59,14.90,14.90,14.90,14.90,75,450,14.90
14.10.20 11:38:59,11.95,11.95,11.95,11.95,75,525,13.42
14.10.20 14:43:59,9.50,9.50,9.50,9.50,75,600,12.11
14.10.20 14:46:59,9.50,9.50,9.50,9.50,75,600,11.46
14.10.20 14:57:59,9.40,9.40,9.40,9.40,150,525,10.77
14.10.20 14:58:59,9.00,9.00,9.00,9.00,75,525,10.52
14.10.20 15:22:59,9.00,9.00,9.00,9.00,75,750,10.33
15.10.20 10:20:59,9.00,9.00,9.00,9.00,75,750,9.00
15.10.20 11:12:59,10.00,10.00,10.00,10.00,75,750,9.50
15.10.20 11:14:59,10.00,10.00,10.00,10.00,300,750,9.83
15.10.20 11:58:59,9.00,9.00,8.00,8.00,300,1125,9.31
15.10.20 11:59:59,8.00,8.00,8.00,8.00,75,1125,9.19
15.10.20 12:03:59,8.00,8.00,8.00,8.00,75,1500,9.09
15.10.20 12:04:59,8.00,8.00,8.00,8.00,1425,1500,8.42
15.10.20 12:08:59,8.75,8.75,8.75,8.75,300,3000,8.46
15.10.20 13:31:59,9.00,9.00,9.00,9.00,75,3000,8.47
15.10.20 13:56:59,10.00,10.00,10.00,10.00,75,3075,8.51
15.10.20 14:19:59,10.00,10.00,10.00,10.00,600,3075,8.77
15.10.20 14:28:59,10.00,10.00,10.00,10.00,75,3675,8.80
15.10.20 14:31:59,10.50,10.50,10.50,10.50,75,3750,8.84
15.10.20 15:11:59,14.00,15.00,14.00,15.00,150,3825,9.07
15.10.20 15:14:59,15.00,15.00,15.00,15.00,75,3975,9.19
15.10.20 15:23:59,15.00,15.00,15.00,15.00,75,4050,9.30
15.10.20 15:25:59,15.00,16.00,15.00,16.00,525,4125,10.08
15.10.20 15:26:59,16.35,16.35,16.35,16.35,150,4125,10.29
15.10.20 15:30:00,10.25,10.25,10.25,10.25,75,4425,10.29
16.10.20 09:19:59,10.30,10.30,10.25,10.25,450,4275,10.26
16.10.20 09:22:59,11.95,11.95,8.50,11.95,150,4275,10.25
16.10.20 09:27:59,10.60,10.60,10.60,10.60,75,4425,10.29
16.10.20 09:33:59,10.45,10.45,10.45,10.45,75,4500,10.31
16.10.20 09:39:59,10.40,10.45,10.40,10.45,150,4500,10.32
16.10.20 10:00:59,12.00,12.00,12.00,12.00,225,4650,10.66
16.10.20 10:04:59,13.00,13.05,13.00,13.00,225,4875,11.05
16.10.20 10:15:59,13.00,13.00,13.00,13.00,75,4800,11.15
16.10.20 10:36:59,13.00,13.00,13.00,13.00,375,4875,11.54
16.10.20 10:49:59,14.70,14.70,14.70,14.70,75,5175,11.66
16.10.20 10:59:59,10.05,10.05,10.05,10.05,75,5250,11.60
16.10.20 11:05:59,10.00,10.00,10.00,10.00,150,5250,11.49
16.10.20 11:23:59,9.95,9.95,9.95,9.95,75,5400,11.43
16.10.20 12:05:59,10.10,10.10,10.05,10.05,300,5400,11.27
16.10.20 12:37:59,9.00,9.00,9.00,9.00,75,5625,11.20
16.10.20 13:02:59,9.90,9.90,9.90,9.90,75,5700,11.16
16.10.20 13:50:59,9.65,9.65,9.65,9.65,75,5700,11.12
16.10.20 14:33:59,9.00,9.00,9.00,9.00,225,5700,10.96
16.10.20 14:48:59,8.60,8.60,8.60,8.60,150,5925,10.84
16.10.20 14:49:59,8.50,8.50,7.40,8.00,525,5925,10.41
16.10.20 14:50:59,7.10,7.10,7.10,7.10,375,5925,10.10
16.10.20 14:52:59,8.00,8.00,8.00,8.00,150,6600,10.02
16.10.20 14:54:59,8.35,8.35,8.35,8.35,75,6600,9.99
16.10.20 14:59:59,8.85,8.85,8.85,8.85,75,6150,9.97
16.10.20 15:06:59,8.20,8.20,8.20,8.20,75,6075,9.94
16.10.20 15:30:00,7.25,7.25,7.25,7.25,75,6150,9.90
19.10.20 09:22:59,6.50,6.50,6.50,6.50,75,6075,6.50
19.10.20 09:26:59,7.10,7.10,7.10,7.10,150,6150,6.86
19.10.20 09:36:59,7.10,7.10,7.10,7.10,75,6300,6.92
19.10.20 10:00:59,6.90,6.90,6.90,6.90,375,6375,6.91
19.10.20 10:01:59,6.85,6.85,6.85,6.85,225,6375,6.89
19.10.20 10:02:59,6.90,6.90,6.90,6.90,150,6375,6.89
19.10.20 10:16:59,6.90,7.20,6.90,7.20,750,6975,7.00
19.10.20 10:28:59,7.45,7.45,7.45,7.45,75,7125,7.02
19.10.20 10:38:59,6.85,6.85,6.85,6.85,450,7200,6.98
19.10.20 10:39:59,9.80,9.80,9.80,9.80,750,7200,7.38
19.10.20 10:41:59,7.50,7.50,7.20,7.20,300,7950,7.38
19.10.20 12:13:59,7.30,7.30,7.30,7.30,75,7800,7.38
19.10.20 12:55:59,8.00,8.00,8.00,8.00,225,7800,7.42
19.10.20 12:56:59,8.00,9.00,8.00,9.00,225,7800,7.49
19.10.20 12:58:59,9.00,9.00,9.00,9.00,75,8250,7.52
19.10.20 13:01:59,8.60,8.60,8.60,8.60,75,8325,7.54
19.10.20 13:07:59,8.80,8.80,8.80,8.80,75,8250,7.56
19.10.20 13:10:59,8.60,8.60,8.60,8.60,75,8250,7.58
19.10.20 13:13:59,8.00,8.00,8.00,8.00,150,8325,7.59
19.10.20 13:33:59,8.70,8.70,8.70,8.70,75,8250,7.61
19.10.20 14:01:59,8.15,8.15,8.15,8.15,75,8325,7.62
19.10.20 14:02:59,8.05,8.05,8.05,8.05,75,8325,7.63
19.10.20 14:04:59,8.10,8.10,8.00,8.00,150,8250,7.64
19.10.20 14:22:59,7.80,7.80,7.80,7.80,75,8400,7.64
19.10.20 14:34:59,7.65,7.70,7.65,7.70,150,8400,7.64
19.10.20 15:09:59,8.00,8.00,8.00,8.00,225,8475,7.66
19.10.20 15:20:59,7.60,7.60,7.60,7.60,75,8625,7.65
19.10.20 15:25:59,7.60,7.60,7.60,7.60,75,8550,7.65
20.10.20 09:39:59,7.60,7.60,7.60,7.60,150,8550,7.60
20.10.20 09:40:59,7.60,7.60,7.60,7.60,75,8550,7.60
20.10.20 09:53:59,7.80,7.80,7.80,7.80,150,8625,7.68
20.10.20 10:00:59,7.45,7.50,7.45,7.50,150,8700,7.62
20.10.20 10:46:59,6.45,6.45,6.45,6.45,675,8700,6.97
20.10.20 11:10:59,6.50,6.50,6.50,6.50,75,8700,6.95
20.10.20 11:13:59,6.45,6.45,6.45,6.45,75,8775,6.92
20.10.20 11:14:59,6.45,6.45,6.45,6.45,225,8775,6.85
20.10.20 11:26:59,6.85,6.85,6.85,6.85,75,9075,6.85
20.10.20 11:39:59,6.45,6.45,6.45,6.45,75,9150,6.83
20.10.20 11:43:59,6.50,6.50,6.50,6.50,75,9225,6.82
20.10.20 11:52:59,6.45,6.45,6.45,6.45,75,9225,6.80
20.10.20 11:55:59,6.10,6.10,6.10,6.10,75,9225,6.78
20.10.20 12:14:59,6.10,6.10,6.10,6.10,150,9300,6.73
20.10.20 12:15:59,6.10,6.10,6.10,6.10,75,9450,6.71
20.10.20 12:25:59,6.30,6.30,6.30,6.30,150,9375,6.68
20.10.20 12:41:59,6.25,6.25,6.25,6.25,225,9225,6.64
20.10.20 12:42:59,6.30,6.30,6.30,6.30,75,9225,6.63
20.10.20 12:52:59,6.30,6.30,6.30,6.30,150,9225,6.61
20.10.20 13:05:59,6.30,6.30,6.30,6.30,75,9375,6.60
20.10.20 14:18:59,6.35,6.35,6.35,6.35,225,9375,6.59
20.10.20 14:22:59,6.30,6.30,6.30,6.30,75,9375,6.58
20.10.20 14:24:59,6.30,6.30,6.30,6.30,600,9450,6.53
20.10.20 14:48:59,6.25,6.25,6.25,6.25,75,9975,6.53
20.10.20 15:02:59,6.00,6.00,6.00,6.00,75,9900,6.52
20.10.20 15:03:59,5.65,5.65,5.65,5.65,75,9900,6.50
20.10.20 15:14:59,5.60,5.60,5.60,5.60,225,9900,6.45
20.10.20 15:15:59,5.35,5.35,5.35,5.35,75,9900,6.43
20.10.20 15:19:59,5.35,5.35,5.35,5.35,75,10125,6.41
20.10.20 15:22:59,5.70,5.70,5.70,5.70,75,10125,6.40
20.10.20 15:30:00,5.55,5.60,5.55,5.60,450,9975,6.33
21.10.20 09:25:59,6.50,6.50,6.50,6.50,75,10425,6.50
21.10.20 09:49:59,4.50,4.50,4.50,4.50,300,10425,4.92
21.10.20 09:58:59,4.75,4.75,4.75,4.75,75,10425,4.89
21.10.20 10:02:59,4.55,4.55,4.55,4.55,75,10425,4.84
21.10.20 10:03:59,4.50,4.50,4.50,4.50,150,10425,4.76
21.10.20 10:05:59,4.70,4.70,4.70,4.70,75,10425,4.76
21.10.20 10:15:59,4.70,4.70,4.70,4.70,75,10500,4.75
21.10.20 10:35:59,4.55,4.55,4.55,4.55,225,10500,4.71
21.10.20 11:04:59,4.95,4.95,4.95,4.95,75,10275,4.72
21.10.20 11:23:59,4.55,4.55,4.55,4.55,75,10275,4.71
21.10.20 11:47:59,5.80,5.80,5.80,5.80,75,10200,4.77
21.10.20 11:56:59,5.85,5.85,5.85,5.85,225,10275,4.94
21.10.20 12:02:59,6.00,6.00,6.00,6.00,75,10350,4.99
21.10.20 12:08:59,5.85,5.85,5.85,5.85,75,10350,5.02
21.10.20 12:41:59,5.05,5.05,5.00,5.00,150,10425,5.02
21.10.20 12:44:59,6.00,6.00,6.00,6.00,150,10350,5.10
21.10.20 12:46:59,5.00,5.00,5.00,5.00,75,10425,5.09
21.10.20 12:51:59,6.00,6.00,6.00,6.00,150,10350,5.16
21.10.20 12:52:59,5.00,5.00,5.00,5.00,150,10350,5.15
21.10.20 13:02:59,5.50,5.50,5.50,5.50,225,10200,5.18
21.10.20 13:12:59,5.50,5.50,5.50,5.50,1350,10125,5.29
21.10.20 13:16:59,6.00,6.00,6.00,6.00,75,11400,5.30
21.10.20 13:23:59,6.00,6.15,6.00,6.15,300,11400,5.35
21.10.20 13:31:59,6.60,6.75,6.60,6.75,600,11700,5.51
21.10.20 13:32:59,5.50,5.50,5.50,5.50,150,11700,5.51
21.10.20 13:36:59,7.00,7.00,7.00,7.00,75,11700,5.53
21.10.20 13:37:59,7.50,7.50,7.50,7.50,300,11700,5.64
21.10.20 13:41:59,7.50,7.50,7.50,7.50,300,0,5.74
21.10.20 13:42:59,7.00,7.00,7.00,7.00,75,11775,5.75
21.10.20 13:44:59,7.15,7.15,7.15,7.15,450,11775,5.85
21.10.20 14:02:59,7.55,7.55,7.55,7.55,75,11775,5.87
21.10.20 14:04:59,8.00,8.00,8.00,8.00,300,11850,5.97
21.10.20 14:09:59,7.50,7.50,7.50,7.50,75,12150,5.99
21.10.20 14:17:59,8.70,8.70,8.70,8.70,75,12225,6.02
21.10.20 14:24:59,8.70,8.70,8.70,8.70,150,12300,6.08
21.10.20 14:26:59,9.30,9.30,9.30,9.30,75,12375,6.11
21.10.20 14:28:59,6.30,6.30,6.30,6.30,150,12375,6.11
21.10.20 14:51:59,6.05,6.05,6.05,6.05,75,12375,6.11
21.10.20 14:56:59,6.00,6.00,6.00,6.00,150,12375,6.11
21.10.20 15:01:59,5.80,5.80,5.80,5.80,75,12525,6.11
21.10.20 15:09:59,6.50,6.50,5.50,5.50,150,12450,6.11
21.10.20 15:11:59,5.70,5.70,5.70,5.70,300,0,6.09
21.10.20 15:16:59,6.30,6.50,6.30,6.50,150,12825,6.10
21.10.20 15:17:59,6.50,6.50,6.50,6.50,75,12825,6.10
21.10.20 15:18:59,6.60,6.60,6.60,6.60,75,12825,6.10
21.10.20 15:20:59,8.80,8.80,8.80,8.80,225,12975,6.14
21.10.20 15:22:59,8.45,8.45,8.45,8.45,150,12975,6.18
21.10.20 15:25:59,6.50,6.50,6.50,6.50,75,13050,6.19
22.10.20 09:16:59,6.65,6.65,6.65,6.65,75,13125,6.65
22.10.20 09:17:59,6.00,6.00,6.00,6.00,150,13200,6.21
22.10.20 09:18:59,5.00,5.00,5.00,5.00,75,13200,5.91
22.10.20 09:34:59,5.15,5.15,5.15,5.15,150,13350,5.66
22.10.20 09:39:59,5.15,5.15,5.15,5.15,75,13275,5.59
22.10.20 09:40:59,4.65,4.65,4.65,4.65,150,13275,5.38
22.10.20 09:41:59,4.65,4.65,4.65,4.65,75,13275,5.31
22.10.20 09:47:59,4.50,4.50,4.50,4.50,225,13575,5.12
22.10.20 09:48:59,4.90,4.90,4.90,4.90,75,13575,5.11
22.10.20 09:53:59,5.00,5.00,5.00,5.00,300,13875,5.08
22.10.20 09:55:59,7.80,7.80,7.80,7.80,225,13800,5.40
22.10.20 10:21:59,5.20,5.20,5.15,5.15,150,13875,5.38
22.10.20 10:27:59,5.00,5.00,5.00,5.00,75,13950,5.37
22.10.20 10:29:59,5.00,5.00,5.00,5.00,75,14025,5.35
22.10.20 11:06:59,4.70,4.70,4.70,4.70,75,14100,5.33
22.10.20 11:07:59,4.60,4.60,4.60,4.60,300,14100,5.23
22.10.20 11:08:59,5.00,5.00,5.00,5.00,150,14100,5.21
22.10.20 11:10:59,5.00,5.00,5.00,5.00,75,14550,5.21
22.10.20 11:12:59,4.80,4.80,4.80,4.80,300,14625,5.16
22.10.20 11:19:59,4.80,4.80,4.80,4.80,300,14625,5.13
22.10.20 12:03:59,5.50,5.50,5.50,5.50,75,14925,5.14
22.10.20 13:08:59,6.45,6.45,6.45,6.45,75,15000,5.17
22.10.20 13:09:59,6.80,6.80,6.80,6.80,75,15000,5.20
22.10.20 13:32:59,6.00,6.00,6.00,6.00,300,15000,5.27
22.10.20 13:39:59,6.00,6.00,6.00,6.00,75,15075,5.28
22.10.20 13:43:59,6.15,6.15,6.15,6.15,75,15150,5.30
22.10.20 13:50:59,6.10,6.10,6.10,6.10,75,15150,5.32
22.10.20 13:53:59,6.05,6.05,6.05,6.05,75,15150,5.33
22.10.20 13:58:59,6.05,6.05,6.05,6.05,75,15150,5.34
22.10.20 14:00:59,6.00,6.00,6.00,6.00,75,15225,5.36
22.10.20 14:05:59,6.00,6.00,6.00,6.00,150,15300,5.38
22.10.20 14:11:59,5.90,5.90,5.90,5.90,150,15150,5.40
22.10.20 15:01:59,6.05,6.05,6.05,6.05,75,15300,5.41
22.10.20 15:02:59,6.30,6.30,6.30,6.30,150,15300,5.44
22.10.20 15:03:59,6.45,6.45,6.45,6.45,75,15450,5.45
22.10.20 15:05:59,6.80,6.80,6.80,6.80,150,15450,5.49
22.10.20 15:22:59,6.15,6.15,6.15,6.15,150,15525,5.51
22.10.20 15:23:59,6.10,6.10,6.00,6.00,525,15525,5.56
22.10.20 15:24:59,5.95,5.95,5.95,5.95,150,15525,5.57
