0,1,2,3,4,5,6,7
28.10.20 10:44:59,1820.00,1820.00,1820.00,1820.00,75,0,1820.00
30.10.20 14:34:59,1612.25,1612.25,1612.25,1612.25,75,75,1612.25
02.11.20 09:17:59,1650.15,1650.15,1650.15,1650.15,75,150,1650.15
02.11.20 09:20:59,1633.70,1633.70,1633.70,1633.70,75,150,1641.92
02.11.20 11:15:59,1618.75,1618.75,1618.75,1618.75,75,150,1634.20
02.11.20 12:21:59,1590.45,1590.45,1590.45,1590.45,75,225,1623.26
02.11.20 13:05:59,1598.00,1598.00,1598.00,1598.00,75,150,1618.21
02.11.20 14:10:59,1641.90,1641.90,1641.90,1641.90,75,225,1622.15
02.11.20 15:25:59,1638.95,1638.95,1638.95,1638.95,75,225,1624.55
03.11.20 14:55:59,1771.55,1771.55,1771.55,1771.55,375,225,1771.55
04.11.20 09:35:59,1908.90,1908.90,1908.90,1908.90,75,525,1908.90
04.11.20 09:38:59,1839.75,1839.75,1839.75,1839.75,75,525,1874.32
04.11.20 13:05:59,1841.90,1841.90,1841.90,1841.90,75,525,1863.51
04.11.20 13:26:59,1780.20,1780.20,1780.20,1780.20,75,600,1842.68
04.11.20 14:06:59,1847.95,1847.95,1847.95,1847.95,75,600,1843.74
04.11.20 14:48:59,1909.75,1909.75,1909.75,1909.75,75,600,1854.74
04.11.20 15:25:59,1886.75,1886.75,1886.75,1886.75,75,600,1859.31
05.11.20 09:56:59,2061.90,2061.90,2061.90,2061.90,75,600,2061.90
