0,1,2,3,4,5,6
27.03.20 09:40:59,2.00,2.00,2.00,2.00,75,0
27.03.20 09:50:59,4.00,4.00,4.00,4.00,75,75
27.03.20 09:52:59,2.75,2.75,2.75,2.75,150,150
27.03.20 09:55:59,2.00,2.00,2.00,2.00,75,300
27.03.20 10:04:59,2.00,2.00,2.00,2.00,150,375
27.03.20 10:05:59,2.00,2.00,2.00,2.00,75,375
27.03.20 11:13:59,2.00,2.00,2.00,2.00,75,450
27.03.20 11:22:59,2.00,2.00,2.00,2.00,75,525
27.03.20 12:07:59,1.90,1.90,1.90,1.90,75,600
27.03.20 12:18:59,1.90,1.90,1.90,1.90,75,675
27.03.20 12:19:59,1.90,1.90,1.90,1.90,75,675
27.03.20 12:49:59,1.50,1.50,1.50,1.50,225,825
27.03.20 13:27:59,1.35,1.35,1.35,1.35,150,0
27.03.20 13:50:59,1.15,1.15,1.15,1.15,9975,1050
27.03.20 13:51:59,1.15,1.15,1.15,1.15,6825,11025
27.03.20 13:52:59,1.15,1.15,1.15,1.15,10575,11025
27.03.20 13:53:59,1.15,1.15,1.15,1.15,2625,11025
27.03.20 13:55:59,1.20,1.20,1.10,1.15,20175,10950
27.03.20 13:57:59,1.10,1.10,1.05,1.05,5100,11100
27.03.20 13:58:59,1.05,1.05,1.05,1.05,5025,11100
27.03.20 14:01:59,1.10,1.10,1.10,1.10,225,1125
27.03.20 14:03:59,1.45,1.45,1.45,1.45,75,900
27.03.20 14:46:59,1.50,1.50,1.50,1.50,75,975
27.03.20 15:15:59,0.60,0.60,0.60,0.60,75,975
27.03.20 15:22:59,1.30,1.30,1.30,1.30,75,900
30.03.20 09:17:59,0.30,0.30,0.30,0.30,75,900
30.03.20 09:55:59,0.55,0.55,0.55,0.55,150,900
30.03.20 10:50:59,0.60,0.60,0.60,0.60,75,900
30.03.20 12:02:59,0.30,0.30,0.30,0.30,150,900
30.03.20 14:03:59,1.45,1.45,1.45,1.45,75,900
30.03.20 14:06:59,1.40,1.40,1.40,1.40,450,900
30.03.20 14:20:59,0.90,0.90,0.90,0.90,825,1350
30.03.20 14:28:59,0.50,0.50,0.50,0.50,75,1350
30.03.20 15:11:59,0.45,0.45,0.45,0.45,75,1350
30.03.20 15:25:59,0.45,0.45,0.45,0.45,75,1350
31.03.20 09:44:59,0.25,0.25,0.25,0.25,300,1350
31.03.20 11:41:59,0.20,0.20,0.20,0.20,450,1350
31.03.20 14:40:59,0.30,0.30,0.30,0.30,450,1350
31.03.20 15:25:59,0.20,0.20,0.20,0.20,300,0
01.04.20 13:06:59,0.05,0.05,0.05,0.05,75,1350
01.04.20 14:21:59,0.05,0.05,0.05,0.05,75,1350
01.04.20 15:26:59,0.05,0.05,0.05,0.05,750,1350
