0,1,2,3,4,5,6
27.03.20 10:08:59,103.60,103.60,103.60,103.60,75,0
27.03.20 10:09:59,118.60,118.60,113.70,113.70,150,0
27.03.20 10:10:59,117.20,117.20,112.40,112.40,150,0
27.03.20 10:11:59,104.00,104.00,104.00,104.00,150,300
27.03.20 10:12:59,102.20,102.20,102.20,102.20,75,300
27.03.20 10:15:59,80.00,80.00,80.00,80.00,75,450
27.03.20 10:19:59,72.10,72.10,72.10,72.10,75,450
27.03.20 10:20:59,72.10,72.10,71.70,72.10,300,525
27.03.20 10:22:59,76.85,76.85,76.85,76.85,150,525
27.03.20 10:23:59,72.80,72.80,72.80,72.80,75,675
27.03.20 10:25:59,85.85,87.65,85.85,87.50,225,675
27.03.20 10:26:59,84.55,84.55,81.55,81.55,150,525
27.03.20 10:27:59,84.55,84.55,78.45,83.85,300,525
27.03.20 10:28:59,84.35,84.35,84.35,84.35,75,525
27.03.20 10:32:59,74.35,74.35,74.35,74.35,75,675
27.03.20 10:34:59,76.20,76.20,76.20,76.20,75,675
27.03.20 10:36:59,78.80,78.80,75.00,75.00,225,750
27.03.20 10:38:59,71.00,76.80,70.00,74.00,375,900
27.03.20 10:42:59,70.00,70.00,69.50,69.50,150,900
27.03.20 10:43:59,68.10,69.00,67.10,69.00,300,900
27.03.20 10:44:59,67.00,67.00,67.00,67.00,150,900
27.03.20 10:46:59,59.80,59.80,59.80,59.80,75,975
27.03.20 10:49:59,65.00,65.00,65.00,65.00,75,900
27.03.20 10:55:59,52.00,52.00,52.00,52.00,75,900
27.03.20 10:58:59,50.00,50.00,50.00,50.00,75,825
27.03.20 11:00:59,44.65,48.85,44.65,48.85,225,900
27.03.20 11:01:59,51.15,51.15,48.85,50.60,225,900
27.03.20 11:02:59,49.85,49.85,49.85,49.85,225,1275
27.03.20 11:03:59,52.35,52.35,52.35,52.35,75,1275
27.03.20 11:04:59,55.30,55.30,55.30,55.30,75,1275
27.03.20 11:07:59,53.35,53.35,53.35,53.35,75,1575
27.03.20 11:08:59,53.90,53.90,53.90,53.90,75,1575
27.03.20 11:09:59,49.00,49.00,49.00,49.00,75,1650
27.03.20 11:10:59,51.10,51.30,51.10,51.30,225,1650
27.03.20 11:11:59,45.00,45.00,45.00,45.00,75,1950
27.03.20 11:12:59,42.00,42.00,42.00,42.00,75,1950
27.03.20 11:13:59,42.00,46.05,42.00,46.05,150,1950
27.03.20 11:15:59,43.00,43.00,43.00,43.00,150,2100
27.03.20 11:23:59,51.35,51.35,51.35,51.35,225,2175
27.03.20 11:24:59,45.90,45.90,45.90,45.90,75,2175
27.03.20 11:26:59,49.85,51.90,49.85,51.90,150,2475
27.03.20 11:27:59,53.00,58.30,53.00,58.30,225,2475
27.03.20 11:28:59,55.00,55.00,54.95,55.00,300,2475
27.03.20 11:29:59,52.00,52.00,52.00,52.00,225,2475
27.03.20 11:30:59,49.85,49.85,49.85,49.85,75,2625
27.03.20 11:31:59,51.70,51.70,51.70,51.70,75,2625
27.03.20 11:33:59,54.10,57.75,54.10,54.10,225,2700
27.03.20 11:34:59,53.50,53.50,53.50,53.50,75,2700
27.03.20 11:36:59,51.00,51.00,51.00,51.00,150,2625
27.03.20 11:42:59,51.00,52.35,51.00,52.35,150,2550
27.03.20 11:45:59,52.55,52.55,52.55,52.55,75,2400
27.03.20 11:46:59,50.00,50.00,50.00,50.00,150,2400
27.03.20 11:47:59,48.00,48.00,48.00,48.00,75,2400
27.03.20 11:49:59,50.95,50.95,50.95,50.95,75,2550
27.03.20 11:50:59,47.35,47.35,47.35,47.35,75,2625
27.03.20 11:51:59,50.05,50.05,50.05,50.05,150,2625
27.03.20 11:52:59,47.80,47.80,47.80,47.80,75,2625
27.03.20 11:55:59,49.90,49.90,49.90,49.90,225,2625
27.03.20 11:56:59,51.00,53.00,51.00,53.00,225,2850
27.03.20 11:57:59,53.00,53.00,53.00,53.00,150,2850
27.03.20 11:59:59,52.40,52.40,52.40,52.40,75,2850
